date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-01-11,00:00:00,8963,5017,26,0,856,0
2023-01-11,00:10:00,8948,4924,23,0,827,0
2023-01-11,00:20:00,8930,4799,21,0,812,0
2023-01-11,00:30:00,8962,4743,26,0,814,0
2023-01-11,00:40:00,8966,4653,21,0,774,0
2023-01-11,00:50:00,8968,4491,20,0,790,0
2023-01-11,01:00:00,8928,4427,19,0,737,0
2023-01-11,01:10:00,8781,4480,23,0,771,0
2023-01-11,01:20:00,8729,4387,22,0,776,0
2023-01-11,01:30:00,8697,4309,21,0,799,0
2023-01-11,01:40:00,8710,4262,22,0,794,0
2023-01-11,01:50:00,8721,4161,22,0,731,0
2023-01-11,02:00:00,8711,4129,18,0,749,0
2023-01-11,02:10:00,8737,4053,23,0,748,0
2023-01-11,02:20:00,8726,3825,14,0,842,0
2023-01-11,02:30:00,8730,3873,19,0,822,0
2023-01-11,02:40:00,8726,3812,19,0,825,0
2023-01-11,02:50:00,8737,3671,16,0,775,0
2023-01-11,03:00:00,8715,3651,19,0,754,0
2023-01-11,03:10:00,8740,3599,15,0,736,0
2023-01-11,03:20:00,8713,3577,17,0,709,0
2023-01-11,03:30:00,8554,3623,16,0,744,0
2023-01-11,03:40:00,8516,3850,18,0,648,0
2023-01-11,03:50:00,8512,3770,14,0,649,0
2023-01-11,04:00:00,8511,3766,15,0,598,0
2023-01-11,04:10:00,8522,3733,21,0,590,0
2023-01-11,04:20:00,8515,3736,17,0,607,0
2023-01-11,04:30:00,8523,3665,17,0,602,0
2023-01-11,04:40:00,8525,3729,19,0,609,0
2023-01-11,04:50:00,8506,3671,19,0,607,0
2023-01-11,05:00:00,8512,3661,17,0,585,0
2023-01-11,05:10:00,8513,3651,17,0,615,0
2023-01-11,05:20:00,8517,3684,15,0,638,0
2023-01-11,05:30:00,8506,3689,16,0,644,0
2023-01-11,05:40:00,8531,3880,15,0,632,0
2023-01-11,05:50:00,8513,3935,17,0,631,0
2023-01-11,06:00:00,8524,3884,19,0,627,0
2023-01-11,06:10:00,8511,4206,18,0,637,0
2023-01-11,06:20:00,8513,4340,15,0,641,0
2023-01-11,06:30:00,8437,4382,18,0,643,0
2023-01-11,06:40:00,8442,4411,17,0,638,0
2023-01-11,06:50:00,8413,4416,17,0,598,0
2023-01-11,07:00:00,8478,3965,20,0,766,0
2023-01-11,07:10:00,8425,4301,19,0,652,0
2023-01-11,07:20:00,8389,4312,15,0,608,0
2023-01-11,07:30:00,8394,4188,17,0,745,0
2023-01-11,07:40:00,8435,4256,15,0,743,6
2023-01-11,07:50:00,8520,4142,17,0,828,18
2023-01-11,08:00:00,8531,4284,19,0,827,29
