date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-26,00:00:00,10159,5621,14,0,1102,0
2023-05-26,00:10:00,10130,5622,2,0,1054,0
2023-05-26,00:20:00,10111,5518,-8,0,961,0
2023-05-26,00:30:00,10095,5457,10,0,945,0
2023-05-26,00:40:00,10082,5308,5,0,974,0
2023-05-26,00:50:00,10061,5172,-9,0,940,0
2023-05-26,01:00:00,10007,5127,-3,0,960,0
2023-05-26,01:10:00,10014,5112,9,0,865,0
2023-05-26,01:20:00,9969,5081,-1,0,789,0
2023-05-26,01:30:00,9965,5011,7,0,804,0
2023-05-26,01:40:00,9931,5005,8,0,802,0
2023-05-26,01:50:00,9939,5028,4,0,609,0
2023-05-26,02:00:00,9938,4943,5,0,578,0
2023-05-26,02:10:00,9941,4905,7,0,575,0
2023-05-26,02:20:00,9891,4843,8,0,578,0
2023-05-26,02:30:00,9741,4881,9,0,575,0
2023-05-26,02:40:00,9674,4873,11,0,577,0
2023-05-26,02:50:00,9620,4816,8,0,575,0
2023-05-26,03:00:00,9628,4783,-7,0,575,0
2023-05-26,03:10:00,9603,4678,9,0,576,0
2023-05-26,03:20:00,9614,4586,10,0,574,0
2023-05-26,03:30:00,9618,4571,11,0,576,0
2023-05-26,03:40:00,9608,4415,1,0,574,0
2023-05-26,03:50:00,9615,4397,4,0,539,0
2023-05-26,04:00:00,9626,4321,14,0,531,0
2023-05-26,04:10:00,9622,4363,6,0,531,0
2023-05-26,04:20:00,9619,4277,15,0,531,0
2023-05-26,04:30:00,9612,4297,16,0,531,0
2023-05-26,04:40:00,9624,4102,5,0,531,0
2023-05-26,04:50:00,9624,4151,2,0,536,0
2023-05-26,05:00:00,9623,4059,14,0,531,0
2023-05-26,05:10:00,9610,4143,2,0,553,0
2023-05-26,05:20:00,9616,4082,4,0,551,0
2023-05-26,05:30:00,9643,4067,13,0,557,0
2023-05-26,05:40:00,9648,4041,7,0,540,0
2023-05-26,05:50:00,9660,4123,10,0,533,0
2023-05-26,06:00:00,9685,4110,13,0,535,0
2023-05-26,06:10:00,9714,4230,5,0,534,0
2023-05-26,06:20:00,9744,4210,14,0,502,0
2023-05-26,06:30:00,9757,4124,1,0,501,0
2023-05-26,06:40:00,9768,4053,14,0,501,0
2023-05-26,06:50:00,9823,3901,6,0,500,0
2023-05-26,07:00:00,9842,3799,13,0,522,0
2023-05-26,07:10:00,9841,3795,15,0,501,0
2023-05-26,07:20:00,9818,3714,15,0,519,3
2023-05-26,07:30:00,9835,3768,12,0,520,14
2023-05-26,07:40:00,9831,3782,15,0,501,28
2023-05-26,07:50:00,9864,3871,13,0,533,47
2023-05-26,08:00:00,9917,3788,16,0,705,68
2023-05-26,08:10:00,10006,4111,5,0,835,91
2023-05-26,08:20:00,10111,4241,2,0,815,115
2023-05-26,08:30:00,10124,4248,3,0,1023,152
2023-05-26,08:40:00,10159,4542,2,0,908,168
2023-05-26,08:50:00,10155,4518,-4,0,1020,198
2023-05-26,09:00:00,10123,4693,1,0,997,234
2023-05-26,09:10:00,10101,4847,-3,0,997,304
2023-05-26,09:20:00,10094,5005,-18,0,1032,326
2023-05-26,09:30:00,10042,5140,-17,0,1013,358
2023-05-26,09:40:00,10026,5233,-19,0,1116,374
2023-05-26,09:50:00,10025,5335,-17,0,1114,373
2023-05-26,10:00:00,10020,5408,-12,0,1115,355
2023-05-26,10:10:00,10010,5556,-25,0,1115,392
2023-05-26,10:20:00,10007,5608,-5,0,1113,411
2023-05-26,10:30:00,9973,5708,-18,0,1113,409
2023-05-26,10:40:00,9989,5756,-6,0,1115,413
2023-05-26,10:50:00,10003,5800,-10,0,1114,422
2023-05-26,11:00:00,9978,5849,-9,0,1132,458
2023-05-26,11:10:00,9977,5852,2,0,1137,526
2023-05-26,11:20:00,9981,5809,1,0,1136,626
2023-05-26,11:30:00,9993,5875,3,0,1136,626
2023-05-26,11:40:00,9979,5897,-8,0,1233,581
2023-05-26,11:50:00,10001,5839,-7,0,1235,545
2023-05-26,12:00:00,9969,5766,-10,0,1135,561
2023-05-26,12:10:00,10006,5592,5,0,1114,614
2023-05-26,12:20:00,10009,5559,4,0,1116,637
2023-05-26,12:30:00,10042,5427,3,0,1112,685
2023-05-26,12:40:00,10075,5274,-14,0,1113,699
2023-05-26,12:50:00,10097,5228,-9,0,1116,658
2023-05-26,13:00:00,10126,5130,-2,0,1113,636
2023-05-26,13:10:00,10141,5272,-10,0,1117,657
2023-05-26,13:20:00,10149,5292,-2,0,1115,650
2023-05-26,13:30:00,10167,5373,-7,0,1116,579
2023-05-26,13:40:00,10161,5475,-17,0,1117,565
2023-05-26,13:50:00,10144,5582,-8,0,1211,550
2023-05-26,14:00:00,10160,5629,-6,0,1212,512
2023-05-26,14:10:00,10154,5385,-4,259,1303,500
2023-05-26,14:20:00,10156,5385,-21,269,1309,488
2023-05-26,14:30:00,10158,5477,-7,270,1309,508
2023-05-26,14:40:00,10159,5626,-6,268,1309,492
2023-05-26,14:50:00,10158,5774,-23,268,1435,443
2023-05-26,15:00:00,10149,5743,-6,267,1458,483
2023-05-26,15:10:00,10153,5775,-21,267,1462,473
2023-05-26,15:20:00,10157,5825,-21,269,1467,437
2023-05-26,15:30:00,10163,5789,-20,318,1490,428
2023-05-26,15:40:00,10147,5754,-4,397,1488,366
2023-05-26,15:50:00,10168,5696,-7,412,1488,395
2023-05-26,16:00:00,10145,5777,-18,410,1465,378
2023-05-26,16:10:00,10170,5746,-9,410,1463,387
2023-05-26,16:20:00,10139,5727,-6,408,1469,362
2023-05-26,16:30:00,10164,5709,-5,407,1468,343
2023-05-26,16:40:00,10167,5643,-23,411,1469,338
2023-05-26,16:50:00,10163,5598,-11,409,1454,294
2023-05-26,17:00:00,10145,5504,-10,410,1368,277
2023-05-26,17:10:00,10151,5166,-20,653,1372,268
2023-05-26,17:20:00,10145,5051,-7,657,1278,256
2023-05-26,17:30:00,10172,4969,-7,651,1276,196
2023-05-26,17:40:00,10159,4754,-12,731,1257,159
2023-05-26,17:50:00,10159,4730,-13,772,1022,141
2023-05-26,18:00:00,10143,4640,0,722,1023,135
2023-05-26,18:10:00,10145,4649,3,634,911,112
2023-05-26,18:20:00,10158,4490,-5,633,933,88
2023-05-26,18:30:00,10159,4531,-4,639,934,63
2023-05-26,18:40:00,10162,4607,3,633,933,47
2023-05-26,18:50:00,10142,4629,-3,629,931,32
2023-05-26,19:00:00,10145,4789,-7,641,929,14
2023-05-26,19:10:00,10156,4987,3,635,931,5
2023-05-26,19:20:00,10153,5169,0,642,1182,3
2023-05-26,19:30:00,10140,5285,5,625,1405,0
2023-05-26,19:40:00,10141,5314,-2,624,1437,0
2023-05-26,19:50:00,10155,5346,3,630,1451,0
2023-05-26,20:00:00,10139,5295,4,635,1450,0
2023-05-26,20:10:00,10152,5253,0,629,1452,0
2023-05-26,20:20:00,10134,5319,3,635,1459,0
2023-05-26,20:30:00,10163,5248,3,625,1498,0
