date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-10-04,00:00:00,8886,6997,25,0,521,0
2023-10-04,00:10:00,8869,6849,30,0,522,0
2023-10-04,00:20:00,8888,6642,20,0,529,0
2023-10-04,00:30:00,8872,6527,24,0,529,0
2023-10-04,00:40:00,8870,6404,22,0,527,0
2023-10-04,00:50:00,8867,6324,24,0,524,0
2023-10-04,01:00:00,8885,6150,23,0,587,0
2023-10-04,01:10:00,8878,5941,23,0,623,0
2023-10-04,01:20:00,8876,5850,24,0,595,0
2023-10-04,01:30:00,8872,5790,22,0,593,0
2023-10-04,01:40:00,8873,5743,20,0,561,0
2023-10-04,01:50:00,8867,5640,27,0,555,0
2023-10-04,02:00:00,8869,5616,20,0,553,0
2023-10-04,02:10:00,8818,5558,30,0,555,0
2023-10-04,02:20:00,8780,5513,20,0,555,0
2023-10-04,02:30:00,8772,5477,34,0,554,0
2023-10-04,02:40:00,8771,5393,23,0,546,0
2023-10-04,02:50:00,8703,5301,22,0,576,0
2023-10-04,03:00:00,8684,5316,34,0,596,0
2023-10-04,03:10:00,8658,5198,39,0,605,0
2023-10-04,03:20:00,8656,5125,24,0,598,0
2023-10-04,03:30:00,8619,5081,37,0,579,0
2023-10-04,03:40:00,8632,5078,25,0,540,0
2023-10-04,03:50:00,8610,4970,39,0,544,0
2023-10-04,04:00:00,8626,4973,25,0,544,0
2023-10-04,04:10:00,8685,4886,35,0,517,0
2023-10-04,04:20:00,8730,4795,38,0,509,0
2023-10-04,04:30:00,8721,4767,45,0,515,0
2023-10-04,04:40:00,8718,4750,26,0,514,0
2023-10-04,04:50:00,8735,4733,28,0,516,0
2023-10-04,05:00:00,8713,4688,37,0,515,0
2023-10-04,05:10:00,8726,4694,38,0,513,0
2023-10-04,05:20:00,8708,4697,27,0,515,0
2023-10-04,05:30:00,8738,4717,26,0,515,0
2023-10-04,05:40:00,8705,4797,36,0,518,0
2023-10-04,05:50:00,8736,4825,43,0,517,0
2023-10-04,06:00:00,8708,4858,22,0,547,0
2023-10-04,06:10:00,8741,4961,26,0,551,0
2023-10-04,06:20:00,8705,5052,27,0,550,0
2023-10-04,06:30:00,8721,5105,24,0,518,0
2023-10-04,06:40:00,8723,5127,24,0,519,0
2023-10-04,06:50:00,8710,5052,36,0,512,0
2023-10-04,07:00:00,8716,4901,39,0,514,0
2023-10-04,07:10:00,8706,4739,29,0,515,1
2023-10-04,07:20:00,8717,4688,41,0,513,11
2023-10-04,07:30:00,8726,4694,39,0,512,36
2023-10-04,07:40:00,8749,4813,37,0,516,68
2023-10-04,07:50:00,8733,4922,22,0,527,99
2023-10-04,08:00:00,8734,5022,21,0,524,136
2023-10-04,08:10:00,8735,5462,27,0,530,175
2023-10-04,08:20:00,8794,5637,33,0,527,242
2023-10-04,08:30:00,8771,5823,18,0,572,292
2023-10-04,08:40:00,8825,6066,22,0,577,335
2023-10-04,08:50:00,8813,6114,35,0,577,384
2023-10-04,09:00:00,8880,6098,26,0,559,456
2023-10-04,09:10:00,8877,6213,11,0,655,514
2023-10-04,09:20:00,8864,6285,6,0,653,583
2023-10-04,09:30:00,8876,6450,21,0,652,560
2023-10-04,09:40:00,8872,6470,8,0,663,644
2023-10-04,09:50:00,8892,6491,19,0,655,718
2023-10-04,10:00:00,8875,6586,21,0,655,768
2023-10-04,10:10:00,8884,6714,3,0,679,735
2023-10-04,10:20:00,8894,6814,10,0,674,763
2023-10-04,10:30:00,8870,6901,17,0,680,819
2023-10-04,10:40:00,8888,6767,22,0,749,771
2023-10-04,10:50:00,8883,6861,5,0,746,795
2023-10-04,11:00:00,8875,7082,5,0,707,742
2023-10-04,11:10:00,8867,7088,10,0,778,780
2023-10-04,11:20:00,8896,7013,0,0,786,788
2023-10-04,11:30:00,8877,7118,2,0,785,753
2023-10-04,11:40:00,8876,7156,8,0,788,784
2023-10-04,11:50:00,8885,7062,12,0,788,821
2023-10-04,12:00:00,8878,6929,6,0,780,798
2023-10-04,12:10:00,8883,6839,-1,0,652,886
2023-10-04,12:20:00,8879,6715,5,0,651,851
2023-10-04,12:30:00,8884,6865,3,0,656,783
2023-10-04,12:40:00,8872,6761,3,0,659,800
2023-10-04,12:50:00,8882,6855,6,0,655,777
2023-10-04,13:00:00,8882,6800,-3,0,683,814
2023-10-04,13:10:00,8875,6917,5,0,761,829
2023-10-04,13:20:00,8877,6993,0,0,764,850
2023-10-04,13:30:00,8888,7260,11,0,732,749
2023-10-04,13:40:00,8877,7404,11,0,754,717
2023-10-04,13:50:00,8890,7370,8,0,751,750
2023-10-04,14:00:00,8883,7420,8,0,864,779
2023-10-04,14:10:00,8877,7455,7,0,936,825
2023-10-04,14:20:00,8884,7632,4,0,969,716
2023-10-04,14:30:00,8881,7736,2,0,973,733
2023-10-04,14:40:00,8869,7837,1,0,849,761
2023-10-04,14:50:00,8882,7900,0,0,920,708
2023-10-04,15:00:00,8868,7888,3,0,932,701
2023-10-04,15:10:00,8889,7906,-4,0,962,682
