date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-04-17,00:00:00,9323,5937,22,0,606,0
2023-04-17,00:10:00,9238,5915,19,0,606,0
2023-04-17,00:20:00,9130,5891,20,0,603,0
2023-04-17,00:30:00,9061,5821,21,0,592,0
2023-04-17,00:40:00,8996,5964,21,0,341,0
2023-04-17,00:50:00,8943,5879,22,0,340,0
2023-04-17,01:00:00,8920,5738,19,0,338,0
2023-04-17,01:10:00,8915,5737,18,0,340,0
2023-04-17,01:20:00,8929,5610,21,0,329,0
2023-04-17,01:30:00,8919,5525,21,0,285,0
2023-04-17,01:40:00,8915,5479,21,0,285,0
2023-04-17,01:50:00,8915,5299,21,0,354,0
2023-04-17,02:00:00,8923,5153,24,0,329,0
2023-04-17,02:10:00,8911,5108,19,0,351,0
2023-04-17,02:20:00,8924,4991,19,0,353,0
2023-04-17,02:30:00,8921,4910,19,0,347,0
2023-04-17,02:40:00,8921,4965,18,0,333,0
2023-04-17,02:50:00,8919,4834,22,0,331,0
2023-04-17,03:00:00,8801,4848,24,0,332,0
2023-04-17,03:10:00,8643,4943,21,0,321,0
2023-04-17,03:20:00,8584,4858,29,0,330,0
2023-04-17,03:30:00,8550,4810,27,0,333,0
2023-04-17,03:40:00,8529,4790,29,0,327,0
2023-04-17,03:50:00,8520,4792,29,0,364,0
2023-04-17,04:00:00,8539,4713,28,0,334,0
2023-04-17,04:10:00,8540,4701,30,0,329,0
2023-04-17,04:20:00,8542,4753,24,0,329,0
2023-04-17,04:30:00,8529,4699,31,0,327,0
2023-04-17,04:40:00,8539,4719,32,0,313,0
2023-04-17,04:50:00,8538,4712,30,0,324,0
2023-04-17,05:00:00,8536,4741,32,0,322,0
2023-04-17,05:10:00,8524,4769,29,0,350,0
2023-04-17,05:20:00,8549,4727,29,0,324,0
2023-04-17,05:30:00,8527,4644,33,0,303,0
2023-04-17,05:40:00,8538,4722,30,0,330,0
2023-04-17,05:50:00,8540,4709,35,0,310,0
2023-04-17,06:00:00,8532,4803,32,0,320,0
2023-04-17,06:10:00,8532,4965,31,0,331,0
2023-04-17,06:20:00,8536,4923,33,0,326,0
2023-04-17,06:30:00,8540,4859,33,0,287,0
2023-04-17,06:40:00,8546,4811,33,0,331,0
2023-04-17,06:50:00,8543,4768,32,0,329,0
2023-04-17,07:00:00,8539,4720,32,0,318,0
2023-04-17,07:10:00,8547,4740,32,0,306,0
2023-04-17,07:20:00,8551,4728,28,0,330,2
2023-04-17,07:30:00,8536,4746,29,0,316,12
2023-04-17,07:40:00,8544,4772,26,0,392,26
2023-04-17,07:50:00,8537,4884,30,0,392,56
2023-04-17,08:00:00,8582,5222,24,0,394,76
2023-04-17,08:10:00,8793,5486,30,0,395,96
