date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-07-10,00:00:00,9414,5030,18,0,754,0
2022-07-10,00:10:00,9363,4993,8,0,774,0
2022-07-10,00:20:00,9277,5023,8,0,733,0
2022-07-10,00:30:00,9183,5027,8,0,733,0
2022-07-10,00:40:00,9128,4953,9,0,622,0
2022-07-10,00:50:00,9001,5034,8,0,629,0
2022-07-10,01:00:00,8817,5057,8,0,635,0
2022-07-10,01:10:00,8751,5063,10,0,692,0
2022-07-10,01:20:00,8682,4950,9,0,655,0
2022-07-10,01:30:00,8492,5034,7,0,674,0
2022-07-10,01:40:00,8357,5030,9,0,698,0
2022-07-10,01:50:00,8345,5004,9,0,682,0
2022-07-10,02:00:00,8323,4953,11,0,657,0
2022-07-10,02:10:00,8229,4879,8,0,697,0
2022-07-10,02:20:00,8072,4928,10,0,701,0
2022-07-10,02:30:00,7984,4949,8,0,703,0
2022-07-10,02:40:00,7939,4883,10,0,702,0
2022-07-10,02:50:00,7885,4873,8,0,701,0
2022-07-10,03:00:00,7817,4813,8,0,701,0
2022-07-10,03:10:00,7795,4829,8,0,701,0
2022-07-10,03:20:00,7775,4777,10,0,677,0
2022-07-10,03:30:00,7708,4751,9,0,665,0
2022-07-10,03:40:00,7627,4781,10,0,699,0
2022-07-10,03:50:00,7491,4808,10,0,701,0
2022-07-10,04:00:00,7289,4862,9,0,701,0
2022-07-10,04:10:00,7236,4977,11,0,702,0
2022-07-10,04:20:00,7177,4935,9,0,702,0
2022-07-10,04:30:00,7125,4909,8,0,702,0
2022-07-10,04:40:00,7099,4892,7,0,702,0
2022-07-10,04:50:00,7079,4859,9,0,700,0
2022-07-10,05:00:00,6988,4879,9,0,699,0
2022-07-10,05:10:00,6915,4921,8,0,700,0
2022-07-10,05:20:00,6895,4860,8,0,701,0
2022-07-10,05:30:00,6891,4869,9,0,701,0
2022-07-10,05:40:00,6893,4778,11,0,692,0
2022-07-10,05:50:00,6897,4799,11,0,679,0
2022-07-10,06:00:00,6819,4846,10,0,699,0
2022-07-10,06:10:00,6760,4847,11,0,702,0
2022-07-10,06:20:00,6680,4894,8,0,703,0
2022-07-10,06:30:00,6668,4882,9,0,702,0
2022-07-10,06:40:00,6668,4820,6,0,703,0
2022-07-10,06:50:00,6667,4862,10,0,702,0
2022-07-10,07:00:00,6696,4759,8,0,686,0
2022-07-10,07:10:00,6597,4632,9,0,689,0
2022-07-10,07:20:00,6522,4649,9,0,702,0
2022-07-10,07:30:00,6478,4474,10,0,701,9
2022-07-10,07:40:00,6453,4376,10,0,702,19
2022-07-10,07:50:00,6422,4368,5,0,702,33
2022-07-10,08:00:00,6391,4317,6,0,703,53
2022-07-10,08:10:00,6413,4218,10,0,702,71
2022-07-10,08:20:00,6415,4156,11,0,703,89
2022-07-10,08:30:00,6410,4119,9,0,703,111
2022-07-10,08:40:00,6412,4060,11,0,703,138
2022-07-10,08:50:00,6430,4041,14,0,702,156
2022-07-10,09:00:00,6415,4086,7,0,703,199
2022-07-10,09:10:00,6428,4143,12,0,703,214
2022-07-10,09:20:00,6416,4074,8,0,703,238
2022-07-10,09:30:00,6415,4109,7,0,703,262
2022-07-10,09:40:00,6429,4116,9,0,703,276
2022-07-10,09:50:00,6422,4275,8,0,702,320
2022-07-10,10:00:00,6421,4224,6,0,703,346
2022-07-10,10:10:00,6422,4368,5,0,704,360
2022-07-10,10:20:00,6419,4216,12,0,704,373
2022-07-10,10:30:00,6411,4284,13,0,704,400
2022-07-10,10:40:00,6429,4273,26,0,704,410
2022-07-10,10:50:00,6412,4294,29,0,704,414
2022-07-10,11:00:00,6417,4246,28,0,704,410
2022-07-10,11:10:00,6415,4189,30,0,704,432
2022-07-10,11:20:00,6416,4283,27,0,704,440
2022-07-10,11:30:00,6419,4250,30,0,704,468
2022-07-10,11:40:00,6412,4291,28,0,704,465
2022-07-10,11:50:00,6426,4180,30,0,704,481
2022-07-10,12:00:00,6416,4185,31,0,704,487
2022-07-10,12:10:00,6417,4262,30,0,704,490
2022-07-10,12:20:00,6409,4283,32,0,704,481
2022-07-10,12:30:00,6416,4352,28,0,704,469
2022-07-10,12:40:00,6406,4298,29,0,704,475
2022-07-10,12:50:00,6419,4281,28,0,703,467
2022-07-10,13:00:00,6426,4272,25,0,704,472
2022-07-10,13:10:00,6404,4463,10,0,704,472
2022-07-10,13:20:00,6360,4548,8,0,703,467
2022-07-10,13:30:00,6342,4651,8,0,703,471
2022-07-10,13:40:00,6304,4761,6,0,703,465
