date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-01-13,00:00:00,8579,5431,13,0,1533,0
2024-01-13,00:10:00,8586,5262,18,0,1522,0
2024-01-13,00:20:00,8571,5078,24,0,1564,0
2024-01-13,00:30:00,8576,5095,22,0,1431,0
2024-01-13,00:40:00,8598,4981,21,0,1430,0
2024-01-13,00:50:00,8568,5087,21,0,1252,0
2024-01-13,01:00:00,8584,4977,18,0,1219,0
2024-01-13,01:10:00,8565,5050,19,0,1145,0
2024-01-13,01:20:00,8590,4896,18,0,1126,0
2024-01-13,01:30:00,8570,4788,20,0,1119,0
2024-01-13,01:40:00,8577,4683,23,0,1146,0
2024-01-13,01:50:00,8574,4660,20,0,1144,0
2024-01-13,02:00:00,8570,4529,21,0,1157,0
2024-01-13,02:10:00,8577,4475,15,0,1103,0
2024-01-13,02:20:00,8583,4297,23,0,1152,0
2024-01-13,02:30:00,8584,4297,23,0,1160,0
2024-01-13,02:40:00,8565,4278,27,0,1144,0
2024-01-13,02:50:00,8584,4202,24,0,1104,0
2024-01-13,03:00:00,8569,4141,23,0,1129,0
2024-01-13,03:10:00,8558,4006,27,0,1110,0
2024-01-13,03:20:00,8472,3966,23,0,1111,0
2024-01-13,03:30:00,8407,4086,28,0,1190,0
2024-01-13,03:40:00,8408,3979,26,0,1145,0
2024-01-13,03:50:00,8400,3942,23,0,1107,0
2024-01-13,04:00:00,8425,3828,26,0,1108,0
2024-01-13,04:10:00,8406,3783,29,0,1159,0
2024-01-13,04:20:00,8425,3747,27,0,1112,0
2024-01-13,04:30:00,8417,3619,23,0,1201,0
2024-01-13,04:40:00,8417,3657,28,0,1207,0
2024-01-13,04:50:00,8433,3609,30,0,1177,0
2024-01-13,05:00:00,8417,3601,31,0,1181,0
2024-01-13,05:10:00,8420,3735,29,0,1086,0
2024-01-13,05:20:00,8436,3690,33,0,1086,0
2024-01-13,05:30:00,8423,3616,30,0,1084,0
2024-01-13,05:40:00,8437,3621,32,0,1086,0
2024-01-13,05:50:00,8427,3738,30,0,1086,0
2024-01-13,06:00:00,8427,3666,33,0,1086,0
2024-01-13,06:10:00,8421,3789,31,0,1086,0
2024-01-13,06:20:00,8419,3763,33,0,1086,0
2024-01-13,06:30:00,8435,3661,34,0,1086,0
2024-01-13,06:40:00,8421,3648,33,0,1086,0
2024-01-13,06:50:00,8434,3656,35,0,1086,0
2024-01-13,07:00:00,8416,3648,34,0,1086,0
2024-01-13,07:10:00,8429,3663,38,0,1089,0
2024-01-13,07:20:00,8430,3604,39,0,1091,0
2024-01-13,07:30:00,8342,3558,38,0,1064,0
2024-01-13,07:40:00,8238,3528,32,0,1036,11
2024-01-13,07:50:00,8103,3612,37,0,1068,29
2024-01-13,08:00:00,8124,3558,38,0,1102,59
2024-01-13,08:10:00,8188,3648,26,0,1106,106
2024-01-13,08:20:00,8282,3752,33,0,1113,143
2024-01-13,08:30:00,8362,3752,29,0,1111,206
2024-01-13,08:40:00,8375,3733,31,0,1118,255
2024-01-13,08:50:00,8384,3787,31,0,1116,320
2024-01-13,09:00:00,8396,3837,30,0,1117,369
2024-01-13,09:10:00,8379,3973,28,0,1114,446
2024-01-13,09:20:00,8366,4075,28,0,1058,487
2024-01-13,09:30:00,8395,4078,36,0,1056,495
2024-01-13,09:40:00,8384,4175,34,0,1059,562
2024-01-13,09:50:00,8389,4170,29,0,1061,634
2024-01-13,10:00:00,8380,4231,28,0,1059,710
2024-01-13,10:10:00,8412,4270,22,0,1060,839
2024-01-13,10:20:00,8407,4277,26,0,1059,838
2024-01-13,10:30:00,8410,4347,30,0,1061,861
2024-01-13,10:40:00,8402,4326,25,0,1058,949
2024-01-13,10:50:00,8393,4279,25,0,1061,1005
2024-01-13,11:00:00,8402,4245,22,0,1058,1023
2024-01-13,11:10:00,8394,4284,25,0,1059,1009
2024-01-13,11:20:00,8404,4332,20,0,1061,996
2024-01-13,11:30:00,8402,4300,21,0,1060,1025
2024-01-13,11:40:00,8392,4304,19,0,1057,1061
2024-01-13,11:50:00,8410,4279,20,0,1061,1078
2024-01-13,12:00:00,8408,4134,19,0,1059,1095
2024-01-13,12:10:00,8393,4025,17,0,1061,1105
2024-01-13,12:20:00,8401,4035,17,0,1061,1064
2024-01-13,12:30:00,8403,3951,17,0,1062,1066
2024-01-13,12:40:00,8407,4019,18,0,1062,1032
2024-01-13,12:50:00,8402,3942,21,0,1059,1121
2024-01-13,13:00:00,8403,3945,21,0,1057,1127
2024-01-13,13:10:00,8385,3941,14,0,1058,1159
2024-01-13,13:20:00,8296,4124,17,0,1061,1136
2024-01-13,13:30:00,8225,4203,17,0,1062,1142
2024-01-13,13:40:00,8227,4361,10,0,1081,1092
2024-01-13,13:50:00,8221,4441,10,0,1082,1102
2024-01-13,14:00:00,8221,4574,9,0,1082,1077
2024-01-13,14:10:00,8170,4856,17,0,1059,998
2024-01-13,14:20:00,8134,4969,12,0,1060,988
2024-01-13,14:30:00,8128,5112,15,0,1060,882
2024-01-13,14:40:00,8151,5123,12,0,1058,943
2024-01-13,14:50:00,8156,5105,14,0,1081,946
2024-01-13,15:00:00,8153,5129,11,0,1082,950
2024-01-13,15:10:00,8153,5165,9,0,1082,894
2024-01-13,15:20:00,8165,5219,11,0,1063,887
2024-01-13,15:30:00,8251,5188,10,0,1159,868
2024-01-13,15:40:00,8313,5263,11,0,1162,803
2024-01-13,15:50:00,8321,5337,12,0,1161,728
2024-01-13,16:00:00,8381,5405,10,0,1161,677
2024-01-13,16:10:00,8437,5393,3,0,1162,675
2024-01-13,16:20:00,8470,5407,9,0,1161,657
2024-01-13,16:30:00,8463,5456,15,0,1161,622
2024-01-13,16:40:00,8522,5411,7,0,1158,611
2024-01-13,16:50:00,8499,5464,9,0,1158,575
2024-01-13,17:00:00,8503,5475,11,0,1159,527
2024-01-13,17:10:00,8502,5383,7,0,1118,487
2024-01-13,17:20:00,8441,5465,10,0,1122,405
2024-01-13,17:30:00,8383,5520,7,0,1121,344
2024-01-13,17:40:00,8345,5657,13,0,1125,278
2024-01-13,17:50:00,8340,5640,12,0,1122,233
2024-01-13,18:00:00,8336,5693,13,0,1125,196
2024-01-13,18:10:00,8333,5657,6,0,1126,168
2024-01-13,18:20:00,8332,5655,11,0,1126,137
2024-01-13,18:30:00,8328,5750,6,0,1144,111
2024-01-13,18:40:00,8334,5749,8,0,1242,74
2024-01-13,18:50:00,8391,5824,3,0,1241,42
2024-01-13,19:00:00,8484,5918,4,0,1333,25
2024-01-13,19:10:00,8517,6048,9,0,1428,11
2024-01-13,19:20:00,8526,6209,12,0,1657,4
2024-01-13,19:30:00,8526,6168,11,0,1970,0
2024-01-13,19:40:00,8512,6201,11,0,2153,0
2024-01-13,19:50:00,8528,6213,12,0,2159,0
2024-01-13,20:00:00,8514,6268,13,0,2013,0
2024-01-13,20:10:00,8506,6365,13,0,2014,0
2024-01-13,20:20:00,8517,6321,11,0,2013,0
2024-01-13,20:30:00,8513,6392,10,0,2012,0
2024-01-13,20:40:00,8512,6482,12,0,1937,0
2024-01-13,20:50:00,8516,6554,14,0,1753,0
2024-01-13,21:00:00,8503,6592,12,0,1751,0
2024-01-13,21:10:00,8512,6552,9,0,1646,0
2024-01-13,21:20:00,8529,6624,-9,0,1596,0
2024-01-13,21:30:00,8525,6558,-8,0,1597,0
2024-01-13,21:40:00,8531,6497,-8,0,1594,0
