date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-09,00:00:00,9647,5640,34,0,561,0
2023-08-09,00:10:00,9439,5670,31,0,599,0
2023-08-09,00:20:00,9374,5622,30,0,581,0
2023-08-09,00:30:00,9144,5673,27,0,614,0
2023-08-09,00:40:00,8951,5696,24,0,610,0
2023-08-09,00:50:00,8813,5709,26,0,638,0
2023-08-09,01:00:00,8816,5660,28,0,560,0
2023-08-09,01:10:00,8712,5671,23,0,567,0
2023-08-09,01:20:00,8570,5680,30,0,565,0
2023-08-09,01:30:00,8435,5687,30,0,573,0
2023-08-09,01:40:00,8432,5682,29,0,584,0
2023-08-09,01:50:00,8393,5636,24,0,577,0
2023-08-09,02:00:00,8316,5622,25,0,579,0
2023-08-09,02:10:00,8193,5621,24,0,556,0
2023-08-09,02:20:00,8154,5669,26,0,457,0
2023-08-09,02:30:00,8072,5650,27,0,479,0
2023-08-09,02:40:00,8012,5681,18,0,488,0
2023-08-09,02:50:00,7978,5636,26,0,448,0
2023-08-09,03:00:00,7958,5650,27,0,445,0
2023-08-09,03:10:00,7911,5683,27,0,453,0
2023-08-09,03:20:00,7842,5575,25,0,438,0
2023-08-09,03:30:00,7737,5690,20,0,481,0
2023-08-09,03:40:00,7697,5689,19,0,385,0
2023-08-09,03:50:00,7687,5685,23,0,385,0
2023-08-09,04:00:00,7687,5658,22,0,383,0
2023-08-09,04:10:00,7676,5578,21,0,383,0
2023-08-09,04:20:00,7690,5580,27,0,378,0
2023-08-09,04:30:00,7692,5590,19,0,328,0
2023-08-09,04:40:00,7683,5585,16,0,325,0
2023-08-09,04:50:00,7700,5569,28,0,325,0
2023-08-09,05:00:00,7604,5550,25,0,320,0
2023-08-09,05:10:00,7611,5631,27,0,305,0
2023-08-09,05:20:00,7602,5601,24,0,304,0
2023-08-09,05:30:00,7599,5549,26,0,299,0
2023-08-09,05:40:00,7404,5677,25,0,449,0
2023-08-09,05:50:00,7609,5681,24,0,474,0
2023-08-09,06:00:00,7706,5674,28,0,444,0
2023-08-09,06:10:00,7722,5679,23,0,473,0
2023-08-09,06:20:00,7782,5705,24,0,520,0
2023-08-09,06:30:00,7869,5679,29,0,449,0
2023-08-09,06:40:00,7867,5682,30,0,475,0
2023-08-09,06:50:00,7855,5662,27,0,468,0
2023-08-09,07:00:00,7855,5566,29,0,462,0
2023-08-09,07:10:00,7840,5484,27,0,464,0
2023-08-09,07:20:00,7864,5471,30,0,444,5
2023-08-09,07:30:00,7826,5400,30,0,454,19
2023-08-09,07:40:00,7900,5297,27,0,499,48
2023-08-09,07:50:00,8030,5304,28,0,482,81
2023-08-09,08:00:00,8367,5068,28,0,466,123
2023-08-09,08:10:00,8794,5047,24,0,591,172
2023-08-09,08:20:00,9142,4910,18,0,594,219
2023-08-09,08:30:00,9348,4879,19,0,560,278
2023-08-09,08:40:00,9446,4916,18,0,633,339
2023-08-09,08:50:00,9593,4920,11,0,613,405
2023-08-09,09:00:00,9807,4865,6,0,574,450
2023-08-09,09:10:00,9971,4882,2,0,589,505
2023-08-09,09:20:00,10272,4697,5,0,550,553
2023-08-09,09:30:00,10325,4576,15,0,589,601
2023-08-09,09:40:00,10336,4696,14,0,590,647
2023-08-09,09:50:00,10330,4801,16,0,591,691
2023-08-09,10:00:00,10333,4904,12,0,608,729
2023-08-09,10:10:00,10403,4961,9,0,589,762
2023-08-09,10:20:00,10514,4885,8,0,601,790
2023-08-09,10:30:00,10566,4896,4,0,592,836
2023-08-09,10:40:00,10596,4899,-1,0,587,872
2023-08-09,10:50:00,10625,4942,-3,0,593,871
2023-08-09,11:00:00,10637,5020,-4,0,580,907
2023-08-09,11:10:00,10637,5024,2,0,631,939
2023-08-09,11:20:00,10636,5013,-1,0,631,939
2023-08-09,11:30:00,10629,5026,-4,0,622,938
2023-08-09,11:40:00,10630,5005,-9,0,630,918
2023-08-09,11:50:00,10629,4977,-8,0,629,1017
2023-08-09,12:00:00,10623,4853,0,0,629,970
2023-08-09,12:10:00,10630,4776,-5,0,628,946
2023-08-09,12:20:00,10643,4782,-2,0,629,933
2023-08-09,12:30:00,10621,4763,-5,0,622,955
2023-08-09,12:40:00,10625,4726,0,0,628,941
2023-08-09,12:50:00,10637,4730,-1,0,628,936
2023-08-09,13:00:00,10634,4733,-4,0,629,888
2023-08-09,13:10:00,10635,4786,1,0,630,1029
2023-08-09,13:20:00,10656,5020,-2,0,649,945
2023-08-09,13:30:00,10646,5158,-6,0,651,1012
2023-08-09,13:40:00,10629,5332,2,0,635,964
2023-08-09,13:50:00,10691,5412,-2,0,631,1022
2023-08-09,14:00:00,10753,5448,-5,0,729,1003
2023-08-09,14:10:00,10648,5594,-7,0,782,989
2023-08-09,14:20:00,10643,5531,-10,0,893,993
2023-08-09,14:30:00,10650,5626,-14,0,1007,901
2023-08-09,14:40:00,10650,5621,-15,0,1053,918
2023-08-09,14:50:00,10651,5583,-8,0,1103,926
2023-08-09,15:00:00,10648,5560,-8,0,1149,935
2023-08-09,15:10:00,10644,5583,-16,0,1290,935
2023-08-09,15:20:00,10640,5450,-15,0,1440,855
2023-08-09,15:30:00,10635,5400,-18,0,1674,843
2023-08-09,15:40:00,10641,5401,-12,0,1778,800
2023-08-09,15:50:00,10643,5371,-9,0,1931,755
2023-08-09,16:00:00,10660,5522,-8,0,1782,722
2023-08-09,16:10:00,10658,5593,-11,0,1780,685
2023-08-09,16:20:00,10643,5613,-1,0,1658,671
2023-08-09,16:30:00,10645,5646,-7,0,1703,575
2023-08-09,16:40:00,10617,5661,-8,0,1656,544
2023-08-09,16:50:00,10624,5697,-9,0,1634,424
2023-08-09,17:00:00,10626,5638,-4,0,1545,360
2023-08-09,17:10:00,10635,5668,-2,0,1231,366
2023-08-09,17:20:00,10645,5701,-3,0,1037,324
2023-08-09,17:30:00,10631,5794,0,0,849,302
2023-08-09,17:40:00,10634,5535,1,0,877,266
2023-08-09,17:50:00,10632,5450,-1,0,825,209
2023-08-09,18:00:00,10647,5416,-12,0,813,163
2023-08-09,18:10:00,10648,5183,-4,0,720,141
2023-08-09,18:20:00,10639,5189,3,0,743,104
2023-08-09,18:30:00,10641,5236,2,0,719,82
2023-08-09,18:40:00,10645,5226,6,0,764,62
2023-08-09,18:50:00,10641,5226,8,0,803,47
2023-08-09,19:00:00,10639,5347,11,0,762,32
2023-08-09,19:10:00,10627,5525,6,0,884,24
2023-08-09,19:20:00,10636,5693,13,0,903,6
2023-08-09,19:30:00,10645,5815,12,0,1042,1
2023-08-09,19:40:00,10638,6036,14,0,1072,0
2023-08-09,19:50:00,10640,6144,24,0,1081,0
2023-08-09,20:00:00,10630,6158,21,0,1088,0
2023-08-09,20:10:00,10634,6167,19,0,1148,0
2023-08-09,20:20:00,10639,6168,19,0,1137,0
2023-08-09,20:30:00,10637,6180,14,0,1167,0
2023-08-09,20:40:00,10628,6181,25,0,1166,0
2023-08-09,20:50:00,10640,6174,24,0,1217,0
2023-08-09,21:00:00,10648,6147,25,0,1138,0
2023-08-09,21:10:00,10636,6147,25,0,1075,0
2023-08-09,21:20:00,10624,6162,22,0,1071,0
2023-08-09,21:30:00,10634,6169,28,0,1026,0
2023-08-09,21:40:00,10625,6114,22,0,920,0
2023-08-09,21:50:00,10654,6098,19,0,903,0
2023-08-09,22:00:00,10645,5991,16,0,835,0
2023-08-09,22:10:00,10651,5966,16,0,826,0
2023-08-09,22:20:00,10652,5963,14,0,825,0
2023-08-09,22:30:00,10641,6014,18,0,753,0
2023-08-09,22:40:00,10644,5938,16,0,696,0
2023-08-09,22:50:00,10642,5963,17,0,707,0
2023-08-09,23:00:00,10628,5846,16,0,645,0
2023-08-09,23:10:00,10657,5747,25,0,617,0
2023-08-09,23:20:00,10637,5670,20,0,638,0
2023-08-09,23:30:00,10650,5587,23,0,598,0
2023-08-09,23:40:00,10643,5408,24,0,542,0
2023-08-09,23:50:00,10643,5192,20,0,570,0
