date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-08,00:00:00,7832,6060,53,0,1015,0
2022-01-08,00:10:00,7836,6058,54,0,925,0
2022-01-08,00:20:00,7809,6051,53,0,861,0
2022-01-08,00:30:00,7681,6058,51,0,916,0
2022-01-08,00:40:00,7611,6053,54,0,982,0
2022-01-08,00:50:00,7414,6018,54,0,852,0
2022-01-08,01:00:00,7295,6056,53,0,1008,0
2022-01-08,01:10:00,7235,6062,52,0,1016,0
2022-01-08,01:20:00,7088,6038,54,0,915,0
2022-01-08,01:30:00,7101,5923,53,0,1021,0
2022-01-08,01:40:00,7095,5913,54,0,969,0
2022-01-08,01:50:00,6943,5913,53,0,938,0
2022-01-08,02:00:00,6933,5968,55,0,735,0
2022-01-08,02:10:00,6900,5991,53,0,788,0
2022-01-08,02:20:00,6688,5959,57,0,796,0
2022-01-08,02:30:00,6652,5923,54,0,801,0
2022-01-08,02:40:00,6653,5838,52,0,798,0
2022-01-08,02:50:00,6637,5833,52,0,783,0
2022-01-08,03:00:00,6641,5842,55,0,790,0
2022-01-08,03:10:00,6634,5834,54,0,732,0
2022-01-08,03:20:00,6633,5879,54,0,767,0
2022-01-08,03:30:00,6635,5893,51,0,686,0
2022-01-08,03:40:00,6639,5890,54,0,695,0
2022-01-08,03:50:00,6387,5833,55,0,706,0
2022-01-08,04:00:00,6379,5823,54,0,706,0
2022-01-08,04:10:00,6376,5783,54,0,706,0
2022-01-08,04:20:00,6373,5748,55,0,619,0
2022-01-08,04:30:00,6378,5747,55,0,640,0
2022-01-08,04:40:00,6374,5757,52,0,622,0
2022-01-08,04:50:00,6278,5764,53,0,698,0
2022-01-08,05:00:00,6198,5833,56,0,704,0
2022-01-08,05:10:00,6158,5829,54,0,707,0
2022-01-08,05:20:00,6134,5828,54,0,707,0
2022-01-08,05:30:00,6129,5813,55,0,707,0
2022-01-08,05:40:00,6129,5826,53,0,709,0
2022-01-08,05:50:00,6127,5806,53,0,707,0
2022-01-08,06:00:00,6126,5794,53,0,706,0
2022-01-08,06:10:00,6133,5841,54,0,710,0
2022-01-08,06:20:00,6135,5875,53,0,739,0
2022-01-08,06:30:00,6131,5820,53,0,786,0
2022-01-08,06:40:00,6127,5761,52,0,787,0
2022-01-08,06:50:00,6126,5772,54,0,785,0
2022-01-08,07:00:00,6133,5776,54,0,762,0
2022-01-08,07:10:00,6135,5780,52,0,718,0
2022-01-08,07:20:00,6132,5755,55,0,715,0
2022-01-08,07:30:00,6126,5737,50,0,605,0
2022-01-08,07:40:00,6129,5735,52,0,551,3
2022-01-08,07:50:00,6043,5733,54,0,540,13
2022-01-08,08:00:00,6040,5751,55,0,577,31
2022-01-08,08:10:00,6050,5895,51,0,656,46
2022-01-08,08:20:00,6110,5931,53,0,660,59
2022-01-08,08:30:00,6362,5895,54,0,642,76
2022-01-08,08:40:00,6669,5625,53,0,544,102
2022-01-08,08:50:00,7260,5377,56,0,548,124
2022-01-08,09:00:00,7460,5274,56,0,631,140
2022-01-08,09:10:00,7644,5168,51,0,719,145
2022-01-08,09:20:00,7755,4927,55,0,654,153
2022-01-08,09:30:00,7784,4762,52,0,649,181
2022-01-08,09:40:00,8362,4784,51,0,571,207
2022-01-08,09:50:00,8389,4826,55,0,613,239
2022-01-08,10:00:00,8379,4823,55,0,699,283
2022-01-08,10:10:00,8415,4851,52,0,807,296
2022-01-08,10:20:00,8549,4810,53,0,723,287
2022-01-08,10:30:00,8563,4847,54,0,780,310
2022-01-08,10:40:00,8566,4846,55,0,800,346
2022-01-08,10:50:00,8567,4834,53,0,830,354
2022-01-08,11:00:00,8576,4883,54,0,933,344
2022-01-08,11:10:00,8566,4879,53,0,940,327
2022-01-08,11:20:00,8555,4955,54,0,962,374
2022-01-08,11:30:00,8564,5097,54,0,794,379
2022-01-08,11:40:00,8571,5023,54,0,788,379
2022-01-08,11:50:00,8559,4925,53,0,885,398
2022-01-08,12:00:00,8567,4924,55,0,826,376
2022-01-08,12:10:00,8580,4932,53,0,830,371
2022-01-08,12:20:00,8565,4834,57,0,821,386
2022-01-08,12:30:00,8562,4785,52,0,841,386
2022-01-08,12:40:00,8566,4754,53,0,870,420
2022-01-08,12:50:00,8558,4750,52,0,812,418
2022-01-08,13:00:00,8555,4748,56,0,802,398
2022-01-08,13:10:00,8556,4721,55,0,864,379
2022-01-08,13:20:00,8552,4961,54,0,813,395
