date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-23,00:00:00,9354,5691,24,0,578,0
2023-09-23,00:10:00,9349,5472,14,0,583,0
2023-09-23,00:20:00,9356,5365,15,0,597,0
2023-09-23,00:30:00,9342,5272,25,0,585,0
2023-09-23,00:40:00,9356,5195,24,0,582,0
2023-09-23,00:50:00,9326,5146,15,0,582,0
2023-09-23,01:00:00,9358,4989,18,0,588,0
2023-09-23,01:10:00,9339,4846,26,0,622,0
2023-09-23,01:20:00,9367,4589,26,0,663,0
2023-09-23,01:30:00,9310,4711,17,0,611,0
2023-09-23,01:40:00,9247,4581,25,0,642,0
2023-09-23,01:50:00,9101,4676,17,0,641,0
2023-09-23,02:00:00,9064,4581,20,0,640,0
2023-09-23,02:10:00,9056,4440,26,0,660,0
2023-09-23,02:20:00,9042,4361,16,0,662,0
2023-09-23,02:30:00,9023,4314,25,0,662,0
2023-09-23,02:40:00,9053,4318,28,0,641,0
2023-09-23,02:50:00,9011,4178,29,0,641,0
2023-09-23,03:00:00,9018,4130,26,0,649,0
2023-09-23,03:10:00,9030,4071,29,0,642,0
2023-09-23,03:20:00,9055,3948,33,0,637,0
2023-09-23,03:30:00,9062,3878,31,0,641,0
2023-09-23,03:40:00,9043,3852,30,0,639,0
2023-09-23,03:50:00,9039,3826,30,0,637,0
2023-09-23,04:00:00,9040,3761,33,0,631,0
2023-09-23,04:10:00,9049,3747,37,0,627,0
2023-09-23,04:20:00,9058,3717,37,0,567,0
2023-09-23,04:30:00,9046,3654,41,0,558,0
2023-09-23,04:40:00,9033,3669,40,0,559,0
2023-09-23,04:50:00,9049,3551,41,0,569,0
2023-09-23,05:00:00,9047,3556,40,0,569,0
2023-09-23,05:10:00,9056,3536,41,0,586,0
2023-09-23,05:20:00,9040,3539,40,0,585,0
2023-09-23,05:30:00,9060,3532,43,0,586,0
2023-09-23,05:40:00,9053,3597,40,0,506,0
2023-09-23,05:50:00,9054,3665,38,0,515,0
2023-09-23,06:00:00,9048,3603,36,0,512,0
2023-09-23,06:10:00,9040,3661,37,0,513,0
2023-09-23,06:20:00,9055,3653,37,0,513,0
2023-09-23,06:30:00,9044,3638,38,0,515,0
2023-09-23,06:40:00,9055,3670,39,0,519,0
2023-09-23,06:50:00,9047,3615,40,0,513,0
2023-09-23,07:00:00,9041,3483,37,0,500,1
2023-09-23,07:10:00,8952,3566,40,0,416,2
2023-09-23,07:20:00,8766,3572,40,0,418,7
2023-09-23,07:30:00,8613,3634,39,0,440,23
2023-09-23,07:40:00,8502,3742,39,0,364,48
2023-09-23,07:50:00,8470,3749,38,0,358,77
2023-09-23,08:00:00,8495,3802,40,0,364,101
2023-09-23,08:10:00,8470,4132,38,0,444,114
