date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-05-27,00:00:00,9292,5841,51,0,769,0
2022-05-27,00:10:00,9299,5703,49,0,720,0
2022-05-27,00:20:00,9297,5617,51,0,697,0
2022-05-27,00:30:00,9290,5570,52,0,615,0
2022-05-27,00:40:00,9289,5502,53,0,546,0
2022-05-27,00:50:00,9313,5428,51,0,539,0
2022-05-27,01:00:00,9240,5397,49,0,447,0
2022-05-27,01:10:00,9181,5404,51,0,396,0
2022-05-27,01:20:00,9079,5463,49,0,313,0
2022-05-27,01:30:00,9054,5453,51,0,322,0
2022-05-27,01:40:00,9063,5404,47,0,309,0
2022-05-27,01:50:00,9048,5373,51,0,279,0
2022-05-27,02:00:00,8978,5256,54,0,275,0
2022-05-27,02:10:00,8755,5364,50,0,317,0
2022-05-27,02:20:00,8766,5272,51,0,300,0
2022-05-27,02:30:00,8708,5275,52,0,304,0
2022-05-27,02:40:00,8705,5263,52,0,279,0
2022-05-27,02:50:00,8539,5267,52,0,278,0
2022-05-27,03:00:00,8484,5269,51,0,302,0
2022-05-27,03:10:00,8498,5174,51,0,318,0
2022-05-27,03:20:00,8424,5108,51,0,277,0
2022-05-27,03:30:00,8370,5137,50,0,278,0
2022-05-27,03:40:00,8343,5104,51,0,278,0
2022-05-27,03:50:00,8232,5161,49,0,292,0
2022-05-27,04:00:00,8242,5125,50,0,278,0
2022-05-27,04:10:00,8227,5103,49,0,277,0
2022-05-27,04:20:00,8238,4999,50,0,278,0
2022-05-27,04:30:00,8240,4933,50,0,279,0
2022-05-27,04:40:00,8192,4984,49,0,279,0
2022-05-27,04:50:00,8101,5004,51,0,284,0
2022-05-27,05:00:00,8086,4971,52,0,279,0
2022-05-27,05:10:00,8084,4997,50,0,279,0
2022-05-27,05:20:00,8079,5026,51,0,320,0
2022-05-27,05:30:00,8068,5055,51,0,281,0
2022-05-27,05:40:00,8072,5126,51,0,279,0
2022-05-27,05:50:00,8080,5187,34,0,281,0
2022-05-27,06:00:00,8077,5152,30,0,280,0
2022-05-27,06:10:00,8101,5287,32,0,301,0
2022-05-27,06:20:00,8237,5220,31,0,279,0
2022-05-27,06:30:00,8241,5202,27,0,278,0
2022-05-27,06:40:00,8112,5259,29,0,286,0
2022-05-27,06:50:00,8146,5239,30,0,278,0
2022-05-27,07:00:00,8130,5053,31,0,249,3
2022-05-27,07:10:00,8130,5031,30,0,253,3
2022-05-27,07:20:00,8125,4958,28,0,250,10
2022-05-27,07:30:00,8130,5003,34,0,253,24
2022-05-27,07:40:00,8117,5062,52,0,254,47
2022-05-27,07:50:00,8256,5041,49,0,254,69
2022-05-27,08:00:00,8572,4982,51,0,253,98
2022-05-27,08:10:00,8644,5300,52,0,255,121
2022-05-27,08:20:00,8807,5287,52,0,254,144
2022-05-27,08:30:00,9118,5368,51,0,297,150
2022-05-27,08:40:00,9422,5268,49,0,251,176
2022-05-27,08:50:00,9454,5339,51,0,258,208
2022-05-27,09:00:00,9528,5340,49,0,296,229
2022-05-27,09:10:00,9672,5508,50,0,297,236
2022-05-27,09:20:00,9721,5511,53,0,348,266
2022-05-27,09:30:00,9728,5596,50,0,382,301
2022-05-27,09:40:00,9740,5717,52,0,394,302
2022-05-27,09:50:00,9729,5867,53,0,355,320
2022-05-27,10:00:00,9725,5963,51,0,365,367
2022-05-27,10:10:00,9731,5976,49,0,444,397
2022-05-27,10:20:00,9722,5972,50,0,479,413
2022-05-27,10:30:00,9723,6042,48,0,490,419
2022-05-27,10:40:00,9724,6179,50,0,487,419
2022-05-27,10:50:00,9722,6236,47,0,456,431
2022-05-27,11:00:00,9712,6309,48,0,443,435
2022-05-27,11:10:00,9718,6270,48,0,437,485
2022-05-27,11:20:00,9715,6296,48,0,440,476
2022-05-27,11:30:00,9720,6307,49,0,443,493
2022-05-27,11:40:00,9721,6321,48,0,440,490
2022-05-27,11:50:00,9704,6311,44,0,440,506
2022-05-27,12:00:00,9704,6292,48,0,298,526
2022-05-27,12:10:00,9722,6212,47,0,342,471
2022-05-27,12:20:00,9715,6161,45,0,313,528
2022-05-27,12:30:00,9712,6187,47,0,297,534
2022-05-27,12:40:00,9725,6179,48,0,267,473
2022-05-27,12:50:00,9717,6205,48,0,263,571
2022-05-27,13:00:00,9728,6090,48,0,262,602
2022-05-27,13:10:00,9710,6005,46,0,263,665
2022-05-27,13:20:00,9712,6095,46,0,275,665
2022-05-27,13:30:00,9732,6122,47,0,325,641
2022-05-27,13:40:00,9719,6298,47,0,346,651
2022-05-27,13:50:00,9724,6319,46,0,326,662
2022-05-27,14:00:00,9737,6400,47,0,327,656
2022-05-27,14:10:00,9724,6613,47,0,326,616
2022-05-27,14:20:00,9722,6778,48,0,334,602
2022-05-27,14:30:00,9728,6908,48,0,338,513
2022-05-27,14:40:00,9719,7103,48,0,342,527
2022-05-27,14:50:00,9740,7196,46,0,411,492
2022-05-27,15:00:00,9741,7157,45,0,527,469
2022-05-27,15:10:00,9753,7066,47,0,547,487
2022-05-27,15:20:00,9785,7161,48,0,548,455
2022-05-27,15:30:00,9753,7169,47,0,548,469
2022-05-27,15:40:00,9779,7172,47,0,546,447
2022-05-27,15:50:00,9769,7169,49,0,534,427
2022-05-27,16:00:00,9788,7194,47,0,551,421
2022-05-27,16:10:00,9794,7271,47,0,534,369
2022-05-27,16:20:00,9789,7339,48,0,556,324
2022-05-27,16:30:00,9807,7354,47,0,618,301
2022-05-27,16:40:00,9771,7347,48,0,613,287
2022-05-27,16:50:00,9773,7326,47,0,609,285
2022-05-27,17:00:00,9791,7123,48,0,528,253
2022-05-27,17:10:00,9818,6919,49,0,464,237
2022-05-27,17:20:00,9821,6835,49,0,467,207
2022-05-27,17:30:00,9841,6693,49,0,459,181
2022-05-27,17:40:00,9865,6569,49,0,288,168
2022-05-27,17:50:00,9940,6393,49,0,265,150
2022-05-27,18:00:00,9956,6208,48,0,267,126
