date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-10,18:10:00,8869,4984,53,1009,1018,143
2022-03-10,18:20:00,8867,5022,52,1009,869,121
2022-03-10,18:30:00,8867,5014,53,1004,960,89
2022-03-10,18:40:00,8880,4995,52,1007,963,68
2022-03-10,18:50:00,8876,4986,55,1007,1044,50
2022-03-10,19:00:00,8911,4943,54,1004,1122,34
2022-03-10,19:10:00,8934,4997,54,1003,1294,23
2022-03-10,19:20:00,8941,5176,53,1006,1338,9
2022-03-10,19:30:00,8964,5265,57,1008,1417,2
2022-03-10,19:40:00,8977,5437,54,1004,1479,0
2022-03-10,19:50:00,9010,5532,55,1006,1521,0
2022-03-10,20:00:00,9009,5520,53,1001,1605,0
2022-03-10,20:10:00,9004,5533,56,1004,1523,0
2022-03-10,20:20:00,8993,5534,54,1000,1526,0
2022-03-10,20:30:00,9024,5512,54,1001,1478,0
2022-03-10,20:40:00,8992,5470,53,1003,1487,0
2022-03-10,20:50:00,9004,5482,53,1035,1411,0
2022-03-10,21:00:00,9011,5463,51,1030,1405,0
2022-03-10,21:10:00,9004,5264,53,1064,1446,0
2022-03-10,21:20:00,9009,5300,55,1066,1372,0
2022-03-10,21:30:00,9001,5200,54,1064,1302,0
2022-03-10,21:40:00,8953,5191,53,1063,1295,0
2022-03-10,21:50:00,8909,5139,50,1063,1282,0
2022-03-10,22:00:00,8913,5063,53,1062,1200,0
2022-03-10,22:10:00,8905,4995,53,1061,1156,0
2022-03-10,22:20:00,8893,5078,55,1066,1206,0
2022-03-10,22:30:00,8875,5069,55,1063,1189,0
2022-03-10,22:40:00,8824,5109,54,1065,1146,0
2022-03-10,22:50:00,8830,5063,53,1069,1155,0
2022-03-10,23:00:00,8822,5060,53,1066,956,0
2022-03-10,23:10:00,8825,5062,53,1068,881,0
2022-03-10,23:20:00,8840,5088,54,1072,795,0
2022-03-10,23:30:00,8833,5030,52,1074,790,0
2022-03-10,23:40:00,8824,4919,50,1072,796,0
2022-03-10,23:50:00,8798,4774,51,1073,794,0
