date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-12-15,00:00:00,8727,5979,67,0,460,0
2025-12-15,00:10:00,8742,5920,61,0,469,0
2025-12-15,00:20:00,8716,5852,46,0,436,0
2025-12-15,00:30:00,8724,5719,64,0,442,0
2025-12-15,00:40:00,8740,5623,45,0,434,0
2025-12-15,00:50:00,8731,5499,62,0,438,0
2025-12-15,01:00:00,8728,5388,61,0,445,0
2025-12-15,01:10:00,8733,5353,47,0,443,0
2025-12-15,01:20:00,8679,5296,25,0,447,0
2025-12-15,01:30:00,8566,5181,47,0,504,0
2025-12-15,01:40:00,8493,5342,37,0,453,0
2025-12-15,01:50:00,8488,5269,46,0,433,0
2025-12-15,02:00:00,8497,5172,37,0,451,0
2025-12-15,02:10:00,8488,5118,60,0,421,-1
2025-12-15,02:20:00,8507,5020,58,0,341,0
2025-12-15,02:30:00,8510,5043,72,0,265,0
2025-12-15,02:40:00,8501,5008,71,0,276,0
2025-12-15,02:50:00,8497,5014,30,0,277,0
2025-12-15,03:00:00,8506,4767,31,0,275,0
2025-12-15,03:10:00,8489,4825,42,0,277,0
2025-12-15,03:20:00,8489,4761,62,0,277,0
2025-12-15,03:30:00,8508,4717,47,0,276,0
2025-12-15,03:40:00,8498,4708,45,0,277,0
2025-12-15,03:50:00,8503,4595,38,0,276,0
2025-12-15,04:00:00,8483,4580,29,0,285,0
2025-12-15,04:10:00,8505,4478,61,0,296,0
2025-12-15,04:20:00,8509,4488,53,0,296,0
2025-12-15,04:30:00,8505,4455,66,0,295,0
2025-12-15,04:40:00,8489,4464,41,0,277,0
2025-12-15,04:50:00,8495,4483,75,0,277,0
2025-12-15,05:00:00,8480,4510,44,0,277,0
2025-12-15,05:10:00,8472,4589,37,0,278,0
2025-12-15,05:20:00,8473,4594,71,0,275,0
2025-12-15,05:30:00,8475,4616,37,0,278,0
2025-12-15,05:40:00,8478,4715,74,0,276,0
2025-12-15,05:50:00,8479,4719,38,0,275,0
2025-12-15,06:00:00,8487,4804,21,0,302,0
2025-12-15,06:10:00,8482,5106,37,0,304,0
2025-12-15,06:20:00,8486,5244,49,0,333,0
2025-12-15,06:30:00,8477,5261,29,0,309,0
2025-12-15,06:40:00,8482,5412,58,0,309,0
2025-12-15,06:50:00,8485,5454,61,0,308,0
2025-12-15,07:00:00,8464,5449,60,0,310,0
2025-12-15,07:10:00,8481,5590,68,0,278,0
2025-12-15,07:20:00,8484,5694,45,0,278,0
2025-12-15,07:30:00,8483,5738,52,0,276,5
2025-12-15,07:40:00,8492,5802,60,0,276,12
