date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-04-30,00:00:00,8767,5725,42,0,390,0
2023-04-30,00:10:00,8777,5564,42,0,364,0
2023-04-30,00:20:00,8779,5474,41,0,427,0
2023-04-30,00:30:00,8759,5429,42,0,345,0
2023-04-30,00:40:00,8734,5428,43,0,326,0
2023-04-30,00:50:00,8719,5340,41,0,325,0
2023-04-30,01:00:00,8492,5493,43,0,332,0
2023-04-30,01:10:00,8394,5450,46,0,330,0
2023-04-30,01:20:00,8351,5437,43,0,329,0
2023-04-30,01:30:00,8347,5426,45,0,329,0
2023-04-30,01:40:00,8351,5255,48,0,328,0
2023-04-30,01:50:00,8330,5210,44,0,325,0
2023-04-30,02:00:00,8312,5079,45,0,324,0
2023-04-30,02:10:00,8300,5069,47,0,321,0
2023-04-30,02:20:00,8274,4960,45,0,317,0
2023-04-30,02:30:00,8252,4995,48,0,315,0
2023-04-30,02:40:00,8173,4901,45,0,335,0
2023-04-30,02:50:00,7920,5097,45,0,326,0
2023-04-30,03:00:00,7851,4974,49,0,327,0
2023-04-30,03:10:00,7784,5062,45,0,337,0
2023-04-30,03:20:00,7777,5004,48,0,327,0
2023-04-30,03:30:00,7760,4951,47,0,326,0
2023-04-30,03:40:00,7740,4910,46,0,324,0
2023-04-30,03:50:00,7727,4887,47,0,324,0
2023-04-30,04:00:00,7706,4826,47,0,319,0
2023-04-30,04:10:00,7716,4865,45,0,291,0
2023-04-30,04:20:00,7710,4735,49,0,284,0
2023-04-30,04:30:00,7698,4676,46,0,285,0
2023-04-30,04:40:00,7707,4559,47,0,297,0
2023-04-30,04:50:00,7732,4570,47,0,295,0
2023-04-30,05:00:00,7746,4520,42,0,296,0
2023-04-30,05:10:00,7775,4520,47,0,305,0
2023-04-30,05:20:00,7786,4413,45,0,292,0
2023-04-30,05:30:00,7807,4335,46,0,288,0
2023-04-30,05:40:00,7827,4347,48,0,288,0
2023-04-30,05:50:00,7839,4301,44,0,287,0
2023-04-30,06:00:00,7853,4262,46,0,286,0
2023-04-30,06:10:00,7845,4312,46,0,307,0
2023-04-30,06:20:00,7844,4339,46,0,306,0
2023-04-30,06:30:00,7871,4199,48,0,306,0
2023-04-30,06:40:00,7907,4175,47,0,290,0
2023-04-30,06:50:00,7896,4147,46,0,287,0
2023-04-30,07:00:00,7908,3946,48,0,307,0
2023-04-30,07:10:00,7898,3768,52,0,307,3
2023-04-30,07:20:00,7889,3607,56,0,307,11
2023-04-30,07:30:00,7892,3483,53,0,280,27
2023-04-30,07:40:00,7896,3475,51,0,279,74
2023-04-30,07:50:00,7899,3418,52,0,273,100
2023-04-30,08:00:00,7694,3515,56,0,276,136
2023-04-30,08:10:00,7600,3691,50,0,259,165
2023-04-30,08:20:00,7679,3814,43,0,224,182
2023-04-30,08:30:00,7738,3689,50,0,225,220
2023-04-30,08:40:00,7741,3678,49,0,224,250
2023-04-30,08:50:00,7763,3683,47,0,224,320
2023-04-30,09:00:00,7820,3639,48,0,265,357
2023-04-30,09:10:00,7844,3641,45,0,257,440
2023-04-30,09:20:00,7853,3726,43,0,268,513
2023-04-30,09:30:00,7886,3642,49,0,231,616
2023-04-30,09:40:00,7895,3666,45,0,247,659
2023-04-30,09:50:00,7894,3809,46,0,266,692
2023-04-30,10:00:00,7925,3883,44,0,267,728
2023-04-30,10:10:00,7887,4113,42,0,266,722
2023-04-30,10:20:00,7914,4094,47,0,251,752
2023-04-30,10:30:00,7899,4218,45,0,269,758
2023-04-30,10:40:00,7906,4268,44,0,278,805
2023-04-30,10:50:00,7803,4387,45,0,288,845
2023-04-30,11:00:00,7623,4544,48,0,270,855
2023-04-30,11:10:00,7524,4669,47,0,268,859
2023-04-30,11:20:00,7509,4762,49,0,280,851
2023-04-30,11:30:00,7475,4833,47,0,269,818
2023-04-30,11:40:00,7422,4949,46,0,268,833
2023-04-30,11:50:00,7304,5024,48,0,270,850
2023-04-30,12:00:00,7326,4972,47,0,271,829
2023-04-30,12:10:00,7311,4910,49,0,275,873
2023-04-30,12:20:00,7294,4957,49,0,272,908
2023-04-30,12:30:00,7276,5001,48,0,272,917
2023-04-30,12:40:00,7340,4999,48,0,283,811
2023-04-30,12:50:00,7440,4928,49,0,288,821
2023-04-30,13:00:00,7437,5020,49,0,290,805
2023-04-30,13:10:00,7422,5266,48,0,270,741
2023-04-30,13:20:00,7403,5363,47,0,270,733
2023-04-30,13:30:00,7401,5373,49,0,288,790
2023-04-30,13:40:00,7401,5421,50,0,289,750
2023-04-30,13:50:00,7411,5451,48,0,290,782
2023-04-30,14:00:00,7407,5516,50,0,254,721
2023-04-30,14:10:00,7509,5509,50,0,267,735
2023-04-30,14:20:00,7403,5653,46,0,267,646
2023-04-30,14:30:00,7363,5719,45,0,289,656
2023-04-30,14:40:00,7335,5680,44,0,259,694
2023-04-30,14:50:00,7324,5649,47,0,252,727
2023-04-30,15:00:00,7286,5809,33,0,304,620
2023-04-30,15:10:00,7380,5798,37,0,265,569
2023-04-30,15:20:00,7492,5705,34,0,273,539
2023-04-30,15:30:00,7491,5709,35,0,276,517
2023-04-30,15:40:00,7496,5786,49,0,249,455
2023-04-30,15:50:00,7466,5830,46,0,289,434
2023-04-30,16:00:00,7482,5814,45,0,263,456
2023-04-30,16:10:00,7482,5836,33,0,312,390
2023-04-30,16:20:00,7475,5855,34,0,294,345
2023-04-30,16:30:00,7487,5862,30,0,324,362
2023-04-30,16:40:00,7575,5854,40,0,302,284
2023-04-30,16:50:00,7660,5856,43,0,266,186
2023-04-30,17:00:00,7743,5756,41,0,241,156
2023-04-30,17:10:00,7779,5690,41,0,269,115
2023-04-30,17:20:00,7807,5688,40,0,270,89
2023-04-30,17:30:00,7837,5613,41,0,252,91
2023-04-30,17:40:00,7819,5578,39,0,274,77
2023-04-30,17:50:00,7840,5545,41,0,267,68
2023-04-30,18:00:00,7845,5502,36,0,270,60
2023-04-30,18:10:00,7853,5513,26,0,267,47
2023-04-30,18:20:00,7847,5567,23,0,277,41
2023-04-30,18:30:00,7859,5491,23,0,326,27
2023-04-30,18:40:00,7852,5554,14,0,322,21
2023-04-30,18:50:00,8006,5528,15,0,343,12
2023-04-30,19:00:00,8174,5515,19,0,343,3
2023-04-30,19:10:00,8261,5648,19,0,538,0
2023-04-30,19:20:00,8340,5695,23,0,616,0
2023-04-30,19:30:00,8404,5713,20,0,701,0
2023-04-30,19:40:00,8445,5768,7,0,750,0
2023-04-30,19:50:00,8462,5681,9,0,852,0
2023-04-30,20:00:00,8463,5648,6,0,882,0
2023-04-30,20:10:00,8464,5634,9,0,887,0
2023-04-30,20:20:00,8473,5624,8,0,885,0
2023-04-30,20:30:00,8476,5615,7,0,885,0
2023-04-30,20:40:00,8480,5650,11,0,890,0
2023-04-30,20:50:00,8471,5625,10,0,888,0
2023-04-30,21:00:00,8434,5600,8,0,882,0
2023-04-30,21:10:00,8366,5654,6,0,887,0
2023-04-30,21:20:00,8306,5650,5,0,888,0
2023-04-30,21:30:00,8298,5706,7,0,819,0
2023-04-30,21:40:00,8258,5654,8,0,819,0
2023-04-30,21:50:00,8173,5687,7,0,822,0
2023-04-30,22:00:00,8096,5639,7,0,819,0
2023-04-30,22:10:00,8098,5690,7,0,725,0
2023-04-30,22:20:00,8114,5622,10,0,745,0
2023-04-30,22:30:00,8092,5643,4,0,746,0
2023-04-30,22:40:00,8085,5649,4,0,746,0
2023-04-30,22:50:00,8091,5708,3,0,727,0
2023-04-30,23:00:00,8084,5675,1,0,726,0
2023-04-30,23:10:00,7770,5774,7,0,759,0
2023-04-30,23:20:00,7480,5978,5,0,923,0
2023-04-30,23:30:00,7350,5883,5,0,971,0
2023-04-30,23:40:00,7279,5984,5,0,977,0
2023-04-30,23:50:00,7195,5891,4,0,974,0
