date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-04-08,00:00:00,9510,5316,22,0,613,0
2023-04-08,00:10:00,9417,5482,25,0,507,0
2023-04-08,00:20:00,9222,5329,26,0,506,0
2023-04-08,00:30:00,8983,5481,24,0,561,0
2023-04-08,00:40:00,8757,5541,24,0,567,0
2023-04-08,00:50:00,8632,5564,22,0,574,0
2023-04-08,01:00:00,8605,5478,21,0,541,0
2023-04-08,01:10:00,8374,5621,19,0,562,0
2023-04-08,01:20:00,8270,5747,17,0,567,0
2023-04-08,01:30:00,8053,5773,19,0,570,0
2023-04-08,01:40:00,8017,5715,20,0,567,0
2023-04-08,01:50:00,8006,5670,35,0,548,0
2023-04-08,02:00:00,7956,5618,45,0,557,0
2023-04-08,02:10:00,7941,5732,44,0,433,0
2023-04-08,02:20:00,7732,5749,43,0,437,0
2023-04-08,02:30:00,7730,5685,45,0,437,0
2023-04-08,02:40:00,7740,5670,47,0,437,0
2023-04-08,02:50:00,7734,5585,47,0,392,0
2023-04-08,03:00:00,7739,5501,45,0,386,0
2023-04-08,03:10:00,7735,5424,49,0,385,0
2023-04-08,03:20:00,7742,5483,52,0,386,0
2023-04-08,03:30:00,7744,5378,50,0,385,0
2023-04-08,03:40:00,7741,5372,48,0,385,0
2023-04-08,03:50:00,7728,5313,46,0,389,0
2023-04-08,04:00:00,7716,5352,47,0,387,0
2023-04-08,04:10:00,7739,5316,44,0,397,0
2023-04-08,04:20:00,7738,5306,49,0,393,0
2023-04-08,04:30:00,7730,5314,45,0,387,0
2023-04-08,04:40:00,7726,5265,51,0,406,0
2023-04-08,04:50:00,7728,5262,48,0,405,0
2023-04-08,05:00:00,7733,5200,49,0,402,0
2023-04-08,05:10:00,7734,5355,47,0,386,0
2023-04-08,05:20:00,7733,5393,47,0,397,0
2023-04-08,05:30:00,7725,5230,44,0,383,0
2023-04-08,05:40:00,7729,5233,48,0,383,0
2023-04-08,05:50:00,7732,5249,46,0,383,0
2023-04-08,06:00:00,7726,5192,48,0,385,0
2023-04-08,06:10:00,7730,5302,46,0,385,0
2023-04-08,06:20:00,7733,5297,50,0,388,0
2023-04-08,06:30:00,7731,5156,50,0,384,0
2023-04-08,06:40:00,7732,5154,42,0,385,0
2023-04-08,06:50:00,7718,5091,35,0,404,0
2023-04-08,07:00:00,7716,5019,26,0,399,0
2023-04-08,07:10:00,7718,4891,26,0,381,0
2023-04-08,07:20:00,7723,4764,25,0,361,1
2023-04-08,07:30:00,7739,4486,28,0,384,11
2023-04-08,07:40:00,7727,4451,28,0,384,22
2023-04-08,07:50:00,7729,4330,25,0,382,50
2023-04-08,08:00:00,7735,4348,26,0,383,80
2023-04-08,08:10:00,7721,4617,23,0,360,127
2023-04-08,08:20:00,7740,4593,25,0,346,187
2023-04-08,08:30:00,7809,4604,25,0,349,243
2023-04-08,08:40:00,7818,4717,20,0,351,293
2023-04-08,08:50:00,7821,4673,23,0,349,353
2023-04-08,09:00:00,7823,4766,25,0,348,406
2023-04-08,09:10:00,7813,4954,25,0,348,446
2023-04-08,09:20:00,7886,4872,24,0,284,530
2023-04-08,09:30:00,7969,4941,27,0,266,579
2023-04-08,09:40:00,7931,4951,25,0,303,600
2023-04-08,09:50:00,7900,5108,24,0,302,606
2023-04-08,10:00:00,7906,5181,26,0,306,626
2023-04-08,10:10:00,8028,5130,24,0,304,710
2023-04-08,10:20:00,8101,5234,22,0,306,723
2023-04-08,10:30:00,8154,5181,22,0,285,792
