date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-07-19,00:00:00,10650,6075,47,438,522,1
2026-07-19,00:10:00,10657,5937,37,447,469,1
2026-07-19,00:20:00,10658,5901,68,453,471,1
2026-07-19,00:30:00,10667,5777,45,453,469,1
2026-07-19,00:40:00,10653,5798,49,451,342,1
2026-07-19,00:50:00,10670,5671,35,450,341,1
2026-07-19,01:00:00,10647,5580,46,455,343,1
2026-07-19,01:10:00,10632,5482,5,454,345,1
2026-07-19,01:20:00,10647,5417,46,453,284,1
2026-07-19,01:30:00,10657,5375,44,453,279,1
2026-07-19,01:40:00,10649,5315,25,452,194,1
2026-07-19,01:50:00,10664,5166,45,457,194,1
2026-07-19,02:00:00,10657,5012,55,455,196,1
2026-07-19,02:10:00,10649,5029,34,455,181,1
2026-07-19,02:20:00,10669,4871,52,452,182,1
2026-07-19,02:30:00,10655,4911,33,449,183,1
2026-07-19,02:40:00,10661,4787,47,453,176,1
2026-07-19,02:50:00,10669,4619,72,453,178,1
2026-07-19,03:00:00,10656,4527,47,456,179,1
2026-07-19,03:10:00,10660,4520,47,453,179,1
2026-07-19,03:20:00,10666,4421,31,452,179,1
2026-07-19,03:30:00,10663,4356,58,452,178,1
2026-07-19,03:40:00,10660,4302,54,452,179,1
2026-07-19,03:50:00,10649,4255,20,456,178,1
2026-07-19,04:00:00,10644,4136,47,446,181,1
2026-07-19,04:10:00,10664,4107,66,451,179,1
2026-07-19,04:20:00,10615,3986,40,417,303,1
2026-07-19,04:30:00,10568,4018,49,384,303,1
2026-07-19,04:40:00,10509,3950,45,351,429,1
2026-07-19,04:50:00,10450,3960,27,333,430,1
2026-07-19,05:00:00,10326,4043,45,312,429,1
2026-07-19,05:10:00,10208,4280,33,300,404,1
2026-07-19,05:20:00,10203,4177,49,295,407,1
2026-07-19,05:30:00,10196,4215,67,293,405,1
2026-07-19,05:40:00,10198,4214,54,294,405,1
2026-07-19,05:50:00,10193,4194,64,294,428,1
2026-07-19,06:00:00,10205,4201,54,294,428,1
2026-07-19,06:10:00,10213,4255,60,293,415,1
2026-07-19,06:20:00,10193,4247,50,294,444,1
2026-07-19,06:30:00,10208,4282,21,294,443,1
2026-07-19,06:40:00,10218,4163,25,293,438,1
2026-07-19,06:50:00,10195,4153,10,293,413,1
2026-07-19,07:00:00,10068,4127,48,294,411,0
2026-07-19,07:10:00,9807,4140,66,293,411,2
2026-07-19,07:20:00,9756,3919,70,294,411,12
2026-07-19,07:30:00,9527,3991,44,294,413,43
2026-07-19,07:40:00,9442,3928,46,294,412,97
2026-07-19,07:50:00,9420,3870,45,294,416,153
2026-07-19,08:00:00,9285,3979,48,294,307,223
2026-07-19,08:10:00,9261,3988,81,294,424,289
2026-07-19,08:20:00,9242,3916,85,294,424,357
2026-07-19,08:30:00,9168,3930,89,294,421,434
2026-07-19,08:40:00,9050,3967,80,294,427,530
2026-07-19,08:50:00,9046,3904,85,294,425,606
2026-07-19,09:00:00,8931,3930,86,294,422,714
2026-07-19,09:10:00,8834,4077,82,294,431,769
2026-07-19,09:20:00,8855,4022,85,293,430,812
2026-07-19,09:30:00,8854,3967,87,293,431,892
2026-07-19,09:40:00,8846,4051,91,294,431,966
2026-07-19,09:50:00,8837,4040,96,294,430,1095
2026-07-19,10:00:00,8842,4028,90,293,431,1199
2026-07-19,10:10:00,8806,4112,91,294,430,1245
2026-07-19,10:20:00,8947,3964,94,293,427,1306
2026-07-19,10:30:00,8973,3868,91,293,422,1384
2026-07-19,10:40:00,8991,3938,90,293,422,1335
2026-07-19,10:50:00,8976,3920,92,293,421,1331
2026-07-19,11:00:00,8996,3896,90,293,343,1366
2026-07-19,11:10:00,8966,3956,89,294,349,1357
