date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-07-30,00:00:00,9870,7569,48,0,589,1
2026-07-30,00:10:00,9882,7338,49,0,612,1
2026-07-30,00:20:00,9899,7104,48,0,611,1
2026-07-30,00:30:00,9876,6965,45,0,612,1
2026-07-30,00:40:00,9888,6924,47,0,513,1
2026-07-30,00:50:00,9914,6780,43,0,512,1
2026-07-30,01:00:00,9955,6643,49,0,513,1
2026-07-30,01:10:00,9951,6529,57,0,520,1
2026-07-30,01:20:00,9961,6424,52,0,520,1
2026-07-30,01:30:00,9962,6329,45,0,521,1
2026-07-30,01:40:00,9962,6259,40,0,519,1
2026-07-30,01:50:00,9965,6186,40,0,520,1
2026-07-30,02:00:00,9970,6019,50,0,519,1
2026-07-30,02:10:00,9987,6025,51,0,420,1
2026-07-30,02:20:00,9971,6017,49,0,420,1
2026-07-30,02:30:00,9948,5981,53,0,420,1
2026-07-30,02:40:00,9950,5855,35,0,447,1
2026-07-30,02:50:00,9926,5779,43,0,446,1
2026-07-30,03:00:00,9881,5678,46,0,442,1
2026-07-30,03:10:00,9895,5679,51,0,443,1
2026-07-30,03:20:00,9905,5593,76,0,415,1
2026-07-30,03:30:00,9922,5552,47,0,413,1
2026-07-30,03:40:00,9955,5507,52,0,411,1
2026-07-30,03:50:00,9965,5442,49,0,299,1
2026-07-30,04:00:00,9980,5410,50,0,297,1
2026-07-30,04:10:00,9962,5324,52,0,321,1
2026-07-30,04:20:00,9972,5332,50,0,321,1
2026-07-30,04:30:00,9962,5326,48,0,254,1
2026-07-30,04:40:00,9896,5388,51,0,231,1
2026-07-30,04:50:00,9848,5412,58,0,232,1
2026-07-30,05:00:00,9839,5413,48,0,233,1
2026-07-30,05:10:00,9848,5357,51,0,327,1
2026-07-30,05:20:00,9786,5444,37,0,328,1
2026-07-30,05:30:00,9776,5409,51,0,330,1
2026-07-30,05:40:00,9750,5505,33,0,332,1
2026-07-30,05:50:00,9740,5670,26,0,364,1
2026-07-30,06:00:00,9730,5734,54,0,409,1
