date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-01-10,00:00:00,8618,5768,34,0,693,0
2023-01-10,00:10:00,8584,5612,31,0,625,0
2023-01-10,00:20:00,8504,5677,29,0,631,0
2023-01-10,00:30:00,8456,5650,29,0,629,0
2023-01-10,00:40:00,8466,5593,30,0,494,0
2023-01-10,00:50:00,8459,5606,26,0,480,0
2023-01-10,01:00:00,8490,5372,33,0,478,0
2023-01-10,01:10:00,8382,5372,30,0,486,0
2023-01-10,01:20:00,8410,5296,33,0,480,0
2023-01-10,01:30:00,8385,5324,32,0,448,0
2023-01-10,01:40:00,8409,5075,32,0,447,0
2023-01-10,01:50:00,8385,5068,28,0,451,0
2023-01-10,02:00:00,8405,4868,27,0,450,0
2023-01-10,02:10:00,8390,4809,33,0,451,0
2023-01-10,02:20:00,8378,4842,33,0,469,0
2023-01-10,02:30:00,8391,4805,35,0,438,0
2023-01-10,02:40:00,8400,4678,37,0,436,0
2023-01-10,02:50:00,8397,4586,37,0,441,0
2023-01-10,03:00:00,8412,4554,37,0,439,0
2023-01-10,03:10:00,8441,4433,34,0,438,0
2023-01-10,03:20:00,8321,4490,37,0,439,0
2023-01-10,03:30:00,8350,4408,36,0,440,0
2023-01-10,03:40:00,8372,4234,36,0,460,0
2023-01-10,03:50:00,8396,4223,34,0,455,0
2023-01-10,04:00:00,8397,4205,35,0,456,0
2023-01-10,04:10:00,8391,4085,36,0,457,0
2023-01-10,04:20:00,8442,4135,33,0,437,0
2023-01-10,04:30:00,8425,4095,35,0,403,0
2023-01-10,04:40:00,8480,4036,34,0,400,0
2023-01-10,04:50:00,8487,4043,37,0,401,0
2023-01-10,05:00:00,8526,3947,35,0,397,0
2023-01-10,05:10:00,8436,4040,32,0,403,0
2023-01-10,05:20:00,8453,4031,30,0,460,0
2023-01-10,05:30:00,8443,4073,34,0,461,0
2023-01-10,05:40:00,8447,4239,31,0,462,0
2023-01-10,05:50:00,8439,4278,30,0,477,0
2023-01-10,06:00:00,8426,4370,33,0,487,0
2023-01-10,06:10:00,8420,4509,29,0,519,0
2023-01-10,06:20:00,8426,4642,30,0,505,0
2023-01-10,06:30:00,8444,4677,29,0,462,0
2023-01-10,06:40:00,8418,4674,30,0,455,0
2023-01-10,06:50:00,8435,4641,21,0,453,0
2023-01-10,07:00:00,8436,4612,14,0,455,0
2023-01-10,07:10:00,8408,4613,22,0,455,0
2023-01-10,07:20:00,8427,4591,18,0,456,0
2023-01-10,07:30:00,8427,4526,17,0,454,2
2023-01-10,07:40:00,8438,4616,21,0,462,11
2023-01-10,07:50:00,8457,4710,15,0,460,28
2023-01-10,08:00:00,8686,4638,21,0,456,52
2023-01-10,08:10:00,8759,4871,20,0,466,88
2023-01-10,08:20:00,8861,4939,24,0,463,115
2023-01-10,08:30:00,8904,5132,28,0,470,131
2023-01-10,08:40:00,8955,5296,23,0,514,139
2023-01-10,08:50:00,8937,5415,19,0,528,166
2023-01-10,09:00:00,8811,5685,22,0,515,184
2023-01-10,09:10:00,8877,5785,21,0,515,220
2023-01-10,09:20:00,8973,5692,23,0,590,268
2023-01-10,09:30:00,8980,5743,31,0,594,282
2023-01-10,09:40:00,8964,5828,37,0,660,303
2023-01-10,09:50:00,8974,5849,36,0,726,322
2023-01-10,10:00:00,8970,5827,34,0,780,344
2023-01-10,10:10:00,8967,5764,34,0,898,403
2023-01-10,10:20:00,8973,5800,37,0,928,447
2023-01-10,10:30:00,8959,5796,38,0,954,473
2023-01-10,10:40:00,8978,5815,37,0,1024,488
2023-01-10,10:50:00,8970,5810,35,0,1029,511
2023-01-10,11:00:00,8953,5818,35,0,1061,552
2023-01-10,11:10:00,8973,5860,34,0,1087,577
2023-01-10,11:20:00,8960,5867,35,0,1076,624
2023-01-10,11:30:00,8974,5863,36,0,1075,635
2023-01-10,11:40:00,8955,5761,36,0,1131,665
2023-01-10,11:50:00,8961,5739,37,0,1134,662
2023-01-10,12:00:00,8964,5542,38,0,1132,683
2023-01-10,12:10:00,8966,5462,38,0,1136,597
2023-01-10,12:20:00,8958,5356,39,0,1135,600
2023-01-10,12:30:00,8968,5262,40,0,1135,598
2023-01-10,12:40:00,8975,5172,39,0,1134,593
2023-01-10,12:50:00,8966,5091,33,0,1205,589
2023-01-10,13:00:00,8980,5088,26,0,1225,607
2023-01-10,13:10:00,8981,5168,20,0,1227,622
2023-01-10,13:20:00,8958,5264,19,0,1215,627
2023-01-10,13:30:00,8966,5225,19,0,1212,709
2023-01-10,13:40:00,8949,5311,16,0,1216,821
2023-01-10,13:50:00,8975,5399,15,0,1214,759
2023-01-10,14:00:00,8970,5633,13,0,1217,684
2023-01-10,14:10:00,8974,5754,15,0,1214,715
2023-01-10,14:20:00,8968,5906,18,0,1216,605
2023-01-10,14:30:00,8963,5938,15,0,1218,643
2023-01-10,14:40:00,8951,5995,13,0,1218,614
2023-01-10,14:50:00,8956,5977,15,0,1181,660
2023-01-10,15:00:00,8951,5980,16,0,1197,641
2023-01-10,15:10:00,8973,6038,14,0,1231,532
2023-01-10,15:20:00,8982,5999,11,0,1305,602
2023-01-10,15:30:00,8929,6066,14,0,1321,555
2023-01-10,15:40:00,8958,6099,15,0,1407,533
2023-01-10,15:50:00,8969,6129,12,0,1397,547
2023-01-10,16:00:00,8961,6154,17,0,1391,504
2023-01-10,16:10:00,8970,6161,17,0,1406,420
2023-01-10,16:20:00,8954,6227,13,0,1501,399
2023-01-10,16:30:00,8970,6269,16,0,1470,371
2023-01-10,16:40:00,8971,6342,18,0,1450,318
2023-01-10,16:50:00,8964,6384,14,0,1427,294
2023-01-10,17:00:00,8952,6286,14,0,1312,322
2023-01-10,17:10:00,8973,6110,13,0,1296,313
2023-01-10,17:20:00,8961,6088,14,0,1317,258
2023-01-10,17:30:00,8973,6006,14,0,1305,167
2023-01-10,17:40:00,8955,5988,17,0,1232,148
2023-01-10,17:50:00,8944,6042,14,0,1107,118
2023-01-10,18:00:00,8887,5978,12,0,1040,113
2023-01-10,18:10:00,8875,5888,15,0,887,91
2023-01-10,18:20:00,8908,5848,15,0,935,71
2023-01-10,18:30:00,8912,5836,16,0,936,52
2023-01-10,18:40:00,8926,5922,14,0,981,37
2023-01-10,18:50:00,8873,5991,20,0,1067,17
2023-01-10,19:00:00,8895,6016,18,0,1153,9
2023-01-10,19:10:00,8887,6071,18,0,1403,6
2023-01-10,19:20:00,8878,6256,18,0,1523,1
2023-01-10,19:30:00,8867,6343,16,0,1647,1
2023-01-10,19:40:00,8907,6405,18,0,1639,1
2023-01-10,19:50:00,8919,6465,21,0,1626,1
2023-01-10,20:00:00,8955,6422,16,0,1624,0
