date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-01-28,00:00:00,8169,5989,48,0,1375,0
2024-01-28,00:10:00,8127,5993,50,0,1315,0
2024-01-28,00:20:00,8057,5876,55,0,1320,0
2024-01-28,00:30:00,8006,5767,41,0,1349,0
2024-01-28,00:40:00,7978,5768,34,0,1340,0
2024-01-28,00:50:00,7931,5689,32,0,1324,0
2024-01-28,01:00:00,7813,5732,18,0,1324,0
2024-01-28,01:10:00,7811,5588,26,0,1325,0
2024-01-28,01:20:00,7791,5521,26,0,1322,0
2024-01-28,01:30:00,7822,5350,30,0,1323,0
2024-01-28,01:40:00,7794,5295,26,0,1356,0
2024-01-28,01:50:00,7672,5308,23,0,1342,0
2024-01-28,02:00:00,7476,5433,22,0,1369,0
2024-01-28,02:10:00,7475,5302,13,0,1368,0
2024-01-28,02:20:00,7489,5185,24,0,1370,0
2024-01-28,02:30:00,7485,5210,23,0,1353,0
2024-01-28,02:40:00,7470,5153,23,0,1329,0
2024-01-28,02:50:00,7474,5026,27,0,1327,0
2024-01-28,03:00:00,7459,4920,28,0,1328,0
2024-01-28,03:10:00,7490,5024,21,0,1153,0
2024-01-28,03:20:00,7480,4965,21,0,1153,0
2024-01-28,03:30:00,7354,5112,28,0,1088,0
2024-01-28,03:40:00,7273,5171,17,0,1028,0
2024-01-28,03:50:00,7252,5130,21,0,1028,0
2024-01-28,04:00:00,7216,5040,34,0,1028,0
2024-01-28,04:10:00,7158,5170,20,0,1033,0
2024-01-28,04:20:00,7197,5032,19,0,1027,0
2024-01-28,04:30:00,7182,5038,11,0,1033,0
2024-01-28,04:40:00,7179,4996,17,0,1027,0
2024-01-28,04:50:00,7190,5010,16,0,950,0
2024-01-28,05:00:00,7169,5030,21,0,952,0
2024-01-28,05:10:00,7193,4950,28,0,894,0
2024-01-28,05:20:00,7097,4978,28,0,916,0
2024-01-28,05:30:00,7067,5047,28,0,939,0
2024-01-28,05:40:00,7074,5007,23,0,924,0
2024-01-28,05:50:00,7090,5023,29,0,923,0
2024-01-28,06:00:00,7080,5040,28,0,931,0
2024-01-28,06:10:00,7082,5066,14,0,964,0
2024-01-28,06:20:00,7073,5065,28,0,953,0
2024-01-28,06:30:00,7076,5007,30,0,949,0
2024-01-28,06:40:00,7075,5003,12,0,951,0
2024-01-28,06:50:00,7086,4986,17,0,949,0
2024-01-28,07:00:00,7083,4924,23,0,947,0
2024-01-28,07:10:00,6993,4822,31,0,954,0
2024-01-28,07:20:00,6927,4786,35,0,952,0
2024-01-28,07:30:00,6881,4631,31,0,948,0
2024-01-28,07:40:00,6852,4585,35,0,943,6
2024-01-28,07:50:00,6774,4537,37,0,936,19
2024-01-28,08:00:00,6742,4574,31,0,886,43
2024-01-28,08:10:00,6719,4664,35,0,872,86
2024-01-28,08:20:00,6739,4644,30,0,869,145
2024-01-28,08:30:00,6755,4634,29,0,869,187
2024-01-28,08:40:00,6763,4573,22,0,862,242
2024-01-28,08:50:00,6756,4520,20,0,857,332
2024-01-28,09:00:00,6740,4584,17,0,863,359
2024-01-28,09:10:00,6680,4643,14,0,888,402
2024-01-28,09:20:00,6646,4686,12,0,891,454
2024-01-28,09:30:00,6614,4680,17,0,892,519
2024-01-28,09:40:00,6600,4628,12,0,867,634
2024-01-28,09:50:00,6600,4751,8,0,885,637
2024-01-28,10:00:00,6620,4764,16,0,880,667
2024-01-28,10:10:00,6592,4857,14,0,898,765
2024-01-28,10:20:00,6630,4859,24,0,873,774
2024-01-28,10:30:00,6618,4831,25,0,874,807
2024-01-28,10:40:00,6635,4870,21,0,873,840
2024-01-28,10:50:00,6613,4848,7,0,893,889
2024-01-28,11:00:00,6626,4764,6,0,880,977
2024-01-28,11:10:00,6630,4891,4,0,878,953
2024-01-28,11:20:00,6635,4795,10,0,872,1031
2024-01-28,11:30:00,6618,4909,8,0,891,1009
2024-01-28,11:40:00,6641,4888,8,0,873,1042
2024-01-28,11:50:00,6641,4766,13,0,875,1057
2024-01-28,12:00:00,6640,4806,2,0,876,977
2024-01-28,12:10:00,6658,4666,11,0,874,1064
2024-01-28,12:20:00,6650,4755,19,0,873,1017
2024-01-28,12:30:00,6646,4864,12,0,914,980
2024-01-28,12:40:00,6646,4714,13,0,908,1006
2024-01-28,12:50:00,6661,4707,15,0,909,992
2024-01-28,13:00:00,6642,4786,17,0,917,1022
2024-01-28,13:10:00,6652,4887,17,0,917,938
2024-01-28,13:20:00,6647,4973,13,0,919,967
2024-01-28,13:30:00,6650,4989,8,0,914,1009
2024-01-28,13:40:00,6650,5211,0,0,959,883
2024-01-28,13:50:00,6656,5335,7,0,931,870
2024-01-28,14:00:00,6639,5375,7,0,953,846
2024-01-28,14:10:00,6654,5526,3,0,970,750
2024-01-28,14:20:00,6652,5520,9,0,963,846
2024-01-28,14:30:00,6640,5500,-1,0,963,962
2024-01-28,14:40:00,6651,5526,0,0,969,917
2024-01-28,14:50:00,6644,5536,-2,0,991,955
2024-01-28,15:00:00,6656,5531,-1,0,1007,919
2024-01-28,15:10:00,6703,5579,-6,0,1006,867
2024-01-28,15:20:00,6784,5515,9,0,1077,869
2024-01-28,15:30:00,6905,5539,15,0,959,941
2024-01-28,15:40:00,6972,5517,3,0,929,849
2024-01-28,15:50:00,7024,5530,-7,0,970,881
2024-01-28,16:00:00,7108,5488,3,0,928,918
2024-01-28,16:10:00,7165,5396,-6,0,919,966
2024-01-28,16:20:00,7203,5534,-15,0,993,786
2024-01-28,16:30:00,7246,5558,-16,0,992,728
2024-01-28,16:40:00,7395,5571,-10,0,994,660
2024-01-28,16:50:00,7456,5483,-11,0,1092,610
2024-01-28,17:00:00,7623,5396,-10,0,969,638
2024-01-28,17:10:00,7689,5355,-6,0,874,652
2024-01-28,17:20:00,7698,5404,-6,0,871,561
2024-01-28,17:30:00,7690,5434,0,0,871,542
2024-01-28,17:40:00,7685,5412,5,0,867,481
2024-01-28,17:50:00,7692,5534,7,0,871,407
2024-01-28,18:00:00,7719,5538,7,0,888,335
2024-01-28,18:10:00,7733,5636,22,0,870,269
2024-01-28,18:20:00,7820,5664,16,0,870,207
2024-01-28,18:30:00,7823,5767,14,0,963,145
2024-01-28,18:40:00,7900,5823,27,0,999,113
2024-01-28,18:50:00,7938,5809,17,0,1026,78
2024-01-28,19:00:00,8044,5926,10,0,1027,47
2024-01-28,19:10:00,8184,6114,24,0,1029,19
2024-01-28,19:20:00,8305,6191,25,0,1195,6
2024-01-28,19:30:00,8421,6113,19,0,1448,2
2024-01-28,19:40:00,8403,6302,18,0,1617,1
2024-01-28,19:50:00,8305,6344,32,0,1816,1
2024-01-28,20:00:00,8259,6438,25,0,1826,0
2024-01-28,20:10:00,8262,6515,30,0,1820,0
2024-01-28,20:20:00,8255,6520,33,0,1808,0
2024-01-28,20:30:00,8259,6593,17,0,1802,0
2024-01-28,20:40:00,8256,6650,24,0,1810,0
2024-01-28,20:50:00,8268,6631,31,0,1808,0
2024-01-28,21:00:00,8261,6655,19,0,1809,0
2024-01-28,21:10:00,8274,6593,30,0,1800,0
2024-01-28,21:20:00,8252,6597,34,0,1813,0
2024-01-28,21:30:00,8269,6566,31,0,1855,0
2024-01-28,21:40:00,8272,6547,29,0,1812,0
2024-01-28,21:50:00,8299,6496,36,0,1806,0
2024-01-28,22:00:00,8259,6459,23,0,1832,0
2024-01-28,22:10:00,8257,6346,31,0,1809,0
2024-01-28,22:20:00,8268,6365,33,0,1810,0
2024-01-28,22:30:00,8267,6251,30,0,1849,0
2024-01-28,22:40:00,8270,6195,35,0,1862,0
2024-01-28,22:50:00,8267,6126,41,0,1863,0
2024-01-28,23:00:00,8265,6126,31,0,1836,0
2024-01-28,23:10:00,8265,5985,33,0,1801,0
2024-01-28,23:20:00,8252,5894,41,0,1812,0
2024-01-28,23:30:00,8263,6030,32,0,1562,0
2024-01-28,23:40:00,8270,5982,33,0,1536,0
2024-01-28,23:50:00,8273,5976,41,0,1412,0
