date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-11-12,00:00:00,10076,5354,13,722,1114,0
2025-11-12,00:10:00,10040,5178,11,676,1055,0
2025-11-12,00:20:00,10065,5123,4,596,1054,0
2025-11-12,00:30:00,10087,4973,22,586,1018,0
2025-11-12,00:40:00,10069,5134,25,469,886,0
2025-11-12,00:50:00,10054,5071,14,440,889,0
2025-11-12,01:00:00,10095,4915,-1,408,891,0
2025-11-12,01:10:00,10078,4825,16,408,889,0
2025-11-12,01:20:00,10071,4802,8,408,874,0
2025-11-12,01:30:00,10063,4660,2,408,877,0
2025-11-12,01:40:00,10076,4595,-13,408,843,0
2025-11-12,01:50:00,10074,4490,18,408,843,0
2025-11-12,02:00:00,10081,4459,9,408,844,0
2025-11-12,02:10:00,10078,4425,-10,379,841,0
2025-11-12,02:20:00,10053,4338,-8,338,844,0
2025-11-12,02:30:00,10030,4319,9,301,845,0
2025-11-12,02:40:00,10008,4256,8,290,842,0
2025-11-12,02:50:00,10014,4209,18,290,843,0
2025-11-12,03:00:00,9992,4190,-17,290,844,0
2025-11-12,03:10:00,9994,4349,24,290,843,0
2025-11-12,03:20:00,9997,4340,-22,290,845,0
2025-11-12,03:30:00,9976,4315,13,290,842,0
2025-11-12,03:40:00,9975,4216,-25,290,843,0
2025-11-12,03:50:00,9999,4189,12,290,841,0
2025-11-12,04:00:00,10029,4164,21,290,839,0
2025-11-12,04:10:00,10021,4138,-23,290,839,0
2025-11-12,04:20:00,9999,4090,-13,290,836,0
2025-11-12,04:30:00,10039,4160,-1,290,662,0
2025-11-12,04:40:00,10044,4165,-39,290,661,0
2025-11-12,04:50:00,10058,4097,-14,290,586,0
2025-11-12,05:00:00,10037,4117,21,290,591,0
2025-11-12,05:10:00,10023,4195,12,290,592,0
2025-11-12,05:20:00,10011,4205,-18,290,592,0
2025-11-12,05:30:00,9963,4240,14,290,590,0
2025-11-12,05:40:00,9928,4428,-11,290,590,0
2025-11-12,05:50:00,9931,4449,8,290,589,0
2025-11-12,06:00:00,9936,4508,-11,290,590,0
2025-11-12,06:10:00,9925,4603,9,290,587,0
2025-11-12,06:20:00,9936,4716,-17,290,603,0
2025-11-12,06:30:00,9921,4765,9,290,600,0
2025-11-12,06:40:00,9947,4819,-19,290,597,0
2025-11-12,06:50:00,9949,4667,5,290,604,0
2025-11-12,07:00:00,9933,4524,-6,290,581,1
2025-11-12,07:10:00,9945,4457,12,290,583,6
2025-11-12,07:20:00,9935,4496,-4,290,553,18
2025-11-12,07:30:00,9936,4390,-20,290,554,35
2025-11-12,07:40:00,9932,4509,21,290,559,66
2025-11-12,07:50:00,9946,4566,21,290,703,88
2025-11-12,08:00:00,9935,4590,32,290,812,116
2025-11-12,08:10:00,9922,4639,1,292,845,146
2025-11-12,08:20:00,9912,4861,-28,330,864,187
2025-11-12,08:30:00,9964,4886,-15,368,842,220
2025-11-12,08:40:00,10025,4897,17,400,839,265
