date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-05-27,00:00:00,9500,6752,-46,0,949,1
2024-05-27,00:10:00,9486,6589,-39,0,870,1
2024-05-27,00:20:00,9497,6628,-39,0,829,1
2024-05-27,00:30:00,9501,6555,-55,0,755,1
2024-05-27,00:40:00,9506,6483,-41,0,721,1
2024-05-27,00:00:00,9500,6752,-46,0,949,1
2024-05-27,00:10:00,9486,6589,-39,0,870,1
2024-05-27,00:20:00,9497,6628,-39,0,829,1
2024-05-27,00:30:00,9501,6555,-55,0,755,1
2024-05-27,00:40:00,9506,6483,-41,0,721,1
2024-05-27,00:50:00,9480,6315,-34,0,729,1
2024-05-27,01:00:00,9477,6177,-34,0,695,1
2024-05-27,01:10:00,9461,6177,-39,0,626,1
2024-05-27,01:20:00,9473,6076,-52,0,627,1
2024-05-27,01:30:00,9473,6040,-39,0,629,1
2024-05-27,01:40:00,9474,5903,-38,0,593,1
2024-05-27,00:00:00,9500,6752,-46,0,949,1
2024-05-27,00:10:00,9486,6589,-39,0,870,1
2024-05-27,00:20:00,9497,6628,-39,0,829,1
2024-05-27,00:30:00,9501,6555,-55,0,755,1
2024-05-27,00:40:00,9506,6483,-41,0,721,1
2024-05-27,00:50:00,9480,6315,-34,0,729,1
2024-05-27,01:00:00,9477,6177,-34,0,695,1
2024-05-27,01:10:00,9461,6177,-39,0,626,1
2024-05-27,01:20:00,9473,6076,-52,0,627,1
2024-05-27,01:30:00,9473,6040,-39,0,629,1
2024-05-27,01:40:00,9474,5903,-38,0,593,1
2024-05-27,01:50:00,9472,5870,-46,0,593,1
2024-05-27,02:00:00,9470,5688,-38,0,592,1
2024-05-27,02:10:00,9473,5735,-35,0,593,1
2024-05-27,02:20:00,9478,5533,-36,0,589,1
2024-05-27,02:30:00,9490,5405,-27,0,593,1
2024-05-27,02:40:00,9472,5370,-40,0,588,1
2024-05-27,00:00:00,9500,6752,-46,0,949,1
2024-05-27,00:10:00,9486,6589,-39,0,870,1
2024-05-27,00:20:00,9497,6628,-39,0,829,1
2024-05-27,00:30:00,9501,6555,-55,0,755,1
2024-05-27,00:40:00,9506,6483,-41,0,721,1
2024-05-27,00:50:00,9480,6315,-34,0,729,1
2024-05-27,01:00:00,9477,6177,-34,0,695,1
2024-05-27,01:10:00,9461,6177,-39,0,626,1
2024-05-27,01:20:00,9473,6076,-52,0,627,1
2024-05-27,01:30:00,9473,6040,-39,0,629,1
2024-05-27,01:40:00,9474,5903,-38,0,593,1
2024-05-27,01:50:00,9472,5870,-46,0,593,1
2024-05-27,02:00:00,9470,5688,-38,0,592,1
2024-05-27,02:10:00,9473,5735,-35,0,593,1
2024-05-27,02:20:00,9478,5533,-36,0,589,1
2024-05-27,02:30:00,9490,5405,-27,0,593,1
2024-05-27,02:40:00,9472,5370,-40,0,588,1
2024-05-27,02:50:00,9471,5268,-29,0,586,1
2024-05-27,03:00:00,9483,5126,-24,0,582,1
2024-05-27,03:10:00,9474,5168,-37,0,581,1
2024-05-27,03:20:00,9482,4975,-36,0,579,1
2024-05-27,03:30:00,9416,4939,-36,0,596,1
2024-05-27,03:40:00,9333,4990,-23,0,559,1
2024-05-27,00:00:00,9500,6752,-46,0,949,1
2024-05-27,00:10:00,9486,6589,-39,0,870,1
2024-05-27,00:20:00,9497,6628,-39,0,829,1
2024-05-27,00:30:00,9501,6555,-55,0,755,1
2024-05-27,00:40:00,9506,6483,-41,0,721,1
2024-05-27,00:50:00,9480,6315,-34,0,729,1
2024-05-27,01:00:00,9477,6177,-34,0,695,1
2024-05-27,01:10:00,9461,6177,-39,0,626,1
2024-05-27,01:20:00,9473,6076,-52,0,627,1
2024-05-27,01:30:00,9473,6040,-39,0,629,1
2024-05-27,01:40:00,9474,5903,-38,0,593,1
2024-05-27,01:50:00,9472,5870,-46,0,593,1
2024-05-27,02:00:00,9470,5688,-38,0,592,1
2024-05-27,02:10:00,9473,5735,-35,0,593,1
2024-05-27,02:20:00,9478,5533,-36,0,589,1
2024-05-27,02:30:00,9490,5405,-27,0,593,1
2024-05-27,02:40:00,9472,5370,-40,0,588,1
2024-05-27,02:50:00,9471,5268,-29,0,586,1
2024-05-27,03:00:00,9483,5126,-24,0,582,1
2024-05-27,03:10:00,9474,5168,-37,0,581,1
2024-05-27,03:20:00,9482,4975,-36,0,579,1
2024-05-27,03:30:00,9416,4939,-36,0,596,1
2024-05-27,03:40:00,9333,4990,-23,0,559,1
2024-05-27,03:50:00,9292,5016,-31,0,557,1
2024-05-27,04:00:00,9292,4913,1,0,543,1
2024-05-27,04:10:00,9321,4814,-5,0,509,1
2024-05-27,04:20:00,9340,4750,6,0,508,1
2024-05-27,04:30:00,9356,4708,2,0,500,1
2024-05-27,04:40:00,9373,4729,-10,0,502,1
2024-05-27,00:00:00,9500,6752,-46,0,949,1
2024-05-27,00:10:00,9486,6589,-39,0,870,1
2024-05-27,00:20:00,9497,6628,-39,0,829,1
2024-05-27,00:30:00,9501,6555,-55,0,755,1
2024-05-27,00:40:00,9506,6483,-41,0,721,1
2024-05-27,00:50:00,9480,6315,-34,0,729,1
2024-05-27,01:00:00,9477,6177,-34,0,695,1
2024-05-27,01:10:00,9461,6177,-39,0,626,1
2024-05-27,01:20:00,9473,6076,-52,0,627,1
2024-05-27,01:30:00,9473,6040,-39,0,629,1
2024-05-27,01:40:00,9474,5903,-38,0,593,1
2024-05-27,01:50:00,9472,5870,-46,0,593,1
2024-05-27,02:00:00,9470,5688,-38,0,592,1
2024-05-27,02:10:00,9473,5735,-35,0,593,1
2024-05-27,02:20:00,9478,5533,-36,0,589,1
2024-05-27,02:30:00,9490,5405,-27,0,593,1
2024-05-27,02:40:00,9472,5370,-40,0,588,1
2024-05-27,02:50:00,9471,5268,-29,0,586,1
2024-05-27,03:00:00,9483,5126,-24,0,582,1
2024-05-27,03:10:00,9474,5168,-37,0,581,1
2024-05-27,03:20:00,9482,4975,-36,0,579,1
2024-05-27,03:30:00,9416,4939,-36,0,596,1
2024-05-27,03:40:00,9333,4990,-23,0,559,1
2024-05-27,03:50:00,9292,5016,-31,0,557,1
2024-05-27,04:00:00,9292,4913,1,0,543,1
2024-05-27,04:10:00,9321,4814,-5,0,509,1
2024-05-27,04:20:00,9340,4750,6,0,508,1
2024-05-27,04:30:00,9356,4708,2,0,500,1
2024-05-27,04:40:00,9373,4729,-10,0,502,1
2024-05-27,04:50:00,9374,4686,-13,0,492,1
2024-05-27,05:00:00,9354,4629,-13,0,498,1
2024-05-27,05:10:00,9344,4542,-7,0,516,1
2024-05-27,05:20:00,9361,4491,-10,0,522,1
2024-05-27,05:30:00,9381,4552,-16,0,487,1
2024-05-27,05:40:00,9359,4560,-9,0,520,1
2024-05-27,00:00:00,9500,6752,-46,0,949,1
2024-05-27,00:10:00,9486,6589,-39,0,870,1
2024-05-27,00:20:00,9497,6628,-39,0,829,1
2024-05-27,00:30:00,9501,6555,-55,0,755,1
2024-05-27,00:40:00,9506,6483,-41,0,721,1
2024-05-27,00:50:00,9480,6315,-34,0,729,1
2024-05-27,01:00:00,9477,6177,-34,0,695,1
