date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-11-20,00:00:00,5907,5819,32,0,1097,0
2022-11-20,00:10:00,5852,5671,34,0,1116,0
2022-11-20,00:20:00,5685,5799,35,0,1126,0
2022-11-20,00:30:00,5693,5705,35,0,1137,0
2022-11-20,00:40:00,5683,5671,40,0,1096,0
2022-11-20,00:50:00,5693,5717,32,0,1104,0
2022-11-20,01:00:00,5682,5583,33,0,1017,0
2022-11-20,01:10:00,5691,5657,28,0,942,0
2022-11-20,01:20:00,5680,5726,34,0,904,0
2022-11-20,01:30:00,5689,5643,34,0,816,0
2022-11-20,01:40:00,5692,5634,36,0,850,0
2022-11-20,01:50:00,5683,5585,34,0,825,0
2022-11-20,02:00:00,5679,5435,34,0,843,0
2022-11-20,02:10:00,5674,5400,32,0,843,0
2022-11-20,02:20:00,5683,5283,37,0,846,0
2022-11-20,02:30:00,5685,5248,33,0,829,0
2022-11-20,02:40:00,5685,5120,35,0,826,0
2022-11-20,02:50:00,5690,5179,36,0,802,0
2022-11-20,03:00:00,5692,5099,33,0,771,0
2022-11-20,03:10:00,5684,5136,34,0,773,0
2022-11-20,03:20:00,5685,5029,37,0,764,0
2022-11-20,03:30:00,5672,4906,32,0,763,0
2022-11-20,03:40:00,5698,4947,34,0,763,0
2022-11-20,03:50:00,5681,4930,30,0,763,0
2022-11-20,04:00:00,5695,4839,34,0,763,0
2022-11-20,04:10:00,5674,4853,32,0,764,0
2022-11-20,04:20:00,5698,4781,35,0,763,0
2022-11-20,04:30:00,5665,4761,35,0,763,0
2022-11-20,04:40:00,5686,4692,32,0,759,0
2022-11-20,04:50:00,5683,4674,33,0,764,0
2022-11-20,05:00:00,5687,4627,33,0,761,0
2022-11-20,05:10:00,5685,4592,35,0,762,0
2022-11-20,05:20:00,5697,4643,36,0,763,0
2022-11-20,05:30:00,5685,4626,33,0,763,0
2022-11-20,05:40:00,5675,4631,33,0,764,0
2022-11-20,05:50:00,5684,4584,33,0,763,0
2022-11-20,06:00:00,5692,4635,34,0,775,0
2022-11-20,06:10:00,5688,4697,35,0,772,0
2022-11-20,06:20:00,5688,4780,36,0,765,0
2022-11-20,06:30:00,5674,4719,34,0,761,0
2022-11-20,06:40:00,5688,4623,32,0,762,0
2022-11-20,06:50:00,5694,4559,34,0,765,0
2022-11-20,07:00:00,5686,4559,33,0,766,0
2022-11-20,07:10:00,5678,4348,34,0,780,3
2022-11-20,07:20:00,5701,4264,33,0,786,13
2022-11-20,07:30:00,5678,4213,32,0,784,28
2022-11-20,07:40:00,5684,4136,32,0,761,55
2022-11-20,07:50:00,5677,4083,35,0,764,94
2022-11-20,08:00:00,5685,4038,34,0,761,120
2022-11-20,08:10:00,5683,4122,36,0,765,168
2022-11-20,08:20:00,5689,4122,33,0,765,208
2022-11-20,08:30:00,5674,4118,33,0,767,246
2022-11-20,08:40:00,5693,4174,35,0,767,286
2022-11-20,08:50:00,5683,4226,31,0,775,316
2022-11-20,09:00:00,5684,4137,36,0,766,412
2022-11-20,09:10:00,5686,4067,34,0,764,512
2022-11-20,09:20:00,5686,4205,29,0,765,494
2022-11-20,09:30:00,5693,4184,33,0,766,531
2022-11-20,09:40:00,5687,4412,30,0,764,536
2022-11-20,09:50:00,5683,4289,38,0,765,615
2022-11-20,10:00:00,5690,4390,34,0,765,672
2022-11-20,10:10:00,5664,4539,32,0,783,680
2022-11-20,10:20:00,5701,4597,31,0,780,705
2022-11-20,10:30:00,5645,4682,32,0,785,777
2022-11-20,10:40:00,5701,4578,32,0,784,801
2022-11-20,10:50:00,5678,4691,33,0,764,820
2022-11-20,11:00:00,5700,4591,36,0,762,854
2022-11-20,11:10:00,5683,4776,32,0,761,816
2022-11-20,11:20:00,5691,4755,27,0,945,829
2022-11-20,11:30:00,5692,4684,33,0,1000,873
2022-11-20,11:40:00,5676,4622,32,0,981,883
2022-11-20,11:50:00,5686,4631,30,0,982,904
2022-11-20,12:00:00,5692,4671,34,0,987,876
2022-11-20,12:10:00,5695,4778,31,0,919,878
2022-11-20,12:20:00,5675,4766,31,0,916,921
2022-11-20,12:30:00,5691,4780,34,0,922,846
2022-11-20,12:40:00,5687,4779,33,0,925,930
