date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-02,10:30:00,9718,6016,4,0,534,711
2023-05-02,10:40:00,9737,6035,9,0,570,724
2023-05-02,10:50:00,9723,6000,7,0,609,844
2023-05-02,11:00:00,9717,5951,4,0,729,779
2023-05-02,11:10:00,9713,5948,4,0,877,728
2023-05-02,11:20:00,9717,5961,6,0,892,772
2023-05-02,11:30:00,9719,5939,7,0,827,712
2023-05-02,11:40:00,9721,6102,6,0,673,823
2023-05-02,11:50:00,9648,6110,11,0,664,820
2023-05-02,12:00:00,9633,6156,13,0,543,776
2023-05-02,12:10:00,9664,6215,12,0,507,672
2023-05-02,12:20:00,9658,6175,9,0,530,677
2023-05-02,12:30:00,9657,6179,11,0,541,663
2023-05-02,12:40:00,9675,6155,12,0,539,676
2023-05-02,12:50:00,9698,6222,13,0,408,708
2023-05-02,13:00:00,9721,6203,4,0,392,730
2023-05-02,13:10:00,9761,6331,8,0,444,681
2023-05-02,13:20:00,9777,6424,9,0,600,693
2023-05-02,13:30:00,9799,6454,12,0,614,683
2023-05-02,13:40:00,9798,6452,11,0,627,747
2023-05-02,13:50:00,9833,6557,8,0,760,684
2023-05-02,14:00:00,9853,6600,7,0,803,639
2023-05-02,14:10:00,9830,6671,7,0,881,631
2023-05-02,14:20:00,9830,6664,7,0,1058,576
2023-05-02,14:30:00,9811,6684,7,0,1384,508
2023-05-02,14:40:00,9837,6593,8,0,1382,559
2023-05-02,14:50:00,9833,6676,8,0,1346,606
2023-05-02,15:00:00,9822,6691,7,0,1478,514
2023-05-02,15:10:00,9847,6677,7,0,1476,453
2023-05-02,15:20:00,9806,6708,11,0,1591,404
2023-05-02,15:30:00,9838,6711,16,0,1592,393
2023-05-02,15:40:00,9847,6702,18,0,1592,350
2023-05-02,15:50:00,9850,6690,14,0,1592,316
2023-05-02,16:00:00,9836,6713,14,0,1682,270
2023-05-02,16:10:00,9833,6712,15,0,1685,285
2023-05-02,16:20:00,9824,6687,16,0,1678,286
2023-05-02,16:30:00,9833,6741,16,0,1688,270
2023-05-02,16:40:00,9843,6688,12,0,1680,240
2023-05-02,16:50:00,9836,6702,11,0,1603,228
2023-05-02,17:00:00,9820,6634,8,0,1503,198
2023-05-02,17:10:00,9848,6683,10,0,1189,178
2023-05-02,17:20:00,9855,6695,11,0,1043,177
2023-05-02,17:30:00,9836,6620,11,0,879,161
2023-05-02,17:40:00,9829,6522,11,0,784,123
2023-05-02,17:50:00,9833,6622,10,0,591,97
2023-05-02,18:00:00,9826,6479,10,0,533,72
2023-05-02,18:10:00,9832,6305,7,0,543,48
2023-05-02,18:20:00,9827,6258,7,0,549,33
2023-05-02,18:30:00,9826,6211,7,0,548,27
2023-05-02,18:40:00,9839,6212,6,0,530,24
2023-05-02,18:50:00,9833,6268,9,0,589,11
2023-05-02,19:00:00,9840,6230,7,0,603,5
2023-05-02,19:10:00,9837,6335,7,0,629,0
2023-05-02,19:20:00,9835,6676,7,0,630,0
2023-05-02,19:30:00,9826,6666,9,0,801,0
2023-05-02,19:40:00,9826,6639,5,0,896,0
2023-05-02,19:50:00,9844,6724,9,0,895,0
2023-05-02,20:00:00,9824,6711,4,0,946,0
2023-05-02,20:10:00,9836,6724,7,0,914,0
2023-05-02,20:20:00,9835,6720,3,0,941,0
2023-05-02,20:30:00,9838,6669,9,0,869,0
2023-05-02,20:40:00,9833,6683,7,0,868,0
2023-05-02,20:50:00,9823,6715,7,0,939,0
2023-05-02,21:00:00,9828,6695,6,0,875,0
2023-05-02,21:10:00,9821,6700,7,0,874,0
2023-05-02,21:20:00,9772,6638,11,0,869,0
2023-05-02,21:30:00,9761,6574,7,0,893,0
2023-05-02,21:40:00,9749,6589,7,0,767,0
2023-05-02,21:50:00,9741,6579,5,0,745,0
2023-05-02,22:00:00,9764,6489,7,0,671,0
2023-05-02,22:10:00,9726,6594,6,0,549,0
2023-05-02,22:20:00,9697,6580,8,0,530,0
2023-05-02,22:30:00,9683,6629,6,0,519,0
2023-05-02,22:40:00,9684,6488,16,0,452,0
2023-05-02,22:50:00,9682,6549,16,0,399,0
2023-05-02,23:00:00,9676,6444,16,0,393,0
2023-05-02,23:10:00,9683,6467,14,0,260,0
2023-05-02,23:20:00,9697,6415,12,0,237,0
2023-05-02,23:30:00,9686,6235,11,0,237,0
2023-05-02,23:40:00,9689,6094,13,0,239,0
2023-05-02,23:50:00,9677,5940,15,0,188,0
