date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-07-29,00:00:00,9830,7300,46,0,1449,0
2025-07-29,00:10:00,9830,7213,44,0,1346,0
2025-07-29,00:20:00,9837,7034,51,0,1330,0
2025-07-29,00:30:00,9858,6952,42,0,1220,0
2025-07-29,00:40:00,9825,6897,35,0,1150,0
2025-07-29,00:50:00,9831,6864,40,0,1153,0
2025-07-29,01:00:00,9829,6767,34,0,1109,0
2025-07-29,01:10:00,9830,6608,34,0,1055,0
2025-07-29,01:20:00,9835,6547,24,0,1058,0
2025-07-29,01:30:00,9841,6484,26,0,1015,0
2025-07-29,01:40:00,9837,6368,31,0,1015,0
2025-07-29,01:50:00,9844,6198,-30,0,1043,0
2025-07-29,02:00:00,9832,6053,22,0,1015,0
2025-07-29,02:10:00,9829,6037,23,0,1057,0
2025-07-29,02:20:00,9817,5920,24,0,1018,0
2025-07-29,02:30:00,9823,5875,22,0,1014,0
2025-07-29,02:40:00,9836,5858,-12,0,930,0
2025-07-29,02:50:00,9832,5677,16,0,968,0
2025-07-29,03:00:00,9827,5607,9,0,941,0
2025-07-29,03:10:00,9833,5471,23,0,945,0
2025-07-29,03:20:00,9827,5458,17,0,932,0
2025-07-29,03:30:00,9724,5440,35,0,926,0
2025-07-29,03:40:00,9710,5412,23,0,915,0
2025-07-29,03:50:00,9689,5289,23,0,934,0
2025-07-29,04:00:00,9705,5168,23,0,925,0
2025-07-29,04:10:00,9693,5138,31,0,932,0
2025-07-29,04:20:00,9710,5112,12,0,912,0
2025-07-29,04:30:00,9709,5021,47,0,906,0
2025-07-29,04:40:00,9695,5029,37,0,921,0
2025-07-29,04:50:00,9718,4975,35,0,912,0
2025-07-29,05:00:00,9696,4970,37,0,918,0
2025-07-29,05:10:00,9700,4911,31,0,893,0
2025-07-29,05:20:00,9695,4906,35,0,911,0
2025-07-29,05:30:00,9706,4920,32,0,912,0
2025-07-29,05:40:00,9695,5048,40,0,920,0
2025-07-29,05:50:00,9695,5076,27,0,914,0
2025-07-29,06:00:00,9709,5076,6,0,915,0
2025-07-29,06:10:00,9696,5198,22,0,920,0
2025-07-29,06:20:00,9715,5176,6,0,949,0
2025-07-29,06:30:00,9707,5172,25,0,955,0
2025-07-29,06:40:00,9709,5102,24,0,962,0
2025-07-29,06:50:00,9705,5008,28,0,978,0
2025-07-29,07:00:00,9718,4920,29,0,961,0
2025-07-29,07:10:00,9704,4887,23,0,906,1
2025-07-29,07:20:00,9715,4832,44,0,908,10
2025-07-29,07:30:00,9710,4818,48,0,808,33
2025-07-29,07:40:00,9711,4912,60,0,813,73
2025-07-29,07:50:00,9704,4890,51,0,910,120
2025-07-29,08:00:00,9683,4988,52,0,951,159
2025-07-29,08:10:00,9712,5461,56,0,938,223
2025-07-29,08:20:00,9705,5556,49,0,926,285
2025-07-29,08:30:00,9687,5737,49,0,924,367
2025-07-29,08:40:00,9710,5883,58,0,951,477
2025-07-29,08:50:00,9703,5839,51,0,950,571
2025-07-29,09:00:00,9705,6002,55,0,954,606
2025-07-29,09:10:00,9696,6011,60,0,952,723
2025-07-29,09:20:00,9715,5983,46,0,950,829
2025-07-29,09:30:00,9683,6059,59,0,949,895
2025-07-29,09:40:00,9669,6286,51,0,927,910
2025-07-29,09:50:00,9619,6308,50,0,927,959
2025-07-29,10:00:00,9632,6320,49,0,931,1030
2025-07-29,10:10:00,9687,6484,55,0,931,1079
2025-07-29,10:20:00,9710,6482,60,0,928,1169
2025-07-29,10:30:00,9784,6462,50,0,929,1193
2025-07-29,10:40:00,9776,6508,40,0,930,1217
2025-07-29,10:50:00,9798,6497,52,0,883,1309
2025-07-29,11:00:00,9813,6555,39,0,932,1325
2025-07-29,11:10:00,9807,6468,41,0,937,1350
2025-07-29,11:20:00,9808,6507,49,0,933,1373
2025-07-29,11:30:00,9822,6525,44,0,933,1377
2025-07-29,11:40:00,9809,6490,53,0,958,1335
2025-07-29,11:50:00,9814,6462,39,0,960,1404
2025-07-29,12:00:00,9827,6225,52,0,1013,1407
2025-07-29,12:10:00,9841,6244,51,0,935,1365
2025-07-29,12:20:00,9828,6083,39,0,935,1404
2025-07-29,12:30:00,9832,5903,44,0,934,1451
2025-07-29,12:40:00,9828,5862,47,0,938,1402
2025-07-29,12:50:00,9821,5984,48,0,936,1332
2025-07-29,13:00:00,9842,5850,54,0,937,1462
2025-07-29,13:10:00,9817,6375,41,0,938,1232
