date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-09-19,00:00:00,6925,5682,62,0,750,0
2022-09-19,00:10:00,6877,5717,60,0,760,0
2022-09-19,00:20:00,6622,5906,44,0,761,0
2022-09-19,00:30:00,6546,5837,33,0,805,0
2022-09-19,00:40:00,6500,5778,47,0,802,0
2022-09-19,00:50:00,6468,5796,37,0,801,0
2022-09-19,01:00:00,6338,5682,37,0,763,0
2022-09-19,01:10:00,6284,5723,46,0,708,0
2022-09-19,01:20:00,6266,5760,45,0,683,0
2022-09-19,01:30:00,6285,5768,35,0,676,0
2022-09-19,01:40:00,6267,5651,43,0,662,0
2022-09-19,01:50:00,6218,5486,49,0,659,0
2022-09-19,02:00:00,6118,5649,35,0,659,0
2022-09-19,02:10:00,6053,5710,35,0,659,0
2022-09-19,02:20:00,5957,5699,46,0,690,0
2022-09-19,02:30:00,5966,5680,39,0,673,0
2022-09-19,02:40:00,5799,5659,41,0,661,0
2022-09-19,02:50:00,5705,5685,46,0,660,0
2022-09-19,03:00:00,5707,5628,35,0,689,0
2022-09-19,03:10:00,5710,5641,43,0,661,0
2022-09-19,03:20:00,5725,5586,44,0,659,0
2022-09-19,03:30:00,5714,5601,47,0,657,0
2022-09-19,03:40:00,5716,5405,38,0,679,0
2022-09-19,03:50:00,5711,5506,37,0,683,0
2022-09-19,04:00:00,5713,5519,46,0,679,0
2022-09-19,04:10:00,5714,5438,47,0,658,0
2022-09-19,04:20:00,5711,5385,38,0,670,0
2022-09-19,04:30:00,5704,5398,44,0,657,0
2022-09-19,04:40:00,5710,5368,52,0,660,0
2022-09-19,04:50:00,5718,5289,48,0,658,0
2022-09-19,05:00:00,5717,5463,50,0,658,0
2022-09-19,05:10:00,5713,5339,53,0,658,0
2022-09-19,05:20:00,5714,5451,53,0,657,0
2022-09-19,05:30:00,5714,5542,46,0,660,0
2022-09-19,05:40:00,5702,5630,45,0,700,0
2022-09-19,05:50:00,5718,5620,45,0,701,0
2022-09-19,06:00:00,5702,5841,50,0,679,0
2022-09-19,06:10:00,5756,5882,48,0,660,0
2022-09-19,06:20:00,5857,5905,46,0,697,0
2022-09-19,06:30:00,5949,5953,45,0,700,0
2022-09-19,06:40:00,5964,5879,51,0,672,0
2022-09-19,06:50:00,5968,5867,47,0,659,0
2022-09-19,07:00:00,5964,5813,51,0,660,0
2022-09-19,07:10:00,6017,5645,47,0,672,0
2022-09-19,07:20:00,6016,5808,50,0,622,8
2022-09-19,07:30:00,6018,5696,52,0,618,20
2022-09-19,07:40:00,6052,5869,49,0,627,40
2022-09-19,07:50:00,6125,5967,50,0,665,78
2022-09-19,08:00:00,6206,6002,47,0,703,92
2022-09-19,08:10:00,6231,6069,43,0,1088,127
2022-09-19,08:20:00,7126,5994,44,0,1025,177
2022-09-19,08:30:00,7394,5996,48,0,1027,214
2022-09-19,08:40:00,7586,6114,48,0,972,260
2022-09-19,08:50:00,7772,6051,34,0,982,311
2022-09-19,09:00:00,7888,5933,34,0,1004,371
2022-09-19,09:10:00,7933,6084,28,0,1012,400
2022-09-19,09:20:00,7980,6121,41,0,1004,459
2022-09-19,09:30:00,8000,6116,31,0,1002,478
2022-09-19,09:40:00,8018,6103,34,0,999,516
