date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-09-04,00:00:00,9216,6832,29,0,880,0
2025-09-04,00:10:00,9197,6843,53,0,880,0
2025-09-04,00:20:00,9169,6767,58,0,881,0
2025-09-04,00:30:00,9163,6680,49,0,818,0
2025-09-04,00:40:00,9180,6520,47,0,787,0
2025-09-04,00:50:00,9163,6363,43,0,786,0
2025-09-04,01:00:00,9154,6325,11,0,786,-1
2025-09-04,01:10:00,9174,6222,49,0,788,0
2025-09-04,01:20:00,9177,6046,44,0,786,-1
2025-09-04,01:30:00,9163,6043,23,0,788,0
2025-09-04,01:40:00,9176,5861,52,0,745,0
2025-09-04,01:50:00,9159,5896,11,0,607,0
2025-09-04,02:00:00,9161,5727,55,0,616,0
2025-09-04,02:10:00,9172,5664,56,0,622,0
2025-09-04,02:20:00,9161,5668,43,0,621,0
2025-09-04,02:30:00,9166,5492,44,0,655,0
2025-09-04,02:40:00,9177,5438,61,0,595,0
2025-09-04,02:50:00,9162,5358,62,0,627,0
2025-09-04,03:00:00,9145,5333,61,0,628,0
2025-09-04,03:10:00,9164,5175,73,0,613,0
2025-09-04,03:20:00,9157,5193,70,0,636,0
2025-09-04,03:30:00,9139,5143,69,0,632,0
2025-09-04,03:40:00,9055,5152,71,0,597,0
2025-09-04,03:50:00,9043,5093,65,0,637,0
2025-09-04,04:00:00,9052,5052,70,0,630,0
2025-09-04,04:10:00,9049,4938,69,0,656,0
2025-09-04,04:20:00,9036,4945,68,0,659,0
2025-09-04,04:30:00,9041,4911,69,0,618,0
2025-09-04,04:40:00,9045,4887,73,0,595,0
2025-09-04,04:50:00,9041,4872,73,0,592,0
2025-09-04,05:00:00,9042,4863,70,0,591,0
2025-09-04,05:10:00,9056,4923,71,0,596,0
2025-09-04,05:20:00,9042,4917,64,0,637,0
2025-09-04,05:30:00,9041,4966,56,0,637,0
2025-09-04,05:40:00,9037,5026,58,0,637,0
2025-09-04,05:50:00,9043,5106,41,0,634,0
2025-09-04,06:00:00,9048,5194,41,0,629,0
2025-09-04,06:10:00,9058,5345,42,0,636,0
2025-09-04,06:20:00,9038,5384,38,0,637,0
2025-09-04,06:30:00,9052,5420,21,0,637,0
2025-09-04,06:40:00,9040,5498,13,0,638,0
2025-09-04,06:50:00,9090,5397,21,0,609,0
2025-09-04,07:00:00,9112,5247,60,0,611,0
2025-09-04,07:10:00,9098,5237,42,0,606,1
2025-09-04,07:20:00,9102,5212,18,0,630,8
2025-09-04,07:30:00,9096,5176,20,0,631,34
2025-09-04,07:40:00,9107,5323,25,0,637,74
2025-09-04,07:50:00,9110,5267,67,0,600,112
2025-09-04,08:00:00,9108,5363,72,0,631,147
2025-09-04,08:10:00,9134,5951,70,0,637,200
2025-09-04,08:20:00,9236,5894,74,0,635,250
2025-09-04,08:30:00,9245,6076,73,0,638,302
2025-09-04,08:40:00,9246,6262,67,0,664,370
2025-09-04,08:50:00,9269,6252,66,0,664,440
2025-09-04,09:00:00,9255,6226,70,0,649,544
2025-09-04,09:10:00,9267,6311,72,0,635,649
2025-09-04,09:20:00,9266,6449,75,0,644,740
2025-09-04,09:30:00,9275,6433,77,0,556,810
2025-09-04,09:40:00,9253,6472,74,0,639,900
2025-09-04,09:50:00,9279,6442,78,0,607,908
2025-09-04,10:00:00,9260,6475,78,0,638,1021
2025-09-04,10:10:00,9271,6567,81,0,660,995
2025-09-04,10:20:00,9252,6618,93,0,658,989
2025-09-04,10:30:00,9257,6580,90,0,643,1008
2025-09-04,10:40:00,9264,6633,69,0,676,1001
2025-09-04,10:50:00,9256,6744,69,0,640,1068
2025-09-04,11:00:00,9266,6764,71,0,654,994
2025-09-04,11:10:00,9259,6927,63,0,677,1006
2025-09-04,11:20:00,9265,6888,70,0,653,1052
2025-09-04,11:30:00,9259,6830,68,0,626,1137
2025-09-04,11:40:00,9263,6793,63,0,619,1141
2025-09-04,11:50:00,9258,6732,65,0,664,1113
2025-09-04,12:00:00,9258,6545,58,0,619,1167
2025-09-04,12:10:00,9267,6433,59,0,641,1145
2025-09-04,12:20:00,9282,6444,60,0,656,1156
2025-09-04,12:30:00,9294,6376,63,0,630,1130
2025-09-04,12:40:00,9322,6294,58,0,648,1074
