date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-07,00:00:00,8594,6073,-75,0,650,0
2023-12-07,00:10:00,8596,6079,-66,0,555,0
2023-12-07,00:20:00,8596,6106,-75,0,473,0
2023-12-07,00:30:00,8593,5965,-63,0,482,0
2023-12-07,00:40:00,8591,5946,-64,0,446,0
2023-12-07,00:50:00,8597,5856,-68,0,374,0
2023-12-07,01:00:00,8603,5682,-65,0,367,0
2023-12-07,01:10:00,8593,5583,-69,0,400,0
2023-12-07,01:20:00,8599,5581,-68,0,387,0
2023-12-07,01:30:00,8581,5490,-68,0,369,0
2023-12-07,01:40:00,8614,5303,-66,0,397,0
2023-12-07,01:50:00,8582,5293,-66,0,399,0
2023-12-07,02:00:00,8587,5187,-75,0,318,0
2023-12-07,02:10:00,8453,5298,-66,0,395,0
2023-12-07,02:20:00,8499,5264,-64,0,317,0
2023-12-07,02:30:00,8420,5225,-64,0,316,0
2023-12-07,02:40:00,8405,5226,-67,0,336,0
2023-12-07,02:50:00,8382,5241,-67,0,335,0
2023-12-07,03:00:00,8397,4987,-66,0,335,0
2023-12-07,03:10:00,8399,5099,-67,0,323,0
2023-12-07,03:20:00,8382,4973,-68,0,316,0
2023-12-07,03:30:00,8400,4937,-69,0,314,0
2023-12-07,03:40:00,8387,4894,-71,0,360,0
2023-12-07,03:50:00,8392,4859,-72,0,339,0
2023-12-07,04:00:00,8398,4721,-73,0,332,0
2023-12-07,04:10:00,8421,4700,-71,0,348,0
2023-12-07,04:20:00,8416,4665,-69,0,323,0
2023-12-07,04:30:00,8400,4630,-71,0,313,0
2023-12-07,04:40:00,8415,4610,-69,0,381,0
2023-12-07,04:50:00,8429,4587,-71,0,333,0
2023-12-07,05:00:00,8424,4567,-66,0,332,0
2023-12-07,05:10:00,8411,4619,-72,0,379,0
2023-12-07,05:20:00,8422,4661,-70,0,394,0
2023-12-07,05:30:00,8417,4673,-71,0,346,0
2023-12-07,05:40:00,8411,4793,-69,0,374,0
2023-12-07,05:50:00,8425,4802,-66,0,397,0
2023-12-07,06:00:00,8430,4966,-67,0,319,0
2023-12-07,06:10:00,8424,5084,-61,0,395,0
2023-12-07,06:20:00,8430,5176,-65,0,396,0
2023-12-07,06:30:00,8447,5184,-75,0,395,0
2023-12-07,06:40:00,8457,5148,-63,0,350,0
2023-12-07,06:50:00,8471,5103,-69,0,386,0
2023-12-07,07:00:00,8506,4982,-71,0,334,0
2023-12-07,07:10:00,8496,5038,-61,0,295,0
2023-12-07,07:20:00,8499,5047,-66,0,271,3
2023-12-07,07:30:00,8497,4997,-67,0,271,21
2023-12-07,07:40:00,8504,5036,-68,0,270,47
2023-12-07,07:50:00,8497,5062,-72,0,274,80
2023-12-07,08:00:00,8505,5221,-69,0,295,118
2023-12-07,08:10:00,8511,5459,-79,0,494,152
2023-12-07,08:20:00,8630,5691,-79,0,363,197
2023-12-07,08:30:00,8685,5897,-73,0,270,235
2023-12-07,08:40:00,8692,6015,-76,0,348,278
2023-12-07,08:50:00,8708,6201,-78,0,274,348
2023-12-07,09:00:00,8695,6312,-79,0,272,379
2023-12-07,09:10:00,8703,6494,-79,0,329,384
2023-12-07,09:20:00,8707,6590,-76,0,344,390
2023-12-07,09:30:00,8714,6636,-77,0,474,345
2023-12-07,09:40:00,8695,6661,-81,0,525,409
2023-12-07,09:50:00,8693,6716,-76,0,625,432
2023-12-07,10:00:00,8686,6717,-79,0,800,393
2023-12-07,10:10:00,8715,6785,-78,0,776,470
2023-12-07,10:20:00,8713,6856,-78,0,643,509
2023-12-07,10:30:00,8698,6883,-81,0,645,498
2023-12-07,10:40:00,8700,6929,-79,0,671,506
2023-12-07,10:50:00,8696,7030,-84,0,653,546
2023-12-07,11:00:00,8693,7052,-83,0,699,493
2023-12-07,11:10:00,8704,7058,-81,0,699,545
2023-12-07,11:20:00,8703,7055,-86,0,719,596
2023-12-07,11:30:00,8683,7032,-87,0,672,723
2023-12-07,11:40:00,8679,7043,-86,0,676,723
2023-12-07,11:50:00,8693,7043,-87,0,675,686
2023-12-07,12:00:00,8687,6999,-86,0,556,623
2023-12-07,12:10:00,8690,7016,-90,0,564,548
2023-12-07,12:20:00,8690,7024,-92,0,572,561
2023-12-07,12:30:00,8690,6985,-93,0,573,539
2023-12-07,12:40:00,8700,6873,-94,0,530,619
2023-12-07,12:50:00,8677,6852,-93,0,592,620
2023-12-07,13:00:00,8682,6849,-93,0,557,674
2023-12-07,13:10:00,8692,6944,-93,0,598,659
2023-12-07,13:20:00,8701,6910,-95,0,761,653
2023-12-07,13:30:00,8677,6949,-94,0,805,598
2023-12-07,13:40:00,8675,7054,-105,0,1189,490
2023-12-07,13:50:00,8684,7023,-98,0,1170,595
2023-12-07,14:00:00,8685,7120,-108,0,1172,639
2023-12-07,14:10:00,8690,7294,-100,0,1181,559
2023-12-07,14:20:00,8685,7272,-95,0,1434,460
2023-12-07,14:30:00,8692,7250,-101,0,1526,556
2023-12-07,14:40:00,8685,7265,-102,0,1569,489
2023-12-07,14:50:00,8676,7267,-95,0,1642,405
2023-12-07,15:00:00,8693,7247,-98,0,1666,383
2023-12-07,15:10:00,8699,7261,-112,0,1586,388
2023-12-07,15:20:00,8682,7266,-102,0,1577,391
2023-12-07,15:30:00,8682,7258,-106,0,1572,375
2023-12-07,15:40:00,8691,7214,-103,0,1467,388
2023-12-07,15:50:00,8690,7211,-97,0,1498,343
2023-12-07,16:00:00,8693,7278,-99,0,1380,325
2023-12-07,16:10:00,8685,7263,-91,0,1382,291
2023-12-07,16:20:00,8687,7267,-76,0,1384,226
2023-12-07,16:30:00,8699,7279,-70,0,1384,195
2023-12-07,16:40:00,8687,7272,-76,0,1365,196
2023-12-07,16:50:00,8690,7271,-75,0,1333,155
2023-12-07,17:00:00,8671,7156,-71,0,1302,146
2023-12-07,17:10:00,8710,7223,-70,0,986,121
2023-12-07,17:20:00,8688,7266,-81,0,873,121
2023-12-07,17:30:00,8674,7174,-72,0,861,113
2023-12-07,17:40:00,8649,7222,-65,0,690,96
2023-12-07,17:50:00,8622,7163,-76,0,686,67
2023-12-07,18:00:00,8600,7105,-65,0,601,52
2023-12-07,18:10:00,8564,7000,-63,0,586,45
2023-12-07,18:20:00,8562,7032,-63,0,587,31
2023-12-07,18:30:00,8561,7047,-55,0,608,21
2023-12-07,18:40:00,8576,7036,-51,0,686,8
2023-12-07,18:50:00,8605,7017,-52,0,907,3
2023-12-07,19:00:00,8615,7189,-56,0,973,1
2023-12-07,19:10:00,8614,7378,-52,0,1041,1
2023-12-07,19:20:00,8620,7453,-50,0,1103,1
2023-12-07,19:30:00,8604,7366,-54,0,1223,0
2023-12-07,19:40:00,8615,7356,-57,0,1324,0
2023-12-07,19:50:00,8606,7350,-57,0,1316,0
2023-12-07,20:00:00,8596,7302,-56,0,1311,0
2023-12-07,20:10:00,8553,7325,-58,0,1309,0
2023-12-07,20:20:00,8551,7311,-55,0,1308,0
2023-12-07,20:30:00,8526,7285,-61,0,1309,0
2023-12-07,20:40:00,8517,7281,-57,0,1309,0
2023-12-07,20:50:00,8532,7213,-62,0,1285,0
2023-12-07,21:00:00,8576,7287,-58,0,1023,0
2023-12-07,21:10:00,8606,7348,-57,0,860,0
2023-12-07,21:20:00,8591,7329,-60,0,851,0
2023-12-07,21:30:00,8575,7290,-60,0,826,0
2023-12-07,21:40:00,8585,7110,-61,0,873,0
2023-12-07,21:50:00,8575,7047,-55,0,841,0
2023-12-07,22:00:00,8633,6869,-55,0,823,0
2023-12-07,22:10:00,8621,6789,-59,0,829,0
2023-12-07,22:20:00,8632,6821,-54,0,827,0
2023-12-07,22:30:00,8635,6843,-50,0,737,0
2023-12-07,22:40:00,8617,6873,-52,0,652,0
2023-12-07,22:50:00,8611,6816,-55,0,648,0
2023-12-07,23:00:00,8619,6727,-52,0,627,0
2023-12-07,23:10:00,8611,6632,-54,0,620,0
2023-12-07,23:20:00,8636,6648,-53,0,426,0
2023-12-07,23:30:00,8650,6504,-62,0,434,0
2023-12-07,23:40:00,8690,6427,-53,0,472,0
2023-12-07,23:50:00,8692,6247,-51,0,462,0
