date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-01-08,00:00:00,8109,5660,35,0,349,0
2023-01-08,00:10:00,7945,5709,40,0,352,0
2023-01-08,00:20:00,7860,5766,23,0,375,0
2023-01-08,00:30:00,7787,5768,32,0,361,0
2023-01-08,00:40:00,7761,5731,40,0,352,0
2023-01-08,00:50:00,7702,5604,39,0,352,0
2023-01-08,01:00:00,7605,5609,36,0,352,0
2023-01-08,01:10:00,7499,5627,36,0,361,0
2023-01-08,01:20:00,7346,5675,37,0,374,0
2023-01-08,01:30:00,7228,5700,29,0,405,0
2023-01-08,01:40:00,7116,5675,29,0,390,0
2023-01-08,01:50:00,7065,5680,44,0,376,0
2023-01-08,02:00:00,7052,5551,33,0,361,0
2023-01-08,02:10:00,6911,5611,32,0,396,0
2023-01-08,02:20:00,6888,5562,40,0,386,0
2023-01-08,02:30:00,6887,5558,40,0,374,0
2023-01-08,02:40:00,6854,5503,35,0,353,0
2023-01-08,02:50:00,6787,5576,31,0,369,0
2023-01-08,03:00:00,6681,5540,42,0,360,0
2023-01-08,03:10:00,6616,5616,42,0,371,0
2023-01-08,03:20:00,6522,5634,26,0,391,0
2023-01-08,03:30:00,6455,5609,38,0,379,0
2023-01-08,03:40:00,6411,5585,38,0,366,0
2023-01-08,03:50:00,6360,5572,32,0,353,0
2023-01-08,04:00:00,6370,5610,33,0,365,0
2023-01-08,04:10:00,6382,5556,42,0,348,0
2023-01-08,04:20:00,6373,5532,31,0,348,0
2023-01-08,04:30:00,6258,5499,34,0,363,0
2023-01-08,04:40:00,6215,5543,34,0,396,0
2023-01-08,04:50:00,6221,5486,42,0,372,0
2023-01-08,05:00:00,6216,5559,26,0,405,0
2023-01-08,05:10:00,6230,5528,33,0,366,0
2023-01-08,05:20:00,6215,5502,43,0,353,0
2023-01-08,05:30:00,6206,5509,39,0,354,0
2023-01-08,05:40:00,6219,5535,28,0,370,0
2023-01-08,05:50:00,6217,5459,34,0,370,0
2023-01-08,06:00:00,6213,5424,36,0,479,0
2023-01-08,06:10:00,6211,5444,33,0,519,0
2023-01-08,06:20:00,6223,5483,34,0,457,0
2023-01-08,06:30:00,6214,5420,43,0,559,0
2023-01-08,06:40:00,6222,5418,42,0,484,0
2023-01-08,06:50:00,6206,5440,32,0,479,0
2023-01-08,07:00:00,6234,5353,32,0,427,0
2023-01-08,07:10:00,6204,5247,41,0,392,0
2023-01-08,07:20:00,6237,5075,40,0,415,0
2023-01-08,07:30:00,6199,5020,38,0,416,0
2023-01-08,07:40:00,6229,4910,40,0,416,4
2023-01-08,07:50:00,6203,4931,39,0,420,13
2023-01-08,08:00:00,6223,4823,30,0,416,34
2023-01-08,08:10:00,6209,4885,45,0,411,65
2023-01-08,08:20:00,6216,4897,40,0,412,98
2023-01-08,08:30:00,6201,4960,30,0,415,129
2023-01-08,08:40:00,6219,5005,26,0,433,157
2023-01-08,08:50:00,6210,5008,32,0,411,179
2023-01-08,09:00:00,6227,5076,41,0,417,196
2023-01-08,09:10:00,6219,5157,28,0,412,231
2023-01-08,09:20:00,6223,5279,27,0,412,251
2023-01-08,09:30:00,6215,5248,41,0,412,292
2023-01-08,09:40:00,6219,5330,26,0,411,308
2023-01-08,09:50:00,6240,5402,35,0,414,344
2023-01-08,10:00:00,6286,5447,36,0,410,385
2023-01-08,10:10:00,6349,5541,22,0,413,375
2023-01-08,10:20:00,6409,5444,26,0,407,421
2023-01-08,10:30:00,6432,5414,33,0,412,462
2023-01-08,10:40:00,6493,5426,34,0,434,476
2023-01-08,10:50:00,6582,5405,30,0,427,460
2023-01-08,11:00:00,6643,5341,35,0,423,500
2023-01-08,11:10:00,6695,5405,37,0,400,479
2023-01-08,11:20:00,6690,5387,31,0,388,498
2023-01-08,11:30:00,6687,5346,31,0,394,528
2023-01-08,11:40:00,6687,5374,36,0,399,523
2023-01-08,11:50:00,6700,5376,24,0,377,514
2023-01-08,12:00:00,6697,5396,27,0,382,510
2023-01-08,12:10:00,6690,5324,37,0,379,507
2023-01-08,12:20:00,6691,5333,27,0,380,522
2023-01-08,12:30:00,6700,5084,25,0,397,554
2023-01-08,12:40:00,6691,5203,33,0,386,572
2023-01-08,12:50:00,6685,5168,35,0,385,531
2023-01-08,13:00:00,6701,5113,32,0,389,571
2023-01-08,13:10:00,6679,5269,29,0,369,578
2023-01-08,13:20:00,6697,5172,28,0,375,680
2023-01-08,13:30:00,6698,5204,37,0,377,713
2023-01-08,13:40:00,6696,5346,33,0,379,645
2023-01-08,13:50:00,6698,5434,24,0,459,649
2023-01-08,14:00:00,6771,5467,33,0,430,600
2023-01-08,14:10:00,6851,5411,41,0,406,555
2023-01-08,14:20:00,6837,5460,29,0,422,561
2023-01-08,14:30:00,6853,5462,27,0,420,565
2023-01-08,14:40:00,6837,5477,36,0,422,521
2023-01-08,14:50:00,6812,5609,35,0,449,534
2023-01-08,15:00:00,6826,5732,39,0,410,437
2023-01-08,15:10:00,6834,5783,26,0,409,437
2023-01-08,15:20:00,6845,5802,24,0,407,461
2023-01-08,15:30:00,6833,5852,35,0,408,436
2023-01-08,15:40:00,6855,5759,37,0,406,473
2023-01-08,15:50:00,6813,5838,25,0,407,427
2023-01-08,16:00:00,6818,5892,25,0,409,437
2023-01-08,16:10:00,6823,5919,37,0,408,376
2023-01-08,16:20:00,6809,5936,34,0,434,324
2023-01-08,16:30:00,6814,5929,23,0,471,284
2023-01-08,16:40:00,6852,5917,21,0,466,320
2023-01-08,16:50:00,6831,5910,33,0,467,289
2023-01-08,17:00:00,6842,5895,33,0,444,267
2023-01-08,17:10:00,6842,5895,25,0,439,252
2023-01-08,17:20:00,6843,5912,34,0,439,221
2023-01-08,17:30:00,6846,5795,33,0,583,194
2023-01-08,17:40:00,6849,5830,34,0,583,190
2023-01-08,17:50:00,6847,5818,21,0,583,165
2023-01-08,18:00:00,6855,5831,25,0,602,129
2023-01-08,18:10:00,6835,5810,25,0,703,110
2023-01-08,18:20:00,6850,5812,34,0,704,78
2023-01-08,18:30:00,6870,5892,27,0,683,58
2023-01-08,18:40:00,6881,5968,21,0,707,41
2023-01-08,18:50:00,6959,5986,31,0,731,20
2023-01-08,19:00:00,7051,6025,20,0,814,13
2023-01-08,19:10:00,7221,6123,17,0,939,8
2023-01-08,19:20:00,7493,6054,29,0,1024,2
2023-01-08,19:30:00,7671,6122,29,0,1030,1
2023-01-08,19:40:00,7822,6214,17,0,1025,1
2023-01-08,19:50:00,7928,6156,29,0,1009,1
2023-01-08,20:00:00,8036,6093,24,0,994,0
2023-01-08,20:10:00,8095,6064,23,0,983,0
2023-01-08,20:20:00,8124,6058,35,0,957,0
2023-01-08,20:30:00,8124,6083,31,0,986,0
2023-01-08,20:40:00,8122,6064,27,0,957,0
2023-01-08,20:50:00,8123,6062,26,0,959,0
2023-01-08,21:00:00,8131,6076,25,0,970,0
2023-01-08,21:10:00,8125,6071,38,0,960,0
2023-01-08,21:20:00,8118,6040,26,0,955,0
2023-01-08,21:30:00,8086,6059,27,0,957,0
2023-01-08,21:40:00,8092,5989,29,0,931,0
2023-01-08,21:50:00,8075,6032,37,0,864,0
2023-01-08,22:00:00,8069,5958,30,0,862,0
