date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-04,00:00:00,10354,5377,-9,0,313,0
2023-06-04,00:10:00,10273,5349,-5,0,309,0
2023-06-04,00:20:00,10173,5382,2,0,259,0
2023-06-04,00:30:00,9961,5485,3,0,265,0
2023-06-04,00:40:00,9875,5471,1,0,271,0
2023-06-04,00:50:00,9799,5511,-1,0,302,0
2023-06-04,01:00:00,9758,5479,-4,0,275,0
2023-06-04,01:10:00,9695,5455,-2,0,206,0
2023-06-04,01:20:00,9676,5398,6,0,206,0
2023-06-04,01:30:00,9601,5360,4,0,200,0
2023-06-04,01:40:00,9426,5424,-10,0,203,0
2023-06-04,01:50:00,9277,5433,3,0,203,0
2023-06-04,02:00:00,9107,5471,2,0,223,0
2023-06-04,02:10:00,8984,5483,-11,0,224,0
2023-06-04,02:20:00,8922,5512,6,0,248,0
2023-06-04,02:30:00,8740,5491,9,0,262,0
2023-06-04,02:40:00,8505,5475,-7,0,463,0
2023-06-04,02:50:00,8372,5485,1,0,461,0
2023-06-04,03:00:00,8345,5464,1,0,412,0
2023-06-04,03:10:00,8353,5450,-7,0,403,0
2023-06-04,03:20:00,8342,5452,6,0,329,0
2023-06-04,03:30:00,8348,5347,6,0,300,0
2023-06-04,03:40:00,8328,5377,6,0,202,0
2023-06-04,03:50:00,8338,5301,5,0,214,0
2023-06-04,04:00:00,8343,5238,8,0,202,0
2023-06-04,04:10:00,8351,5173,5,0,196,0
2023-06-04,04:20:00,8213,5196,9,0,199,0
2023-06-04,04:30:00,8051,5234,6,0,247,0
2023-06-04,04:40:00,7981,5205,14,0,268,0
2023-06-04,04:50:00,7987,5140,12,0,269,0
2023-06-04,05:00:00,8056,5109,9,0,206,0
2023-06-04,05:10:00,8007,5050,8,0,217,0
2023-06-04,05:20:00,7917,5142,13,0,226,0
2023-06-04,05:30:00,7848,5137,10,0,237,0
2023-06-04,05:40:00,7865,5141,2,0,244,0
2023-06-04,05:50:00,7851,5076,2,0,205,0
2023-06-04,06:00:00,7847,5099,2,0,226,0
2023-06-04,06:10:00,7811,5133,-1,0,224,0
2023-06-04,06:20:00,7752,5150,9,0,225,0
2023-06-04,06:30:00,7729,5220,9,0,227,0
2023-06-04,06:40:00,7643,5193,6,0,206,0
