date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-04-20,00:00:00,9688,4915,53,0,723,0
2022-04-20,00:10:00,9645,4791,53,0,691,0
2022-04-20,00:20:00,9679,4621,53,0,693,0
2022-04-20,00:30:00,9658,4489,55,0,708,0
2022-04-20,00:40:00,9633,4488,52,0,713,0
2022-04-20,00:50:00,9625,4430,53,0,689,0
2022-04-20,01:00:00,9469,4447,53,0,692,0
2022-04-20,01:10:00,9416,4430,54,0,680,0
2022-04-20,01:20:00,9409,4263,53,0,724,0
2022-04-20,01:30:00,9412,4212,53,0,722,0
2022-04-20,01:40:00,9418,4087,56,0,690,0
2022-04-20,01:50:00,9405,4099,55,0,564,0
2022-04-20,02:00:00,9426,4082,52,0,563,0
2022-04-20,02:10:00,9304,4112,54,0,572,0
2022-04-20,02:20:00,9231,4123,54,0,577,0
2022-04-20,02:30:00,9220,4140,54,0,579,0
2022-04-20,02:40:00,9236,4030,54,0,536,0
2022-04-20,02:50:00,9209,4033,55,0,468,0
2022-04-20,03:00:00,9176,4062,53,0,410,0
2022-04-20,03:10:00,9174,4027,52,0,406,0
2022-04-20,03:20:00,9184,4001,54,0,424,0
2022-04-20,03:30:00,9169,3964,55,0,406,0
2022-04-20,03:40:00,9174,3914,54,0,403,0
2022-04-20,03:50:00,9151,3858,54,0,405,0
2022-04-20,04:00:00,9056,3899,55,0,412,0
2022-04-20,04:10:00,9032,4056,54,0,368,0
2022-04-20,04:20:00,9044,3994,55,0,350,0
2022-04-20,04:30:00,9041,4058,55,0,348,0
2022-04-20,04:40:00,9028,3972,54,0,371,0
2022-04-20,04:50:00,9060,3972,54,0,373,0
2022-04-20,05:00:00,9034,4028,53,0,378,0
2022-04-20,05:10:00,9065,4042,53,0,379,0
2022-04-20,05:20:00,9040,4013,56,0,361,0
2022-04-20,05:30:00,9067,4019,54,0,363,0
2022-04-20,05:40:00,9048,3988,55,0,355,0
2022-04-20,05:50:00,9046,4058,56,0,378,0
2022-04-20,06:00:00,9051,4232,53,0,304,0
2022-04-20,06:10:00,9094,4294,53,0,304,0
2022-04-20,06:20:00,9097,4354,54,0,273,0
2022-04-20,06:30:00,9078,4285,55,0,262,0
2022-04-20,06:40:00,9083,4260,54,0,233,0
2022-04-20,06:50:00,9091,4187,56,0,232,0
2022-04-20,07:00:00,9089,3981,53,0,233,3
2022-04-20,07:10:00,9055,4011,55,0,238,3
2022-04-20,07:20:00,9094,3967,57,0,219,7
2022-04-20,07:30:00,9078,4021,54,0,259,16
2022-04-20,07:40:00,9093,4155,56,0,260,28
2022-04-20,07:50:00,9100,4230,54,0,260,42
2022-04-20,08:00:00,9089,4467,52,0,262,64
2022-04-20,08:10:00,9108,5019,54,0,248,97
2022-04-20,08:20:00,9093,5316,52,0,251,120
2022-04-20,08:30:00,9154,5554,53,0,252,145
2022-04-20,08:40:00,9326,5494,57,0,233,166
2022-04-20,08:50:00,9350,5617,53,0,249,186
2022-04-20,09:00:00,9368,5691,54,0,250,214
2022-04-20,09:10:00,9433,5864,53,0,256,239
2022-04-20,09:20:00,9473,6004,53,0,245,273
2022-04-20,09:30:00,9477,5988,53,0,235,310
2022-04-20,09:40:00,9496,6099,53,0,254,355
2022-04-20,09:50:00,9598,6094,56,0,247,371
2022-04-20,10:00:00,9614,6101,52,0,346,386
2022-04-20,10:10:00,9621,6108,51,0,342,438
2022-04-20,10:20:00,9602,6127,53,0,452,431
2022-04-20,10:30:00,9615,6272,51,0,458,388
2022-04-20,10:40:00,9622,6321,52,0,489,384
2022-04-20,10:50:00,9607,6380,50,0,493,435
2022-04-20,11:00:00,9617,6378,52,0,496,424
2022-04-20,11:10:00,9594,6456,52,0,496,463
2022-04-20,11:20:00,9598,6418,53,0,481,475
2022-04-20,11:30:00,9589,6397,53,0,479,518
2022-04-20,11:40:00,9574,6434,53,0,483,567
2022-04-20,11:50:00,9568,6362,54,0,441,572
2022-04-20,12:00:00,9560,6299,52,0,438,575
2022-04-20,12:10:00,9575,6163,51,0,406,562
2022-04-20,12:20:00,9545,6167,52,0,409,557
2022-04-20,12:30:00,9552,6176,52,0,394,573
2022-04-20,12:40:00,9572,6091,53,0,391,590
2022-04-20,12:50:00,9530,6220,49,0,393,556
2022-04-20,13:00:00,9570,6248,51,0,387,578
2022-04-20,13:10:00,9533,6335,51,0,430,564
2022-04-20,13:20:00,9552,6418,50,0,439,567
2022-04-20,13:30:00,9544,6622,50,0,432,581
2022-04-20,13:40:00,9536,6723,52,0,429,542
2022-04-20,13:50:00,9549,6900,51,0,428,512
2022-04-20,14:00:00,9552,6946,52,0,508,468
2022-04-20,14:10:00,9543,7107,51,0,545,523
2022-04-20,14:20:00,9556,7133,51,0,589,461
2022-04-20,14:30:00,9537,7051,49,0,603,480
2022-04-20,14:40:00,9548,7178,50,0,645,454
2022-04-20,14:50:00,9561,7181,51,0,646,409
2022-04-20,15:00:00,9538,7176,52,0,738,392
2022-04-20,15:10:00,9557,7164,49,0,729,351
2022-04-20,15:20:00,9539,7228,53,0,815,327
2022-04-20,15:30:00,9539,7182,50,0,858,301
2022-04-20,15:40:00,9549,7325,51,0,865,246
2022-04-20,15:50:00,9541,7245,52,0,890,272
2022-04-20,16:00:00,9566,7128,51,0,868,295
2022-04-20,16:10:00,9544,7207,52,0,826,296
2022-04-20,16:20:00,9549,7181,53,0,733,277
2022-04-20,16:30:00,9548,7211,52,0,738,249
2022-04-20,16:40:00,9552,7121,52,0,636,231
2022-04-20,16:50:00,9550,6596,49,0,1034,219
2022-04-20,17:00:00,9515,6475,53,0,1027,181
2022-04-20,17:10:00,9459,6471,52,0,869,165
2022-04-20,17:20:00,9328,6519,55,0,740,148
2022-04-20,17:30:00,9234,6659,53,0,692,127
2022-04-20,17:40:00,9197,6695,55,0,539,103
2022-04-20,17:50:00,9229,6699,54,0,534,82
2022-04-20,18:00:00,9209,6628,55,0,533,71
2022-04-20,18:10:00,9187,6609,54,0,516,56
2022-04-20,18:20:00,9189,6530,55,0,520,45
2022-04-20,18:30:00,9197,6475,54,0,547,34
2022-04-20,18:40:00,9216,6451,54,0,623,25
2022-04-20,18:50:00,9196,6411,56,0,693,18
2022-04-20,19:00:00,9211,6407,54,0,695,7
2022-04-20,19:10:00,9193,6661,52,0,676,4
2022-04-20,19:20:00,9209,6720,55,0,647,3
2022-04-20,19:30:00,9207,6610,54,0,647,3
2022-04-20,19:40:00,9209,6653,55,0,706,3
2022-04-20,19:50:00,9213,6754,54,0,741,3
2022-04-20,20:00:00,9216,6848,53,0,841,0
2022-04-20,20:10:00,9207,6901,57,0,863,0
2022-04-20,20:20:00,9198,7070,53,0,857,0
2022-04-20,20:30:00,9209,7127,55,0,851,0
2022-04-20,20:40:00,9198,7093,54,0,796,0
2022-04-20,20:50:00,9201,7124,54,0,808,0
2022-04-20,21:00:00,9208,7086,55,0,800,0
2022-04-20,21:10:00,9199,7057,54,0,730,0
2022-04-20,21:20:00,9214,7007,55,0,725,0
2022-04-20,21:30:00,9195,6998,53,0,775,0
2022-04-20,21:40:00,9209,6983,55,0,703,0
2022-04-20,21:50:00,9206,6958,54,0,675,0
2022-04-20,22:00:00,9214,6811,54,0,658,0
2022-04-20,22:10:00,9197,6684,55,0,666,0
2022-04-20,22:20:00,9204,6680,55,0,686,0
2022-04-20,22:30:00,9211,6507,56,0,718,0
2022-04-20,22:40:00,9200,6451,55,0,719,0
2022-04-20,22:50:00,9206,6426,56,0,669,0
2022-04-20,23:00:00,9201,6362,55,0,651,0
2022-04-20,23:10:00,9208,6299,58,0,587,0
2022-04-20,23:20:00,9216,6182,56,0,629,0
2022-04-20,23:30:00,9207,6065,54,0,618,0
2022-04-20,23:40:00,9200,5999,53,0,565,0
2022-04-20,23:50:00,9176,6000,55,0,566,0
