date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-31,00:00:00,8034,5768,53,203,213,0
2022-01-31,00:10:00,7923,5649,54,203,210,0
2022-01-31,00:20:00,7789,5623,52,227,292,0
2022-01-31,00:30:00,7769,5579,52,235,208,0
2022-01-31,00:40:00,7786,5490,51,235,208,0
2022-01-31,00:50:00,7762,5398,52,235,210,0
2022-01-31,01:00:00,7777,5301,49,236,177,0
2022-01-31,01:10:00,7655,5262,53,235,223,0
2022-01-31,01:20:00,7617,5263,53,235,186,0
2022-01-31,01:30:00,7561,5249,53,235,184,0
2022-01-31,01:40:00,7542,5181,53,235,204,0
2022-01-31,01:50:00,7504,5126,53,235,180,0
2022-01-31,02:00:00,7485,5038,52,235,198,0
2022-01-31,02:10:00,7454,4974,52,235,183,0
2022-01-31,02:20:00,7494,4917,53,235,185,0
2022-01-31,02:30:00,7472,4815,53,236,181,0
2022-01-31,02:40:00,7479,4739,54,236,183,0
2022-01-31,02:50:00,7489,4664,53,228,181,0
2022-01-31,03:00:00,7482,4633,54,227,201,0
2022-01-31,03:10:00,7466,4498,54,227,202,0
2022-01-31,03:20:00,7460,4498,55,226,204,0
2022-01-31,03:30:00,7480,4411,54,226,184,0
2022-01-31,03:40:00,7466,4446,52,226,183,0
2022-01-31,03:50:00,7466,4300,53,226,184,0
2022-01-31,04:00:00,7482,4317,53,226,183,0
2022-01-31,04:10:00,7470,4247,49,226,195,0
2022-01-31,04:20:00,7459,4105,56,226,186,0
2022-01-31,04:30:00,7465,4137,55,226,223,0
2022-01-31,04:40:00,7419,4130,52,226,234,0
2022-01-31,04:50:00,7385,4093,55,226,211,0
2022-01-31,05:00:00,7348,4152,54,226,244,0
2022-01-31,05:10:00,7306,4154,52,226,209,0
2022-01-31,05:20:00,7122,4329,51,227,208,0
2022-01-31,05:30:00,6863,4440,54,227,224,0
2022-01-31,05:40:00,6802,4583,53,227,289,0
2022-01-31,05:50:00,7016,4490,52,226,211,0
2022-01-31,06:00:00,7011,4497,53,226,208,0
2022-01-31,06:10:00,7072,4482,52,226,212,0
2022-01-31,06:20:00,7130,4483,52,226,210,0
2022-01-31,06:30:00,7125,4470,52,233,209,0
2022-01-31,06:40:00,7118,4505,53,233,211,0
2022-01-31,06:50:00,7131,4491,54,233,209,0
2022-01-31,07:00:00,7127,4490,55,235,210,0
2022-01-31,07:10:00,7124,4501,53,236,221,0
2022-01-31,07:20:00,7128,4602,51,235,228,0
2022-01-31,07:30:00,7113,4582,56,235,227,0
2022-01-31,07:40:00,7133,4560,52,235,223,7
2022-01-31,07:50:00,7126,4625,53,235,207,15
2022-01-31,08:00:00,7142,4775,51,234,229,25
2022-01-31,08:10:00,7113,5024,55,210,242,44
2022-01-31,08:20:00,7122,5248,52,203,200,58
2022-01-31,08:30:00,7117,5174,54,203,227,88
2022-01-31,08:40:00,7130,5373,51,203,241,118
2022-01-31,08:50:00,7124,5463,54,203,215,148
2022-01-31,09:00:00,7118,5568,50,202,275,174
2022-01-31,09:10:00,7141,5667,49,202,294,204
2022-01-31,09:20:00,7123,5806,51,202,213,228
2022-01-31,09:30:00,7108,5803,52,202,273,241
2022-01-31,09:40:00,7119,5950,53,202,251,276
2022-01-31,09:50:00,7120,5952,52,203,270,297
2022-01-31,10:00:00,7252,5946,51,203,211,324
2022-01-31,10:10:00,7322,5363,51,195,796,352
