date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-07-13,00:00:00,7945,5667,55,0,719,0
2022-07-13,00:10:00,7700,5768,54,0,723,0
2022-07-13,00:20:00,7585,5685,55,0,718,0
2022-07-13,00:30:00,7500,5719,55,0,710,0
2022-07-13,00:40:00,7412,5756,53,0,630,0
2022-07-13,00:50:00,7329,5731,55,0,628,0
2022-07-13,01:00:00,7200,5806,55,0,630,0
2022-07-13,01:10:00,7001,5829,56,0,629,0
2022-07-13,01:20:00,6905,5902,55,0,632,0
2022-07-13,01:30:00,6875,5909,55,0,630,0
2022-07-13,01:40:00,6855,5926,54,0,630,0
2022-07-13,01:50:00,6864,5737,55,0,670,0
2022-07-13,02:00:00,6857,5702,56,0,629,0
2022-07-13,02:10:00,6867,5626,56,0,629,0
2022-07-13,02:20:00,6870,5534,56,0,631,0
2022-07-13,02:30:00,6858,5539,55,0,631,0
2022-07-13,02:40:00,6828,5444,56,0,630,0
2022-07-13,02:50:00,6784,5487,55,0,632,0
2022-07-13,03:00:00,6626,5544,56,0,633,0
2022-07-13,03:10:00,6562,5526,56,0,622,0
2022-07-13,03:20:00,6520,5484,56,0,622,0
2022-07-13,03:30:00,6481,5538,54,0,621,0
2022-07-13,03:40:00,6464,5526,55,0,620,0
2022-07-13,03:50:00,6414,5443,56,0,620,0
2022-07-13,04:00:00,6412,5489,56,0,632,0
2022-07-13,04:10:00,6418,5455,56,0,631,0
2022-07-13,04:20:00,6429,5389,55,0,640,0
2022-07-13,04:30:00,6424,5391,56,0,635,0
2022-07-13,04:40:00,6435,5391,55,0,665,0
2022-07-13,04:50:00,6402,5330,55,0,636,0
2022-07-13,05:00:00,6428,5381,55,0,656,0
2022-07-13,05:10:00,6425,5387,56,0,654,0
2022-07-13,05:20:00,6426,5395,55,0,657,0
2022-07-13,05:30:00,6451,5399,54,0,662,0
2022-07-13,05:40:00,6482,5420,55,0,669,0
2022-07-13,05:50:00,6559,5419,55,0,651,0
2022-07-13,06:00:00,6651,5459,55,0,678,0
2022-07-13,06:10:00,6674,5418,55,0,756,0
2022-07-13,06:20:00,6725,5412,56,0,773,0
2022-07-13,06:30:00,6765,5406,55,0,738,0
2022-07-13,06:40:00,6806,5390,55,0,756,0
2022-07-13,06:50:00,6853,5397,53,0,759,0
2022-07-13,07:00:00,6897,5266,54,0,632,0
2022-07-13,07:10:00,6966,5315,55,0,633,0
2022-07-13,07:20:00,7027,5273,54,0,629,3
2022-07-13,07:30:00,7132,5128,54,0,631,16
2022-07-13,07:40:00,7253,5135,55,0,631,30
2022-07-13,07:50:00,7367,5213,53,0,633,42
2022-07-13,08:00:00,7527,5229,55,0,636,66
2022-07-13,08:10:00,7856,5339,56,0,638,91
2022-07-13,08:20:00,8080,5320,55,0,737,102
2022-07-13,08:30:00,8286,5308,56,0,727,146
2022-07-13,08:40:00,8429,5404,52,0,723,149
2022-07-13,08:50:00,8480,5569,53,0,724,172
2022-07-13,09:00:00,8502,5608,52,0,725,204
2022-07-13,09:10:00,8611,5794,55,0,731,221
2022-07-13,09:20:00,8713,5806,56,0,727,274
2022-07-13,09:30:00,8792,5747,55,0,724,286
2022-07-13,09:40:00,8837,5833,57,0,725,303
2022-07-13,09:50:00,8955,5834,55,0,726,331
2022-07-13,10:00:00,9063,5916,56,0,726,330
2022-07-13,10:10:00,9147,5970,54,0,727,355
2022-07-13,10:20:00,9177,5954,55,0,726,415
2022-07-13,10:30:00,9235,5947,55,0,724,395
2022-07-13,10:40:00,9303,5934,55,0,724,454
2022-07-13,10:50:00,9419,5847,53,0,725,515
2022-07-13,11:00:00,9489,5755,55,0,723,555
2022-07-13,11:10:00,9528,5738,55,0,724,565
2022-07-13,11:20:00,9519,5758,54,0,723,600
2022-07-13,11:30:00,9531,5701,56,0,723,631
2022-07-13,11:40:00,9527,5736,54,0,724,592
2022-07-13,11:50:00,9532,5733,52,0,724,548
2022-07-13,12:00:00,9535,5575,54,0,722,568
2022-07-13,12:10:00,9541,5489,55,0,722,611
2022-07-13,12:20:00,9515,5270,55,0,723,702
2022-07-13,12:30:00,9528,5173,52,0,721,753
2022-07-13,12:40:00,9519,5245,49,0,723,624
2022-07-13,12:50:00,9522,5234,45,0,721,627
2022-07-13,13:00:00,9529,5299,46,0,721,572
2022-07-13,13:10:00,9546,5374,45,0,734,666
2022-07-13,13:20:00,9548,5559,44,0,722,649
2022-07-13,13:30:00,9534,5687,45,0,765,628
2022-07-13,13:40:00,9532,5760,42,0,809,631
2022-07-13,13:50:00,9536,5915,53,0,814,614
2022-07-13,14:00:00,9537,5938,56,0,911,598
2022-07-13,14:10:00,9519,6015,55,0,938,570
2022-07-13,14:20:00,9543,6106,53,0,958,576
2022-07-13,14:30:00,9528,6147,55,0,986,602
2022-07-13,14:40:00,9546,6177,54,0,984,618
2022-07-13,14:50:00,9530,6161,54,0,1046,582
2022-07-13,15:00:00,9530,6244,54,0,1064,534
2022-07-13,15:10:00,9528,6249,55,0,1063,491
2022-07-13,15:20:00,9547,6310,54,0,1080,455
2022-07-13,15:30:00,9506,6177,53,0,1310,402
2022-07-13,15:40:00,9546,6121,55,0,1380,457
2022-07-13,15:50:00,9539,6164,54,0,1336,462
2022-07-13,16:00:00,9527,6189,55,0,1338,422
2022-07-13,16:10:00,9545,6101,55,0,1312,486
2022-07-13,16:20:00,9553,6192,55,0,1342,403
2022-07-13,16:30:00,9537,6179,55,0,1430,359
2022-07-13,16:40:00,9526,6110,55,0,1528,319
2022-07-13,16:50:00,9542,6109,54,0,1528,287
2022-07-13,17:00:00,9525,6060,56,0,1427,275
2022-07-13,17:10:00,9530,5996,55,0,1208,231
2022-07-13,17:20:00,9526,6045,56,0,1164,234
2022-07-13,17:30:00,9529,6052,54,0,907,194
2022-07-13,17:40:00,9551,6185,55,0,693,153
2022-07-13,17:50:00,9522,6127,55,0,693,134
2022-07-13,18:00:00,9534,5919,57,0,687,111
2022-07-13,18:10:00,9530,5713,54,0,694,95
2022-07-13,18:20:00,9530,5699,57,0,653,87
2022-07-13,18:30:00,9521,5675,56,0,642,67
2022-07-13,18:40:00,9556,5632,55,0,674,51
2022-07-13,18:50:00,9566,5716,56,0,672,35
2022-07-13,19:00:00,9596,5878,55,0,650,28
2022-07-13,19:10:00,9634,6010,50,0,770,13
2022-07-13,19:20:00,9679,5957,54,0,950,9
2022-07-13,19:30:00,9750,6059,56,0,1022,5
2022-07-13,19:40:00,9873,6118,57,0,1081,4
2022-07-13,19:50:00,9982,6141,55,0,1163,0
2022-07-13,20:00:00,10078,6106,54,0,1116,0
2022-07-13,20:10:00,10113,6125,55,0,1036,0
2022-07-13,20:20:00,10134,6124,53,0,1060,0
2022-07-13,20:30:00,10157,6120,57,0,1053,0
2022-07-13,20:40:00,10154,6104,55,0,1051,0
2022-07-13,20:50:00,10164,6080,55,0,1050,0
2022-07-13,21:00:00,10166,6041,55,0,982,0
2022-07-13,21:10:00,10158,5971,55,0,1053,0
2022-07-13,21:20:00,10159,5870,57,0,1088,0
2022-07-13,21:30:00,10151,5904,51,0,981,0
2022-07-13,21:40:00,10176,5866,56,0,886,0
2022-07-13,21:50:00,10171,5798,54,0,876,0
2022-07-13,22:00:00,10154,5806,56,0,785,0
