date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-04-12,00:00:00,10467,5550,26,0,712,0
2023-04-12,00:10:00,10333,5591,20,0,635,0
2023-04-12,00:20:00,10189,5589,24,0,586,0
2023-04-12,00:30:00,10088,5629,20,0,590,0
2023-04-12,00:40:00,10012,5555,24,0,609,0
2023-04-12,00:50:00,9905,5570,14,0,597,0
2023-04-12,01:00:00,9790,5657,12,0,493,0
2023-04-12,01:10:00,9723,5658,10,0,453,0
2023-04-12,01:20:00,9680,5578,16,0,422,0
2023-04-12,01:30:00,9561,5586,11,0,446,0
2023-04-12,01:40:00,9535,5508,25,0,412,0
2023-04-12,01:50:00,9404,5465,26,0,491,0
2023-04-12,02:00:00,9383,5442,26,0,438,0
2023-04-12,02:10:00,9376,5410,16,0,432,0
2023-04-12,02:20:00,9315,5457,26,0,289,0
2023-04-12,02:30:00,9148,5471,26,0,325,0
2023-04-12,02:40:00,9084,5534,17,0,345,0
2023-04-12,02:50:00,9070,5400,23,0,342,0
2023-04-12,03:00:00,9077,5308,12,0,325,0
2023-04-12,03:10:00,9094,5294,22,0,321,0
2023-04-12,03:20:00,9077,5197,22,0,308,0
2023-04-12,03:30:00,9011,5170,25,0,296,0
2023-04-12,03:40:00,8787,5183,21,0,351,0
2023-04-12,03:50:00,8646,5273,22,0,371,0
2023-04-12,04:00:00,8573,5289,26,0,380,0
2023-04-12,04:10:00,8536,5368,12,0,381,0
2023-04-12,04:20:00,8529,5354,15,0,386,0
2023-04-12,04:30:00,8535,5306,24,0,346,0
2023-04-12,04:40:00,8553,5301,27,0,351,0
2023-04-12,04:50:00,8538,5357,12,0,380,0
2023-04-12,05:00:00,8543,5337,23,0,363,0
2023-04-12,05:10:00,8534,5428,12,0,388,0
2023-04-12,05:20:00,8522,5353,23,0,361,0
2023-04-12,05:30:00,8542,5319,19,0,375,0
2023-04-12,05:40:00,8521,5343,26,0,381,0
2023-04-12,05:50:00,8540,5359,27,0,384,0
2023-04-12,06:00:00,8539,5374,18,0,401,0
2023-04-12,06:10:00,8542,5506,32,0,368,0
2023-04-12,06:20:00,8530,5442,31,0,367,0
2023-04-12,06:30:00,8541,5437,31,0,365,0
2023-04-12,06:40:00,8544,5380,30,0,364,0
2023-04-12,06:50:00,8531,5323,31,0,356,0
2023-04-12,07:00:00,8512,5166,33,0,340,0
2023-04-12,07:10:00,8546,5024,31,0,323,0
2023-04-12,07:20:00,8539,4999,33,0,307,4
2023-04-12,07:30:00,8538,4984,32,0,307,19
2023-04-12,07:40:00,8545,5118,31,0,313,36
2023-04-12,07:50:00,8540,5172,17,0,307,76
2023-04-12,08:00:00,8549,5455,16,0,347,101
2023-04-12,08:10:00,8617,5632,25,0,385,141
2023-04-12,08:20:00,8732,5665,29,0,485,180
2023-04-12,08:30:00,8892,5683,30,0,498,223
2023-04-12,08:40:00,9074,5696,29,0,507,269
2023-04-12,08:50:00,9242,5746,27,0,534,317
2023-04-12,09:00:00,9466,5674,17,0,479,365
2023-04-12,09:10:00,9626,5694,24,0,506,412
2023-04-12,09:20:00,9851,5569,25,0,475,457
2023-04-12,09:30:00,9999,5509,24,0,481,507
2023-04-12,09:40:00,10139,5508,17,0,481,546
2023-04-12,09:50:00,10229,5517,16,0,386,579
2023-04-12,10:00:00,10291,5565,22,0,389,619
2023-04-12,10:10:00,10398,5581,26,0,390,648
2023-04-12,10:20:00,10459,5579,13,0,390,684
2023-04-12,10:30:00,10483,5571,27,0,383,723
2023-04-12,10:40:00,10607,5492,25,0,385,771
2023-04-12,10:50:00,10696,5497,14,0,386,787
2023-04-12,11:00:00,10690,5451,14,0,385,812
2023-04-12,11:10:00,10714,5436,22,0,383,835
2023-04-12,11:20:00,10760,5457,23,0,383,846
2023-04-12,11:30:00,10783,5481,14,0,382,830
2023-04-12,11:40:00,10771,5533,13,0,385,847
2023-04-12,11:50:00,10708,5525,21,0,384,857
2023-04-12,12:00:00,10656,5417,21,0,380,861
2023-04-12,12:10:00,10635,5321,16,0,374,911
2023-04-12,12:20:00,10658,5227,22,0,379,923
2023-04-12,12:30:00,10661,5237,21,0,382,888
2023-04-12,12:40:00,10641,5208,12,0,423,908
2023-04-12,12:50:00,10697,5187,20,0,406,895
2023-04-12,13:00:00,10766,5149,22,0,425,921
2023-04-12,13:10:00,10887,5148,19,0,428,894
2023-04-12,13:20:00,10953,5278,11,0,430,899
2023-04-12,13:30:00,11043,5396,13,0,437,816
2023-04-12,13:40:00,11118,5421,14,0,449,867
2023-04-12,13:50:00,11218,5470,14,0,459,838
2023-04-12,14:00:00,11293,5425,13,0,475,874
2023-04-12,14:10:00,11368,5469,22,0,532,885
2023-04-12,14:20:00,11450,5497,21,0,626,826
2023-04-12,14:30:00,11512,5481,12,0,644,834
2023-04-12,14:40:00,11531,5493,12,0,671,830
2023-04-12,14:50:00,11530,5548,22,0,723,840
2023-04-12,15:00:00,11515,5574,23,0,780,811
2023-04-12,15:10:00,11468,5474,12,0,866,806
2023-04-12,15:20:00,11527,5571,10,0,804,824
2023-04-12,15:30:00,11505,5650,18,0,805,788
2023-04-12,15:40:00,11522,5634,21,0,842,757
2023-04-12,15:50:00,11570,5596,20,0,978,722
2023-04-12,16:00:00,11550,5636,13,0,1002,680
2023-04-12,16:10:00,11549,5627,19,0,992,594
2023-04-12,16:20:00,11548,5616,18,0,997,612
2023-04-12,16:30:00,11572,5624,11,0,998,553
