date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-06-18,00:00:00,9705,5514,83,1797,595,1
2026-06-18,00:10:00,9701,5421,84,1726,602,1
2026-06-18,00:20:00,9694,5199,94,1714,613,1
2026-06-18,00:30:00,9721,5081,80,1708,610,1
2026-06-18,00:40:00,9703,4992,92,1711,604,1
2026-06-18,00:50:00,9706,4990,95,1711,550,0
2026-06-18,01:00:00,9704,4787,83,1696,550,1
2026-06-18,01:10:00,9716,4771,92,1698,519,1
2026-06-18,01:20:00,9716,4737,90,1696,462,1
2026-06-18,01:30:00,9712,4724,92,1710,418,1
2026-06-18,01:40:00,9715,4598,90,1706,419,1
2026-06-18,01:50:00,9715,4420,88,1705,418,1
2026-06-18,02:00:00,9713,4382,91,1694,420,1
2026-06-18,02:10:00,9720,4295,76,1705,419,1
2026-06-18,02:20:00,9713,4194,79,1693,420,1
2026-06-18,02:30:00,9707,4094,78,1695,413,1
2026-06-18,02:40:00,9713,4001,59,1701,421,1
2026-06-18,02:50:00,9717,3951,77,1698,420,1
2026-06-18,03:00:00,9713,3888,64,1706,420,1
2026-06-18,03:10:00,9713,3849,54,1708,340,1
2026-06-18,03:20:00,9699,3804,40,1626,418,1
2026-06-18,03:30:00,9705,3811,58,1589,417,1
2026-06-18,03:40:00,9715,3808,50,1492,300,1
2026-06-18,03:50:00,9700,3827,63,1427,421,1
2026-06-18,04:00:00,9696,3805,53,1400,418,1
2026-06-18,04:10:00,9652,3838,62,1340,413,1
2026-06-18,04:20:00,9621,3833,18,1330,415,1
2026-06-18,04:30:00,9558,3833,78,1335,415,1
2026-06-18,04:40:00,9484,3838,91,1338,414,1
2026-06-18,04:50:00,9467,3748,86,1434,414,1
2026-06-18,05:00:00,9462,3741,86,1424,413,1
2026-06-18,05:10:00,9500,3979,87,1502,513,1
2026-06-18,05:20:00,9568,3936,75,1542,431,1
2026-06-18,05:30:00,9639,3783,87,1589,433,1
2026-06-18,05:40:00,9664,3748,86,1597,435,1
2026-06-18,05:50:00,9700,3746,92,1637,435,1
2026-06-18,06:00:00,9693,3809,80,1675,436,1
2026-06-18,06:10:00,9702,3995,67,1713,431,1
2026-06-18,06:20:00,9701,4000,79,1738,409,1
2026-06-18,06:30:00,9710,4059,47,1748,405,1
2026-06-18,06:40:00,9698,4069,59,1782,406,1
2026-06-18,06:50:00,9706,4018,41,1785,404,1
2026-06-18,07:00:00,9696,3903,52,1785,404,0
2026-06-18,07:10:00,9702,3845,48,1776,410,2
2026-06-18,07:20:00,9702,3782,75,1789,326,17
2026-06-18,07:30:00,9705,3750,75,1798,327,49
2026-06-18,07:40:00,9704,3749,77,1802,396,90
2026-06-18,07:50:00,9698,3881,59,1786,395,137
2026-06-18,08:00:00,9716,4038,76,1785,397,192
2026-06-18,08:10:00,9708,4452,57,1788,472,243
2026-06-18,08:20:00,9694,4550,65,1770,470,309
2026-06-18,08:30:00,9704,4649,32,1780,470,391
2026-06-18,08:40:00,9700,4782,78,1780,469,444
2026-06-18,08:50:00,9710,4772,69,1801,472,524
2026-06-18,09:00:00,9706,4787,52,1802,613,597
2026-06-18,09:10:00,9710,4450,45,1701,892,723
2026-06-18,09:20:00,9710,4459,75,1695,851,793
2026-06-18,09:30:00,9725,4358,89,1705,834,895
2026-06-18,09:40:00,9704,4522,86,1702,749,968
2026-06-18,09:50:00,9713,4558,89,1695,633,1042
2026-06-18,10:00:00,9716,4639,78,1705,448,1174
2026-06-18,10:10:00,9712,4681,83,1691,449,1270
2026-06-18,10:20:00,9708,4629,85,1704,448,1308
2026-06-18,10:30:00,9681,4622,68,1690,455,1391
2026-06-18,10:40:00,9668,4645,68,1684,476,1370
2026-06-18,10:50:00,9697,4613,45,1688,480,1449
2026-06-18,11:00:00,9685,4537,53,1698,470,1503
2026-06-18,11:10:00,9690,4349,52,1811,447,1518
2026-06-18,11:20:00,9697,4398,74,1821,329,1542
2026-06-18,11:30:00,9706,4107,71,1955,328,1622
2026-06-18,11:40:00,9694,4176,75,1954,334,1640
2026-06-18,11:50:00,9712,4023,69,1936,358,1691
2026-06-18,12:00:00,9702,3950,64,1931,337,1676
2026-06-18,12:10:00,9703,4037,24,1852,244,1662
2026-06-18,12:20:00,9724,4116,52,1751,276,1636
2026-06-18,12:30:00,9704,4139,29,1708,273,1620
2026-06-18,12:40:00,9697,3991,24,1746,276,1646
2026-06-18,12:50:00,9585,3996,70,1743,294,1687
2026-06-18,13:00:00,9507,4057,54,1762,298,1690
2026-06-18,13:10:00,9539,4370,59,1784,235,1622
2026-06-18,13:20:00,9625,4447,64,1818,219,1615
2026-06-18,13:30:00,9672,4441,61,1913,221,1608
2026-06-18,13:40:00,9695,4528,52,2004,218,1713
2026-06-18,13:50:00,9715,4580,57,2027,219,1632
2026-06-18,14:00:00,9723,4759,54,2033,219,1601
2026-06-18,14:10:00,9698,4911,54,2022,244,1615
2026-06-18,14:20:00,9723,4950,64,2027,245,1609
2026-06-18,14:30:00,9712,5008,73,2014,246,1504
2026-06-18,14:40:00,9714,5039,71,2029,378,1505
2026-06-18,14:50:00,9716,4836,57,2255,583,1431
2026-06-18,15:00:00,9719,4827,58,2282,582,1414
2026-06-18,15:10:00,9709,4954,47,2287,586,1443
2026-06-18,15:20:00,9714,5082,17,2354,566,1373
2026-06-18,15:30:00,9702,5262,64,2365,656,1337
2026-06-18,15:40:00,9709,5343,72,2370,667,1289
2026-06-18,15:50:00,9688,5494,80,2364,730,1245
2026-06-18,16:00:00,9710,5619,77,2370,865,1134
2026-06-18,16:10:00,9718,5763,65,2375,945,1104
2026-06-18,16:20:00,9713,5782,55,2371,1046,1041
2026-06-18,16:30:00,9718,5839,56,2370,1098,987
2026-06-18,16:40:00,9703,5852,57,2384,1156,940
2026-06-18,16:50:00,9661,5893,71,2375,1304,846
2026-06-18,17:00:00,9628,5710,79,2538,1270,780
2026-06-18,17:10:00,9586,5808,57,2572,1143,686
2026-06-18,17:20:00,9560,5862,57,2592,1054,648
2026-06-18,17:30:00,9569,5960,59,2601,1031,556
2026-06-18,17:40:00,9564,6070,37,2593,859,487
2026-06-18,17:50:00,9564,6401,54,2296,871,414
2026-06-18,18:00:00,9597,6406,53,2310,810,338
2026-06-18,18:10:00,9589,6412,54,2310,614,274
2026-06-18,18:20:00,9572,6435,54,2305,623,226
2026-06-18,18:30:00,9587,6407,75,2309,727,183
2026-06-18,18:40:00,9596,6432,58,2298,728,126
2026-06-18,18:50:00,9585,6701,42,2302,731,80
2026-06-18,19:00:00,9587,6794,65,2298,781,44
2026-06-18,19:10:00,9575,6969,68,2312,948,26
2026-06-18,19:20:00,9604,7047,56,2302,1181,6
2026-06-18,19:30:00,9602,7075,57,2311,1292,2
2026-06-18,19:40:00,9588,7082,54,2299,1548,0
2026-06-18,19:50:00,9618,7096,50,2297,1541,1
2026-06-18,20:00:00,9640,7062,65,2299,1592,1
2026-06-18,20:10:00,9699,7043,54,2305,1568,1
2026-06-18,20:20:00,9710,7071,65,2314,1557,1
2026-06-18,20:30:00,9699,7066,66,2295,1562,1
2026-06-18,20:40:00,9709,7072,32,2302,1558,1
2026-06-18,20:50:00,9719,7054,53,2308,1557,1
2026-06-18,21:00:00,9704,7051,52,2300,1509,1
2026-06-18,21:10:00,9707,7056,55,2302,1384,1
2026-06-18,21:20:00,9706,7060,54,2315,1322,1
2026-06-18,21:30:00,9702,7047,53,2303,1260,1
2026-06-18,21:40:00,9699,7080,43,2085,1296,1
2026-06-18,21:50:00,9703,7021,21,1964,1419,1
2026-06-18,22:00:00,9705,6988,61,2098,1222,1
2026-06-18,22:10:00,9705,7025,20,2154,1087,1
2026-06-18,22:20:00,9706,7009,54,2174,1095,1
2026-06-18,22:30:00,9726,6989,34,2176,1095,1
2026-06-18,22:40:00,9708,7007,54,2188,1003,0
2026-06-18,22:50:00,9705,6970,33,2202,961,0
2026-06-18,23:00:00,9700,6969,47,2106,824,1
2026-06-18,23:10:00,9708,6909,70,2019,779,1
2026-06-18,23:20:00,9713,6828,83,1917,779,1
2026-06-18,23:30:00,9707,6758,70,1852,778,1
2026-06-18,23:20:00,9713,6828,83,1917,797,0
2026-06-18,23:30:00,9707,6758,70,1852,796,0
2026-06-18,23:40:00,9705,6601,68,1836,796,0
2026-06-18,23:50:00,9712,6485,56,1741,797,0
2026-06-18,00:00:00,9705,5514,84,1797,613,0
2026-06-18,00:10:00,9701,5421,85,1726,616,0
2026-06-18,00:20:00,9694,5199,95,1714,626,0
2026-06-18,00:30:00,9721,5081,81,1708,623,0
2026-06-18,00:40:00,9703,4992,93,1711,617,0
2026-06-18,00:50:00,9706,4990,96,1711,564,0
2026-06-18,01:00:00,9704,4787,84,1696,564,0
2026-06-18,01:10:00,9716,4771,93,1698,533,0
2026-06-18,01:20:00,9716,4737,91,1696,475,0
2026-06-18,01:30:00,9712,4724,93,1710,432,0
2026-06-18,01:40:00,9715,4598,91,1706,432,0
2026-06-18,01:50:00,9715,4420,89,1705,432,0
2026-06-18,02:00:00,9713,4382,92,1694,434,0
2026-06-18,02:10:00,9720,4295,77,1705,433,0
2026-06-18,02:20:00,9713,4194,80,1693,433,0
2026-06-18,02:30:00,9707,4094,79,1695,426,0
2026-06-18,02:40:00,9713,4001,60,1701,434,0
2026-06-18,02:50:00,9717,3951,78,1698,434,0
2026-06-18,03:00:00,9713,3888,65,1706,434,0
2026-06-18,03:10:00,9713,3849,55,1708,354,0
2026-06-18,03:20:00,9699,3804,41,1626,432,0
2026-06-18,03:30:00,9705,3811,59,1589,431,0
2026-06-18,03:40:00,9715,3808,51,1492,313,0
2026-06-18,03:50:00,9700,3827,64,1427,434,0
2026-06-18,04:00:00,9696,3805,54,1400,432,0
2026-06-18,04:10:00,9652,3838,63,1340,432,0
2026-06-18,04:20:00,9621,3833,19,1330,433,0
2026-06-18,04:30:00,9558,3833,79,1335,433,0
2026-06-18,04:40:00,9484,3838,92,1338,432,0
2026-06-18,04:50:00,9467,3748,87,1434,433,0
2026-06-18,05:00:00,9462,3741,87,1424,433,0
2026-06-18,05:10:00,9500,3979,88,1502,526,0
2026-06-18,05:20:00,9568,3936,76,1542,449,0
2026-06-18,05:30:00,9639,3783,88,1589,449,0
2026-06-18,05:40:00,9664,3748,87,1597,451,0
2026-06-18,05:50:00,9700,3746,93,1637,451,0
2026-06-18,06:00:00,9693,3809,81,1675,452,0
2026-06-18,06:10:00,9702,3995,68,1713,449,0
2026-06-18,06:20:00,9701,4000,80,1738,428,0
2026-06-18,06:30:00,9710,4059,48,1748,424,0
2026-06-18,06:40:00,9698,4069,60,1782,425,0
2026-06-18,06:50:00,9706,4018,42,1785,423,0
2026-06-18,07:00:00,9696,3903,53,1785,423,0
2026-06-18,07:10:00,9702,3845,49,1776,427,2
2026-06-18,07:20:00,9702,3782,76,1789,343,17
2026-06-18,07:30:00,9705,3750,76,1798,345,49
2026-06-18,07:40:00,9704,3749,78,1802,413,90
2026-06-18,07:50:00,9698,3881,60,1786,412,137
2026-06-18,08:00:00,9716,4038,77,1785,414,192
2026-06-18,08:10:00,9708,4452,58,1788,489,243
