date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-17,00:00:00,8598,4906,23,0,853,0
2022-10-17,00:10:00,8435,5005,23,0,812,0
2022-10-17,00:20:00,8419,4912,26,0,810,0
2022-10-17,00:30:00,8420,4746,25,0,802,0
2022-10-17,00:40:00,8394,4709,22,0,780,0
2022-10-17,00:50:00,8394,4594,23,0,737,0
2022-10-17,01:00:00,8400,4657,25,0,705,0
2022-10-17,01:10:00,8429,4490,28,0,709,0
2022-10-17,01:20:00,8393,4398,26,0,700,0
2022-10-17,01:30:00,8440,4257,28,0,720,0
2022-10-17,01:40:00,8417,4240,23,0,705,0
2022-10-17,01:50:00,8419,4201,23,0,700,0
2022-10-17,02:00:00,8297,4229,23,0,703,0
2022-10-17,02:10:00,8285,4090,28,0,702,0
2022-10-17,02:20:00,8285,4078,28,0,703,0
2022-10-17,02:30:00,8270,4020,28,0,698,0
2022-10-17,02:40:00,8296,3819,26,0,698,0
2022-10-17,02:50:00,8298,3799,28,0,700,0
2022-10-17,03:00:00,8322,3803,24,0,700,0
2022-10-17,03:10:00,8299,3734,22,0,699,0
2022-10-17,03:20:00,8307,3685,24,0,698,0
2022-10-17,03:30:00,8296,3692,25,0,698,0
2022-10-17,03:40:00,8305,3522,27,0,698,0
2022-10-17,03:50:00,8248,3487,26,0,703,0
2022-10-17,04:00:00,8192,3637,25,0,702,0
2022-10-17,04:10:00,8194,3619,25,0,656,0
2022-10-17,04:20:00,8180,3588,25,0,653,0
2022-10-17,04:30:00,8187,3520,24,0,695,0
2022-10-17,04:40:00,8175,3530,23,0,680,0
2022-10-17,04:50:00,8169,3556,23,0,653,0
2022-10-17,05:00:00,8180,3570,24,0,655,0
2022-10-17,05:10:00,8215,3526,28,0,657,0
2022-10-17,05:20:00,8209,3611,23,0,656,0
2022-10-17,05:30:00,8205,3625,31,0,659,0
2022-10-17,05:40:00,8192,3669,25,0,697,0
2022-10-17,05:50:00,8203,3697,23,0,691,0
2022-10-17,06:00:00,8223,3761,26,0,695,0
2022-10-17,06:10:00,8208,3961,24,0,697,0
2022-10-17,06:20:00,8202,4035,24,0,696,0
2022-10-17,06:30:00,8200,3993,27,0,776,0
2022-10-17,06:40:00,8205,4001,22,0,776,0
2022-10-17,06:50:00,8182,3969,23,0,659,0
2022-10-17,07:00:00,8214,3962,26,0,658,0
2022-10-17,07:10:00,8209,3986,25,0,659,2
2022-10-17,07:20:00,8208,3964,25,0,657,10
2022-10-17,07:30:00,8240,3951,28,0,662,32
2022-10-17,07:40:00,8238,4183,27,0,697,64
2022-10-17,07:50:00,8328,4155,20,0,657,97
2022-10-17,08:00:00,8363,4247,22,0,675,146
2022-10-17,08:10:00,8375,4620,23,0,761,192
2022-10-17,08:20:00,8383,4912,23,0,775,216
2022-10-17,08:30:00,8361,5153,20,0,954,210
2022-10-17,08:40:00,8387,5268,22,0,956,229
2022-10-17,08:50:00,8378,5395,22,0,992,260
2022-10-17,09:00:00,8509,5411,10,0,956,318
2022-10-17,09:10:00,8617,5328,10,0,1121,324
2022-10-17,09:20:00,8691,5400,10,0,1085,402
2022-10-17,09:30:00,8699,5342,9,0,1084,463
2022-10-17,09:40:00,8739,5421,11,0,1094,499
2022-10-17,09:50:00,8722,5488,10,0,1143,587
2022-10-17,10:00:00,8780,5510,10,0,1166,625
2022-10-17,10:10:00,8751,5609,8,0,1204,603
2022-10-17,10:20:00,8773,5673,12,0,1167,655
2022-10-17,10:30:00,8734,5747,8,0,1168,716
2022-10-17,10:40:00,8766,5735,10,0,1166,746
2022-10-17,10:50:00,8772,5906,8,0,1166,754
2022-10-17,11:00:00,8759,5902,10,0,1198,780
2022-10-17,11:10:00,8753,5914,11,0,1262,739
2022-10-17,11:20:00,8749,5928,11,0,1316,782
2022-10-17,11:30:00,8774,5792,12,0,1349,880
2022-10-17,11:40:00,8079,6130,10,0,1719,838
2022-10-17,11:50:00,8105,6167,10,0,1685,850
2022-10-17,12:00:00,8107,6067,9,0,1673,826
2022-10-17,12:10:00,8127,6035,9,0,1507,892
2022-10-17,12:20:00,8117,6125,9,0,1384,922
2022-10-17,12:30:00,8133,6140,10,0,1393,917
2022-10-17,12:40:00,8149,6231,10,0,1285,877
2022-10-17,12:50:00,8109,6073,9,0,1447,855
