date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-23,00:00:00,9346,5468,8,0,938,0
2023-12-23,00:10:00,9327,5337,14,0,937,0
2023-12-23,00:20:00,9337,5199,11,0,848,0
2023-12-23,00:30:00,9352,5132,16,0,854,0
2023-12-23,00:40:00,9329,5121,14,0,742,0
2023-12-23,00:50:00,9319,5090,17,0,717,0
2023-12-23,01:00:00,9338,4974,11,0,730,0
2023-12-23,01:10:00,9324,4886,13,0,796,0
2023-12-23,01:20:00,9327,4816,10,0,752,0
2023-12-23,01:30:00,9328,4748,11,0,719,0
2023-12-23,01:40:00,9330,4733,11,0,717,0
2023-12-23,01:50:00,9344,4727,14,0,532,0
2023-12-23,02:00:00,9340,4627,12,0,509,0
2023-12-23,02:10:00,9317,4532,16,0,529,0
2023-12-23,02:20:00,9331,4490,17,0,491,0
2023-12-23,02:30:00,9304,4390,19,0,463,0
2023-12-23,02:40:00,9158,4287,13,0,557,0
2023-12-23,02:50:00,9137,4297,14,0,557,0
2023-12-23,03:00:00,9134,4310,10,0,558,0
2023-12-23,03:10:00,9139,4261,12,0,592,0
2023-12-23,03:20:00,9137,4150,17,0,529,0
2023-12-23,03:30:00,9132,4123,18,0,532,0
2023-12-23,03:40:00,9128,4099,12,0,506,0
2023-12-23,03:50:00,9143,4072,14,0,470,0
2023-12-23,04:00:00,9136,4075,15,0,469,0
2023-12-23,04:10:00,9135,4035,18,0,461,0
2023-12-23,04:20:00,9132,3963,16,0,446,0
2023-12-23,04:30:00,9129,3858,17,0,413,0
2023-12-23,04:40:00,9145,3725,12,0,542,0
2023-12-23,04:50:00,9114,3699,18,0,537,0
2023-12-23,05:00:00,9133,3634,18,0,528,0
2023-12-23,05:10:00,9140,3682,13,0,533,0
2023-12-23,05:20:00,9125,3645,14,0,531,0
2023-12-23,05:30:00,9147,3592,15,0,586,0
2023-12-23,05:40:00,9121,3483,18,0,603,0
2023-12-23,05:50:00,9154,3559,15,0,544,0
2023-12-23,06:00:00,9114,3669,10,0,542,0
2023-12-23,06:10:00,9140,3681,15,0,535,0
2023-12-23,06:20:00,9117,3687,12,0,535,0
2023-12-23,06:30:00,9152,3642,17,0,528,0
2023-12-23,06:40:00,9130,3644,10,0,530,0
2023-12-23,06:50:00,9138,3648,12,0,527,0
2023-12-23,07:00:00,9146,3591,13,0,516,0
2023-12-23,07:10:00,9125,3495,10,0,559,0
2023-12-23,07:20:00,9133,3344,20,0,456,0
2023-12-23,07:30:00,9121,3334,17,0,454,1
2023-12-23,07:40:00,9153,3186,20,0,440,18
2023-12-23,07:50:00,9143,3046,22,0,453,30
2023-12-23,08:00:00,9139,3074,11,0,461,70
2023-12-23,08:10:00,9149,3202,11,0,524,87
2023-12-23,08:20:00,9159,3318,23,0,512,119
2023-12-23,08:30:00,9160,3406,13,0,553,132
2023-12-23,08:40:00,9154,3630,7,0,528,189
2023-12-23,08:50:00,9158,3713,23,0,460,222
2023-12-23,09:00:00,9134,3760,16,0,482,272
2023-12-23,09:10:00,9143,3941,8,0,503,266
2023-12-23,09:20:00,9137,3990,17,0,458,351
2023-12-23,09:30:00,9146,4052,12,0,512,309
2023-12-23,09:40:00,9152,4221,10,0,502,354
2023-12-23,09:50:00,9146,4321,8,0,486,385
2023-12-23,10:00:00,9150,4470,14,0,461,383
2023-12-23,10:10:00,9214,4581,8,0,437,395
2023-12-23,10:20:00,9226,4606,15,0,425,445
2023-12-23,10:30:00,9342,4638,23,0,382,446
2023-12-23,10:40:00,9451,4527,14,0,373,516
2023-12-23,10:50:00,9449,4463,12,0,429,465
2023-12-23,11:00:00,9439,4534,12,0,470,457
2023-12-23,11:10:00,9363,4535,16,0,428,529
2023-12-23,11:20:00,9367,4538,8,0,445,512
2023-12-23,11:30:00,9374,4493,11,0,525,500
2023-12-23,11:40:00,9482,4464,9,0,315,587
2023-12-23,11:50:00,9511,4415,8,0,292,543
2023-12-23,12:00:00,9515,4196,6,0,291,632
2023-12-23,12:10:00,9499,4174,7,0,273,597
2023-12-23,12:20:00,9524,4114,12,0,274,606
2023-12-23,12:30:00,9558,4068,3,0,323,479
2023-12-23,12:40:00,9546,4106,3,0,333,494
2023-12-23,12:50:00,9598,4116,11,0,282,487
2023-12-23,13:00:00,9596,4154,9,0,275,412
2023-12-23,13:10:00,9616,4130,7,0,306,484
2023-12-23,13:20:00,9619,4115,6,0,345,467
2023-12-23,13:30:00,9661,4134,15,0,381,431
2023-12-23,13:40:00,9701,4129,11,0,383,484
2023-12-23,13:50:00,9761,4062,7,0,376,540
2023-12-23,14:00:00,9842,3952,8,0,355,507
2023-12-23,14:10:00,9819,4039,2,0,361,566
2023-12-23,14:20:00,9897,4058,12,0,353,508
2023-12-23,14:30:00,9921,4099,8,0,354,496
2023-12-23,14:40:00,10017,4080,10,0,349,486
2023-12-23,14:50:00,10070,4067,9,0,367,362
2023-12-23,15:00:00,10082,4081,6,0,354,388
2023-12-23,15:10:00,10118,4105,8,0,354,297
2023-12-23,15:20:00,10092,4116,9,0,356,310
2023-12-23,15:30:00,10158,4094,11,0,352,307
2023-12-23,15:40:00,10190,4162,9,0,354,247
2023-12-23,15:50:00,10206,4184,9,0,355,208
2023-12-23,16:00:00,10189,4203,12,0,355,213
2023-12-23,16:10:00,10139,4249,9,0,389,221
2023-12-23,16:20:00,10163,4301,15,0,357,240
2023-12-23,16:30:00,10160,4321,10,0,356,214
2023-12-23,16:40:00,10229,4296,8,0,357,218
2023-12-23,16:50:00,10258,4304,11,0,374,199
2023-12-23,17:00:00,10262,4188,10,0,350,209
2023-12-23,17:10:00,10229,4111,8,0,349,226
2023-12-23,17:20:00,10240,4073,13,0,333,187
2023-12-23,17:30:00,10247,4072,11,0,342,163
2023-12-23,17:40:00,10250,4122,12,0,337,140
2023-12-23,17:50:00,10222,4134,10,0,350,112
2023-12-23,18:00:00,10256,4132,12,0,355,90
2023-12-23,18:10:00,10230,4162,11,0,355,67
2023-12-23,18:20:00,10253,4243,11,0,355,46
