date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-08-01,00:00:00,9417,4397,29,0,715,0
2022-08-01,00:10:00,9346,4325,28,0,702,0
2022-08-01,00:20:00,9237,4276,28,0,698,0
2022-08-01,00:30:00,9159,4137,31,0,699,0
2022-08-01,00:40:00,8892,4279,29,0,740,0
2022-08-01,00:50:00,8662,4396,28,0,752,0
2022-08-01,01:00:00,8524,4401,31,0,750,0
2022-08-01,01:10:00,8431,4457,31,0,769,0
2022-08-01,01:20:00,8330,4405,30,0,770,0
2022-08-01,01:30:00,8341,4372,29,0,685,0
2022-08-01,01:40:00,8327,4320,29,0,641,0
2022-08-01,01:50:00,8227,4360,27,0,678,0
2022-08-01,02:00:00,8227,4344,30,0,642,0
2022-08-01,02:10:00,8233,4260,30,0,642,0
2022-08-01,02:20:00,8211,4188,29,0,642,0
2022-08-01,02:30:00,8099,4253,30,0,642,0
2022-08-01,02:40:00,7997,4300,30,0,652,0
2022-08-01,02:50:00,7934,4272,33,0,640,0
2022-08-01,03:00:00,7879,4214,33,0,641,0
2022-08-01,03:10:00,7834,4137,31,0,639,0
2022-08-01,03:20:00,7755,4228,32,0,645,0
2022-08-01,03:30:00,7649,4217,33,0,663,0
2022-08-01,03:40:00,7592,4185,33,0,662,0
2022-08-01,03:50:00,7515,4256,33,0,664,0
2022-08-01,04:00:00,7524,4189,30,0,638,0
2022-08-01,04:10:00,7516,4170,32,0,640,0
2022-08-01,04:20:00,7506,4202,32,0,610,0
2022-08-01,04:30:00,7487,4189,32,0,576,0
2022-08-01,04:40:00,7470,4196,33,0,575,0
2022-08-01,04:50:00,7434,4221,34,0,582,0
2022-08-01,05:00:00,7408,4163,32,0,576,0
2022-08-01,05:10:00,7400,4302,32,0,578,0
2022-08-01,05:20:00,7370,4336,34,0,593,0
2022-08-01,05:30:00,7363,4365,33,0,579,0
2022-08-01,05:40:00,7347,4381,33,0,640,0
2022-08-01,05:50:00,7322,4361,30,0,784,0
2022-08-01,06:00:00,7299,4408,34,0,779,0
2022-08-01,06:10:00,7322,4544,32,0,769,0
2022-08-01,06:20:00,7352,4645,33,0,766,0
2022-08-01,06:30:00,7392,4605,33,0,764,0
2022-08-01,06:40:00,7405,4634,31,0,698,0
2022-08-01,06:50:00,7457,4639,32,0,623,0
2022-08-01,07:00:00,7479,4611,33,0,607,0
2022-08-01,07:10:00,7597,4428,32,0,648,0
2022-08-01,07:20:00,7742,4246,32,0,679,3
2022-08-01,07:30:00,7780,4253,32,0,651,14
2022-08-01,07:40:00,7976,4210,32,0,652,28
2022-08-01,07:50:00,8309,4064,32,0,646,51
2022-08-01,08:00:00,8638,3904,33,0,609,72
2022-08-01,08:10:00,8718,4234,32,0,764,100
2022-08-01,08:20:00,8751,4280,33,0,911,120
2022-08-01,08:30:00,9053,4187,32,0,941,147
2022-08-01,08:40:00,9344,4127,33,0,966,202
2022-08-01,08:50:00,9569,4129,30,0,970,256
2022-08-01,09:00:00,9766,4118,33,0,844,293
2022-08-01,09:10:00,9908,4210,31,0,913,338
2022-08-01,09:20:00,10013,4162,32,0,935,376
2022-08-01,09:30:00,10146,4084,31,0,921,407
2022-08-01,09:40:00,10291,4099,31,0,932,463
2022-08-01,09:50:00,10356,4082,31,0,927,497
2022-08-01,10:00:00,10417,4132,31,0,941,499
2022-08-01,10:10:00,10445,4218,33,0,1037,530
2022-08-01,10:20:00,10507,4127,33,0,1010,564
2022-08-01,10:30:00,10529,4126,29,0,1007,587
2022-08-01,10:40:00,10560,4206,33,0,992,644
2022-08-01,10:50:00,10580,4206,30,0,994,698
2022-08-01,11:00:00,10578,4200,33,0,993,703
2022-08-01,11:10:00,10576,4320,31,0,960,765
2022-08-01,11:20:00,10610,4394,29,0,860,779
2022-08-01,11:30:00,10619,4435,29,0,861,763
2022-08-01,11:40:00,10624,4416,29,0,856,822
2022-08-01,11:50:00,10597,4377,29,0,867,837
2022-08-01,12:00:00,10574,4250,30,0,825,796
2022-08-01,12:10:00,10670,3975,30,0,885,830
2022-08-01,12:20:00,10706,4040,29,0,873,761
2022-08-01,12:30:00,10778,3926,30,0,877,770
2022-08-01,12:40:00,10843,3763,32,0,870,837
2022-08-01,12:50:00,10910,3734,27,0,879,837
2022-08-01,13:00:00,10940,3762,29,0,864,795
2022-08-01,13:10:00,11020,3826,30,0,852,797
2022-08-01,13:20:00,11062,3894,28,0,879,808
2022-08-01,13:30:00,11115,4073,30,0,796,811
2022-08-01,13:40:00,11125,4109,29,0,917,817
2022-08-01,13:50:00,11124,4134,31,0,960,784
2022-08-01,14:00:00,11066,4339,28,0,943,822
2022-08-01,14:10:00,10942,4607,30,0,967,779
2022-08-01,14:20:00,10889,4753,28,0,1046,801
2022-08-01,14:30:00,10815,4825,30,0,1067,775
2022-08-01,14:40:00,10792,4811,29,0,1218,742
2022-08-01,14:50:00,10740,4900,31,0,1225,714
2022-08-01,15:00:00,10698,4901,30,0,1220,746
2022-08-01,15:10:00,10700,5080,28,0,1226,695
2022-08-01,15:20:00,10397,5404,29,0,1244,606
2022-08-01,15:30:00,10217,5278,29,0,1672,522
2022-08-01,15:40:00,10033,5396,29,0,1775,533
2022-08-01,15:50:00,9892,5483,30,0,1835,513
2022-08-01,16:00:00,9816,5556,28,0,1831,491
2022-08-01,16:10:00,9839,5543,30,0,1681,550
2022-08-01,16:20:00,9843,5628,29,0,1644,454
2022-08-01,16:30:00,9853,5645,28,0,1653,408
2022-08-01,16:40:00,9832,5686,29,0,1755,317
2022-08-01,16:50:00,9829,5657,29,0,1778,303
2022-08-01,17:00:00,9828,5594,30,0,1682,288
2022-08-01,17:10:00,9844,5533,30,0,1577,282
2022-08-01,17:20:00,9851,5547,30,0,1441,235
2022-08-01,17:30:00,9844,5387,30,0,1439,197
2022-08-01,17:40:00,9836,5416,30,0,1294,164
2022-08-01,17:50:00,9835,5309,30,0,1293,142
2022-08-01,18:00:00,9829,5270,28,0,1295,122
2022-08-01,18:10:00,9849,5071,30,0,1233,103
2022-08-01,18:20:00,9847,5054,28,0,1233,85
2022-08-01,18:30:00,9854,5095,29,0,1234,58
2022-08-01,18:40:00,9832,5137,28,0,1294,39
2022-08-01,18:50:00,9856,5175,31,0,1294,24
2022-08-01,19:00:00,9852,5171,29,0,1363,16
2022-08-01,19:10:00,9869,5251,33,0,1497,6
2022-08-01,19:20:00,9856,5471,31,0,1592,3
2022-08-01,19:30:00,9866,5641,32,0,1657,2
2022-08-01,19:40:00,9926,5698,33,0,1692,1
2022-08-01,19:50:00,9968,5706,31,0,1776,1
2022-08-01,20:00:00,9977,5684,31,0,1742,0
2022-08-01,20:10:00,9959,5687,30,0,1757,0
2022-08-01,20:20:00,9974,5706,31,0,1805,0
2022-08-01,20:30:00,9953,5702,30,0,1757,0
2022-08-01,20:40:00,9948,5714,31,0,1772,0
2022-08-01,20:50:00,9938,5690,31,0,1733,0
2022-08-01,21:00:00,9931,5705,30,0,1766,0
2022-08-01,21:10:00,9905,5712,28,0,1700,0
2022-08-01,21:20:00,9921,5703,28,0,1753,0
