date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-05-20,00:00:00,10438,5127,50,0,516,0
2022-05-20,00:10:00,10453,4973,51,0,455,0
2022-05-20,00:20:00,10448,4934,50,0,330,0
2022-05-20,00:30:00,10456,4796,49,0,341,0
2022-05-20,00:40:00,10445,4774,52,0,328,0
2022-05-20,00:50:00,10401,4748,51,0,331,0
2022-05-20,01:00:00,10249,4763,52,0,329,0
2022-05-20,01:10:00,10048,4787,51,0,337,0
2022-05-20,01:20:00,9936,4796,51,0,342,0
2022-05-20,01:30:00,9820,4856,50,0,353,0
2022-05-20,01:40:00,9805,4869,50,0,356,0
2022-05-20,01:50:00,9740,4799,49,0,337,0
2022-05-20,02:00:00,9693,4784,49,0,329,0
2022-05-20,02:10:00,9640,4664,48,0,327,0
2022-05-20,02:20:00,9532,4656,49,0,356,0
2022-05-20,02:30:00,9539,4603,49,0,332,0
2022-05-20,02:40:00,9515,4561,49,0,327,0
2022-05-20,02:50:00,9541,4489,49,0,326,0
2022-05-20,03:00:00,9421,4516,51,0,326,0
2022-05-20,03:10:00,9397,4488,47,0,325,0
2022-05-20,03:20:00,9261,4518,49,0,329,0
2022-05-20,03:30:00,9183,4576,48,0,351,0
2022-05-20,03:40:00,9073,4545,49,0,330,0
2022-05-20,03:50:00,9040,4557,47,0,333,0
2022-05-20,04:00:00,9027,4504,49,0,330,0
2022-05-20,04:10:00,9019,4448,47,0,330,0
2022-05-20,04:20:00,9006,4440,49,0,329,0
2022-05-20,04:30:00,8965,4480,49,0,342,0
2022-05-20,04:40:00,8848,4565,49,0,356,0
2022-05-20,04:50:00,8860,4534,46,0,332,0
2022-05-20,05:00:00,8870,4533,50,0,333,0
2022-05-20,05:10:00,8871,4521,49,0,329,0
2022-05-20,05:20:00,8855,4541,48,0,334,0
2022-05-20,05:30:00,8890,4507,51,0,329,0
2022-05-20,05:40:00,8869,4596,48,0,333,0
2022-05-20,05:50:00,8870,4590,51,0,332,0
2022-05-20,06:00:00,8853,4680,51,0,362,0
2022-05-20,06:10:00,8864,4762,51,0,333,0
2022-05-20,06:20:00,8873,4784,48,0,361,0
2022-05-20,06:30:00,8862,4787,51,0,360,0
2022-05-20,06:40:00,8860,4783,46,0,362,0
2022-05-20,06:50:00,8869,4752,48,0,307,0
2022-05-20,07:00:00,8866,4565,48,0,272,0
2022-05-20,07:10:00,8862,4537,49,0,272,6
2022-05-20,07:20:00,8897,4440,47,0,268,16
2022-05-20,07:30:00,8912,4503,48,0,269,27
2022-05-20,07:40:00,8910,4529,48,0,271,44
2022-05-20,07:50:00,8996,4504,49,0,291,64
2022-05-20,08:00:00,9263,4519,49,0,269,93
2022-05-20,08:10:00,9624,4565,49,0,267,123
2022-05-20,08:20:00,9839,4596,48,0,253,149
2022-05-20,08:30:00,9987,4714,48,0,256,173
2022-05-20,08:40:00,10142,4800,46,0,302,196
2022-05-20,08:50:00,10220,4807,46,0,338,226
2022-05-20,09:00:00,10282,4843,46,0,321,265
2022-05-20,09:10:00,10336,5036,46,0,321,295
2022-05-20,09:20:00,10372,5061,45,0,321,344
2022-05-20,09:30:00,10413,5182,44,0,321,374
2022-05-20,09:40:00,10456,5184,47,0,321,432
2022-05-20,09:50:00,10494,5234,45,0,321,466
2022-05-20,10:00:00,10613,5281,46,0,322,482
2022-05-20,10:10:00,10665,5256,47,0,320,505
2022-05-20,10:20:00,10689,5330,47,0,321,467
2022-05-20,10:30:00,10678,5433,44,0,322,524
2022-05-20,10:40:00,10673,5548,45,0,320,555
2022-05-20,10:50:00,10665,5562,46,0,320,537
2022-05-20,11:00:00,10683,5695,43,0,321,495
2022-05-20,11:10:00,10698,5629,44,0,319,602
2022-05-20,11:20:00,10744,5549,44,0,320,553
2022-05-20,11:30:00,10769,5604,44,0,321,620
2022-05-20,11:40:00,10767,5599,46,0,321,602
2022-05-20,11:50:00,10804,5518,47,0,320,610
2022-05-20,12:00:00,10785,5357,45,0,321,635
2022-05-20,12:10:00,10764,5389,45,0,323,587
2022-05-20,12:20:00,10792,5348,44,0,297,641
2022-05-20,12:30:00,10784,5373,44,0,299,557
2022-05-20,12:40:00,10779,5347,44,0,297,608
2022-05-20,12:50:00,10776,5313,43,0,296,642
2022-05-20,13:00:00,10777,5242,45,0,297,659
2022-05-20,13:10:00,10771,5292,45,0,298,629
2022-05-20,13:20:00,10771,5356,43,0,297,635
2022-05-20,13:30:00,10766,5485,43,0,298,598
2022-05-20,13:40:00,10759,5577,42,0,299,588
2022-05-20,13:50:00,10770,5812,44,0,297,584
2022-05-20,14:00:00,10776,5779,43,0,297,640
2022-05-20,14:10:00,10770,5906,41,0,300,640
2022-05-20,14:20:00,10766,6015,44,0,348,600
2022-05-20,14:30:00,10760,6100,44,0,441,630
2022-05-20,14:40:00,10774,6332,43,0,491,539
2022-05-20,14:50:00,10760,6479,43,0,490,583
2022-05-20,15:00:00,10772,6459,43,0,486,548
2022-05-20,15:10:00,10779,6461,42,0,494,540
2022-05-20,15:20:00,10777,6468,44,0,488,609
2022-05-20,15:30:00,10785,6466,42,0,485,595
2022-05-20,15:40:00,10772,6477,43,0,494,579
2022-05-20,15:50:00,10772,6477,43,0,498,550
2022-05-20,16:00:00,10775,6489,42,0,503,502
2022-05-20,16:10:00,10818,6474,43,0,494,491
2022-05-20,16:20:00,10817,6536,41,0,589,401
2022-05-20,16:30:00,10820,6539,46,0,604,392
2022-05-20,16:40:00,10836,6542,43,0,601,362
2022-05-20,16:50:00,10867,6504,43,0,599,385
2022-05-20,17:00:00,10883,6283,45,0,605,334
2022-05-20,17:10:00,10898,6042,45,0,597,317
2022-05-20,17:20:00,10880,5823,44,0,582,271
2022-05-20,17:30:00,10872,5709,44,0,594,220
2022-05-20,17:40:00,10884,5602,44,0,537,208
2022-05-20,17:50:00,10883,5686,41,0,415,186
2022-05-20,18:00:00,10855,5606,44,0,406,164
2022-05-20,18:10:00,10835,5409,45,0,408,129
2022-05-20,18:20:00,10815,5398,45,0,414,99
2022-05-20,18:30:00,10822,5334,44,0,409,78
2022-05-20,18:40:00,10823,5329,45,0,439,52
2022-05-20,18:50:00,10788,5335,43,0,461,39
2022-05-20,19:00:00,10824,5443,45,0,451,24
2022-05-20,19:10:00,10873,5639,43,0,463,13
2022-05-20,19:20:00,10910,5802,44,0,628,4
2022-05-20,19:30:00,10944,5936,44,0,840,4
2022-05-20,19:40:00,10995,5997,45,0,857,4
2022-05-20,19:50:00,10994,6087,46,0,900,4
2022-05-20,20:00:00,10950,6035,44,0,1011,4
2022-05-20,20:10:00,10956,6023,46,0,972,4
2022-05-20,20:20:00,10938,6117,46,0,984,4
2022-05-20,20:30:00,10939,6078,48,0,964,4
2022-05-20,20:40:00,10951,5331,47,0,963,4
2022-05-20,20:50:00,10943,5917,47,0,966,0
2022-05-20,21:00:00,10928,5955,44,0,985,0
2022-05-20,21:10:00,10954,5844,47,0,909,0
2022-05-20,21:20:00,10963,5839,45,0,894,0
2022-05-20,21:30:00,10947,5777,46,0,864,0
2022-05-20,21:40:00,10948,5686,43,0,889,0
2022-05-20,21:50:00,10949,5595,44,0,890,0
2022-05-20,22:00:00,10952,5489,46,0,863,0
2022-05-20,22:10:00,10953,5322,46,0,825,0
2022-05-20,22:20:00,10947,5424,44,0,845,0
2022-05-20,22:30:00,10943,5333,47,0,890,0
2022-05-20,22:40:00,10942,5315,44,0,864,0
2022-05-20,22:50:00,10958,5315,47,0,842,0
2022-05-20,23:00:00,10966,5139,46,0,823,0
2022-05-20,23:10:00,10952,5205,46,0,751,0
2022-05-20,23:20:00,10953,5214,45,0,623,0
2022-05-20,23:30:00,10964,5220,46,0,601,0
2022-05-20,23:40:00,10962,5190,45,0,599,0
2022-05-20,23:50:00,10964,4890,50,0,602,0
