date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-08-20,00:00:00,8777,6220,36,0,843,0
2022-08-20,00:10:00,8666,6218,42,0,843,0
2022-08-20,00:20:00,8446,6255,44,0,787,0
2022-08-20,00:30:00,8293,6237,43,0,924,0
2022-08-20,00:40:00,8259,6146,42,0,922,0
2022-08-20,00:50:00,8176,6138,40,0,924,0
2022-08-20,01:00:00,8118,6112,44,0,880,0
2022-08-20,01:10:00,8079,6112,45,0,859,0
2022-08-20,01:20:00,8001,6147,43,0,880,0
2022-08-20,01:30:00,7986,6116,43,0,844,0
2022-08-20,01:40:00,7919,6138,45,0,790,0
2022-08-20,01:50:00,7783,6144,47,0,791,0
2022-08-20,02:00:00,7645,6102,43,0,785,0
2022-08-20,02:10:00,7508,6154,26,0,825,0
2022-08-20,02:20:00,7541,6147,20,0,791,0
2022-08-20,02:30:00,7575,6091,19,0,780,0
2022-08-20,02:40:00,7525,6039,20,0,779,0
2022-08-20,02:50:00,7440,6071,21,0,736,0
2022-08-20,03:00:00,7312,6073,21,0,745,0
2022-08-20,03:10:00,7244,6035,20,0,706,0
2022-08-20,03:20:00,7234,6033,19,0,694,0
2022-08-20,03:30:00,7243,6019,22,0,695,0
2022-08-20,03:40:00,7195,6024,18,0,634,0
2022-08-20,03:50:00,7110,6073,20,0,635,0
2022-08-20,04:00:00,7031,6021,21,0,634,0
2022-08-20,04:10:00,7010,6049,19,0,639,0
2022-08-20,04:20:00,6952,6027,20,0,635,0
2022-08-20,04:30:00,6854,6113,21,0,655,0
2022-08-20,04:40:00,6734,6128,21,0,639,0
2022-08-20,04:50:00,6651,6125,19,0,670,0
2022-08-20,05:00:00,6613,6155,19,0,718,0
2022-08-20,05:10:00,6606,6129,19,0,705,0
2022-08-20,05:20:00,6604,6129,22,0,677,0
2022-08-20,05:30:00,6608,6098,20,0,638,0
2022-08-20,05:40:00,6617,6117,20,0,655,0
2022-08-20,05:50:00,6612,6102,16,0,680,0
2022-08-20,06:00:00,6612,6097,21,0,638,0
2022-08-20,06:10:00,6619,6105,21,0,662,0
2022-08-20,06:20:00,6603,6087,20,0,659,0
2022-08-20,06:30:00,6541,6102,21,0,648,0
2022-08-20,06:40:00,6529,6124,19,0,648,0
2022-08-20,06:50:00,6554,6059,18,0,629,0
2022-08-20,07:00:00,6604,6029,19,0,600,0
2022-08-20,07:10:00,6615,5975,20,0,429,0
2022-08-20,07:20:00,6606,5892,19,0,455,2
2022-08-20,07:30:00,6616,5865,19,0,429,11
2022-08-20,07:40:00,6608,5790,19,0,428,21
2022-08-20,07:50:00,6613,5784,21,0,429,33
2022-08-20,08:00:00,6617,5779,22,0,428,64
2022-08-20,08:10:00,6608,5816,22,0,623,83
2022-08-20,08:20:00,6624,5976,20,0,643,118
2022-08-20,08:30:00,6615,6091,16,0,686,161
2022-08-20,08:40:00,6607,6146,20,0,733,182
2022-08-20,08:50:00,6790,6106,20,0,709,220
2022-08-20,09:00:00,6999,6050,20,0,707,267
2022-08-20,09:10:00,7149,6076,21,0,709,306
2022-08-20,09:20:00,7268,6061,20,0,708,335
2022-08-20,09:30:00,7381,6065,22,0,709,361
2022-08-20,09:40:00,7478,5977,22,0,824,410
2022-08-20,09:50:00,7569,5886,23,0,820,417
2022-08-20,10:00:00,7604,5916,21,0,828,431
2022-08-20,10:10:00,7594,6008,20,0,830,544
2022-08-20,10:20:00,7596,6045,24,0,835,551
2022-08-20,10:30:00,7579,6149,20,0,871,565
2022-08-20,10:40:00,7612,6150,20,0,990,578
2022-08-20,10:50:00,7592,6143,21,0,1000,609
2022-08-20,11:00:00,7602,6119,21,0,982,670
2022-08-20,11:10:00,7595,6148,20,0,1017,656
2022-08-20,11:20:00,7589,6130,22,0,1023,710
2022-08-20,11:30:00,7593,6133,22,0,996,705
2022-08-20,11:40:00,7604,6129,22,0,1050,639
2022-08-20,11:50:00,7583,6182,20,0,1087,550
2022-08-20,12:00:00,7574,6047,20,0,1119,526
2022-08-20,12:10:00,7595,6043,20,0,954,592
2022-08-20,12:20:00,7598,6113,19,0,958,521
2022-08-20,12:30:00,7584,6046,21,0,956,560
2022-08-20,12:40:00,7603,5912,21,0,948,619
2022-08-20,12:50:00,7593,6002,21,0,868,607
2022-08-20,13:00:00,7597,5944,22,0,861,691
2022-08-20,13:10:00,7584,5954,21,0,865,674
2022-08-20,13:20:00,7592,5986,20,0,865,723
2022-08-20,13:30:00,7596,5957,21,0,864,711
2022-08-20,13:40:00,7605,6033,23,0,838,725
2022-08-20,13:50:00,7588,6030,18,0,946,743
2022-08-20,14:00:00,7600,6053,19,0,951,730
2022-08-20,14:10:00,7587,6141,21,0,953,761
2022-08-20,14:20:00,7631,6156,20,0,982,695
2022-08-20,14:30:00,7646,6156,18,0,955,655
2022-08-20,14:40:00,7665,6199,18,0,979,637
2022-08-20,14:50:00,7709,6165,21,0,964,675
2022-08-20,15:00:00,7769,6122,21,0,953,628
2022-08-20,15:10:00,7867,6098,21,0,976,531
2022-08-20,15:20:00,7833,6132,18,0,975,496
2022-08-20,15:30:00,7844,6147,21,0,958,469
2022-08-20,15:40:00,7932,6147,20,0,957,442
2022-08-20,15:50:00,8017,6136,20,0,955,388
2022-08-20,16:00:00,8055,6096,23,0,954,385
2022-08-20,16:10:00,8096,6014,21,0,942,362
2022-08-20,16:20:00,8135,6094,22,0,860,317
2022-08-20,16:30:00,8138,6134,23,0,862,277
2022-08-20,16:40:00,8129,6136,23,0,861,247
2022-08-20,16:50:00,8131,6011,37,0,855,246
