date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-11-01,00:00:00,9101,5770,-62,0,603,0
2023-11-01,00:10:00,9158,5534,-25,0,593,0
2023-11-01,00:20:00,9164,5343,-25,0,595,0
2023-11-01,00:30:00,9183,5185,-35,0,595,0
2023-11-01,00:40:00,9145,5131,-40,0,595,0
2023-11-01,00:50:00,9082,5070,-44,0,538,0
2023-11-01,01:00:00,9035,5074,-69,0,542,0
2023-11-01,01:10:00,9017,5026,-73,0,503,0
2023-11-01,01:20:00,8990,5057,-69,0,420,0
2023-11-01,01:30:00,8957,5015,-46,0,387,0
2023-11-01,01:40:00,8951,4878,-45,0,380,0
2023-11-01,01:50:00,8957,4913,-58,0,382,0
2023-11-01,02:00:00,8966,4804,-65,0,382,0
2023-11-01,02:10:00,8952,4794,-41,0,381,0
2023-11-01,02:20:00,8957,4550,-42,0,395,0
2023-11-01,02:30:00,8955,4510,-57,0,382,0
2023-11-01,02:40:00,8959,4485,-43,0,384,0
2023-11-01,02:50:00,8962,4407,-42,0,393,0
2023-11-01,03:00:00,8954,4314,-40,0,379,0
2023-11-01,03:10:00,8948,4270,-39,0,371,0
2023-11-01,03:20:00,8873,4212,-51,0,394,0
2023-11-01,03:30:00,8797,4182,-40,0,400,0
2023-11-01,03:40:00,8775,4196,-38,0,401,0
2023-11-01,03:50:00,8766,4219,-40,0,381,0
2023-11-01,04:00:00,8768,4191,-41,0,381,0
2023-11-01,04:10:00,8721,4205,-45,0,382,0
2023-11-01,04:20:00,8692,4189,-38,0,383,0
2023-11-01,04:30:00,8665,4219,-41,0,389,0
2023-11-01,04:40:00,8618,4192,-48,0,384,0
2023-11-01,04:50:00,8620,4154,-38,0,427,0
2023-11-01,05:00:00,8617,4137,-39,0,417,0
2023-11-01,05:10:00,8591,4180,-38,0,430,0
2023-11-01,05:20:00,8567,4200,-44,0,544,0
2023-11-01,05:30:00,8647,4109,-41,0,579,0
2023-11-01,05:40:00,8672,4159,-49,0,562,0
2023-11-01,05:50:00,8707,4266,-39,0,563,0
2023-11-01,06:00:00,8737,4288,-47,0,564,0
2023-11-01,06:10:00,8832,4341,-54,0,641,0
2023-11-01,06:20:00,8848,4413,-43,0,598,0
2023-11-01,06:30:00,8876,4405,-41,0,532,0
2023-11-01,06:40:00,8912,4447,-48,0,464,0
2023-11-01,06:50:00,8894,4379,-49,0,464,0
2023-11-01,07:00:00,8941,4270,-57,0,383,0
2023-11-01,07:10:00,9002,4140,-57,0,380,3
2023-11-01,07:20:00,8972,4131,-57,0,385,12
2023-11-01,07:30:00,8971,4119,-55,0,387,29
2023-11-01,07:40:00,8967,4208,-46,0,386,58
2023-11-01,07:50:00,8986,4304,-41,0,347,88
2023-11-01,08:00:00,8973,4437,-42,0,386,117
2023-11-01,08:10:00,9085,4824,-43,0,355,142
2023-11-01,08:20:00,9157,4968,-46,0,378,160
2023-11-01,08:30:00,9158,5231,-47,0,357,200
2023-11-01,08:40:00,9193,5374,-45,0,345,221
2023-11-01,08:50:00,9227,5370,-51,0,518,234
2023-11-01,09:00:00,9259,5357,-50,0,551,275
2023-11-01,09:10:00,9260,5578,-49,0,507,331
2023-11-01,09:20:00,9257,5673,-48,0,507,356
2023-11-01,09:30:00,9253,5708,-51,0,507,396
2023-11-01,09:40:00,9271,5884,-48,0,521,409
2023-11-01,09:50:00,9260,6094,-49,0,531,394
2023-11-01,10:00:00,9260,6190,-47,0,610,437
2023-11-01,10:10:00,9258,6218,-56,0,610,545
2023-11-01,10:20:00,9265,6215,-52,0,610,580
2023-11-01,10:30:00,9259,6324,-55,0,610,645
2023-11-01,10:40:00,9259,6301,-57,0,611,726
2023-11-01,10:50:00,9250,6398,-61,0,611,738
2023-11-01,11:00:00,9263,6382,-52,0,611,801
2023-11-01,11:10:00,9256,6403,-50,0,611,833
2023-11-01,11:20:00,9251,6478,-51,0,611,791
2023-11-01,11:30:00,9260,6523,-65,0,656,755
2023-11-01,11:40:00,9260,6587,-61,0,656,732
2023-11-01,11:50:00,9263,6494,-59,0,776,727
2023-11-01,12:00:00,9221,6338,-46,0,765,810
2023-11-01,12:10:00,9259,6173,-60,0,729,867
2023-11-01,12:20:00,9252,5946,-60,0,770,876
2023-11-01,12:30:00,9248,6107,-59,0,811,842
2023-11-01,12:40:00,9270,6094,-56,0,771,706
2023-11-01,12:50:00,9264,6031,-63,0,771,815
2023-11-01,13:00:00,9253,5957,-63,0,771,854
2023-11-01,13:10:00,9274,6059,-53,0,770,857
2023-11-01,13:20:00,9253,6251,-62,0,771,814
2023-11-01,13:30:00,9257,6286,-59,0,775,817
2023-11-01,13:40:00,9262,6308,-73,0,773,876
2023-11-01,13:50:00,9261,6494,-84,0,736,827
2023-11-01,14:00:00,9251,6579,-82,0,857,804
