date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-12-06,11:30:00,8042,6007,31,793,1450,667
2022-12-06,11:40:00,8048,5964,29,789,1448,662
2022-12-06,11:50:00,8041,5924,30,787,1449,671
2022-12-06,12:00:00,8045,5760,29,785,1383,668
2022-12-06,12:10:00,8072,5614,31,785,1386,688
2022-12-06,12:20:00,8043,5629,33,792,1389,742
2022-12-06,12:30:00,8054,5547,30,785,1365,771
2022-12-06,12:40:00,8050,5577,28,782,1356,774
2022-12-06,12:50:00,8066,5436,29,784,1390,735
2022-12-06,13:00:00,8048,5457,30,788,1391,728
2022-12-06,13:10:00,8070,5451,31,785,1391,707
2022-12-06,13:20:00,8038,5690,21,784,1392,731
2022-12-06,13:30:00,8056,6024,31,784,1371,768
2022-12-06,13:40:00,8066,6009,28,791,1373,752
2022-12-06,13:50:00,8009,6247,25,792,1391,732
2022-12-06,14:00:00,7981,6357,28,792,1392,712
2022-12-06,14:10:00,7974,6445,26,791,1489,666
2022-12-06,14:20:00,7992,6482,28,791,1549,735
2022-12-06,14:30:00,7976,6500,28,794,1599,716
2022-12-06,14:40:00,7983,6514,25,789,1601,692
2022-12-06,14:50:00,8003,6592,27,791,1603,660
2022-12-06,15:00:00,7986,6580,27,787,1693,631
2022-12-06,15:10:00,7966,6597,24,791,1698,552
2022-12-06,15:20:00,7968,6625,25,792,1785,553
2022-12-06,15:30:00,7999,6639,28,788,1789,528
2022-12-06,15:40:00,7898,6661,25,789,1812,524
2022-12-06,15:50:00,7914,6706,25,787,1816,482
2022-12-06,16:00:00,7908,6659,27,787,1973,486
2022-12-06,16:10:00,7913,6647,27,791,1940,441
2022-12-06,16:20:00,7910,6665,22,790,1964,341
2022-12-06,16:30:00,7892,6704,22,791,1982,288
2022-12-06,16:40:00,7915,6664,20,792,1981,277
2022-12-06,16:50:00,7894,6649,24,790,1971,242
2022-12-06,17:00:00,7904,6575,26,783,1920,227
2022-12-06,17:10:00,7910,6551,24,784,1648,173
2022-12-06,17:20:00,7917,6500,26,779,1595,174
2022-12-06,17:30:00,7990,6367,28,788,1635,129
2022-12-06,17:40:00,8058,6145,27,789,1640,112
2022-12-06,17:50:00,8056,6003,25,782,1607,88
2022-12-06,18:00:00,8064,5919,29,780,1537,58
2022-12-06,18:10:00,8056,5834,27,780,1455,46
2022-12-06,18:20:00,8112,5723,27,880,1479,34
2022-12-06,18:30:00,8163,5652,26,884,1485,15
2022-12-06,18:40:00,8199,5688,26,890,1498,8
2022-12-06,18:50:00,8120,5831,27,890,1544,4
2022-12-06,19:00:00,8157,5995,24,891,1551,1
2022-12-06,19:10:00,8105,6346,24,888,1740,1
2022-12-06,19:20:00,8153,6473,26,890,1716,1
2022-12-06,19:30:00,8216,6510,28,889,1623,1
2022-12-06,19:40:00,8241,6439,30,889,1671,0
2022-12-06,19:50:00,8350,6353,26,890,1645,0
2022-12-06,20:00:00,8395,6283,27,880,1616,0
2022-12-06,20:10:00,8404,6278,28,895,1576,0
2022-12-06,20:20:00,8371,6187,22,894,1575,0
2022-12-06,20:30:00,8413,6170,26,893,1553,0
2022-12-06,20:40:00,8441,6151,25,895,1553,0
2022-12-06,20:50:00,8478,6100,26,888,1537,0
2022-12-06,21:00:00,8501,5930,27,885,1528,0
2022-12-06,21:10:00,8495,5851,31,891,1518,0
2022-12-06,21:20:00,8493,5790,26,900,1518,0
2022-12-06,21:30:00,8465,5701,27,889,1519,0
2022-12-06,21:40:00,8491,5691,25,892,1517,0
2022-12-06,21:50:00,8488,5658,27,895,1488,0
2022-12-06,22:00:00,8456,5549,26,885,1470,0
2022-12-06,22:10:00,8486,5271,26,894,1519,0
2022-12-06,22:20:00,8500,5219,28,893,1483,0
2022-12-06,22:30:00,8566,5128,25,890,1476,0
2022-12-06,22:40:00,8625,5020,24,891,1478,0
2022-12-06,22:50:00,8673,4864,27,890,1479,0
2022-12-06,23:00:00,8700,4725,28,888,1466,0
2022-12-06,23:10:00,8749,4549,24,887,1479,0
2022-12-06,23:20:00,8770,4624,28,641,1384,0
2022-12-06,23:30:00,8791,4742,31,414,1386,0
2022-12-06,23:40:00,8798,4580,29,565,1330,0
2022-12-06,23:50:00,8784,4496,26,649,1281,0
