date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-11-16,00:00:00,9475,5907,7,220,862,0
2025-11-16,00:10:00,9483,5967,-18,220,747,0
2025-11-16,00:20:00,9480,5922,-21,220,700,0
2025-11-16,00:30:00,9478,5806,28,219,695,0
2025-11-16,00:40:00,9478,5661,34,219,695,0
2025-11-16,00:50:00,9494,5550,34,219,692,0
2025-11-16,01:00:00,9470,5471,29,219,714,0
2025-11-16,01:10:00,9475,5283,28,219,718,0
2025-11-16,01:20:00,9487,5168,33,219,734,0
2025-11-16,01:30:00,9472,5116,33,220,699,0
2025-11-16,01:40:00,9497,5036,-15,220,698,0
2025-11-16,01:50:00,9477,4991,2,220,699,0
2025-11-16,02:00:00,9418,4909,41,220,698,0
2025-11-16,02:10:00,9358,4909,50,220,702,0
2025-11-16,02:20:00,9353,4737,49,220,710,0
2025-11-16,02:30:00,9383,4724,44,220,706,0
2025-11-16,02:40:00,9348,4714,36,220,698,0
2025-11-16,02:50:00,9363,4603,46,220,697,0
2025-11-16,03:00:00,9360,4566,34,220,703,0
2025-11-16,03:10:00,9348,4505,-1,220,697,0
2025-11-16,03:20:00,9236,4553,40,220,617,0
2025-11-16,03:30:00,9176,4566,43,220,620,0
2025-11-16,03:40:00,9177,4526,36,220,640,0
2025-11-16,03:50:00,9156,4414,50,215,668,0
2025-11-16,04:00:00,9083,4424,42,196,679,0
2025-11-16,04:10:00,9016,4403,48,176,683,0
2025-11-16,04:20:00,8962,4412,43,158,682,0
2025-11-16,04:30:00,8919,4414,45,143,737,0
2025-11-16,04:40:00,8888,4408,8,144,811,0
2025-11-16,04:50:00,8866,4368,49,143,786,0
2025-11-16,05:00:00,8835,4388,-1,144,790,0
2025-11-16,05:10:00,8824,4398,51,144,791,0
2025-11-16,05:20:00,8829,4398,44,143,789,0
2025-11-16,05:30:00,8828,4393,48,143,781,0
2025-11-16,05:40:00,8734,4425,15,144,795,0
2025-11-16,05:50:00,8682,4440,51,143,821,0
2025-11-16,06:00:00,8663,4497,16,144,824,0
2025-11-16,06:10:00,8632,4597,48,143,837,0
2025-11-16,06:20:00,8654,4539,34,143,804,0
2025-11-16,06:30:00,8652,4527,18,144,810,0
2025-11-16,06:40:00,8657,4525,43,144,824,0
2025-11-16,06:50:00,8643,4497,46,144,830,0
2025-11-16,07:00:00,8655,4422,33,144,784,0
2025-11-16,07:10:00,8645,4374,47,143,724,3
2025-11-16,07:20:00,8495,4387,41,143,572,13
2025-11-16,07:30:00,8387,4359,47,143,570,27
2025-11-16,07:40:00,8388,4293,27,143,571,57
2025-11-16,07:50:00,8402,4248,47,143,409,102
2025-11-16,08:00:00,8234,4366,19,143,414,143
2025-11-16,08:10:00,8215,4377,55,143,417,179
2025-11-16,08:20:00,8227,4286,66,143,529,237
2025-11-16,08:30:00,8101,4308,66,143,528,282
2025-11-16,08:40:00,7941,4446,47,143,532,351
2025-11-16,08:50:00,7969,4471,24,143,534,434
2025-11-16,09:00:00,7959,4407,33,143,534,489
2025-11-16,09:10:00,7973,4419,24,143,533,543
2025-11-16,09:20:00,7954,4389,47,143,532,596
2025-11-16,09:30:00,7962,4367,47,144,534,616
2025-11-16,09:40:00,7957,4318,50,144,530,723
2025-11-16,09:50:00,7981,4340,47,144,530,739
2025-11-16,10:00:00,7916,4357,49,144,532,759
2025-11-16,10:10:00,7874,4469,15,144,557,804
2025-11-16,10:20:00,7866,4429,46,144,556,886
2025-11-16,10:30:00,7867,4448,17,143,555,960
2025-11-16,10:40:00,7867,4433,46,143,457,975
2025-11-16,10:50:00,7863,4471,6,143,458,1007
2025-11-16,11:00:00,7873,4459,30,143,457,1003
2025-11-16,11:10:00,7860,4472,44,143,458,1010
2025-11-16,11:20:00,7866,4553,3,143,434,1071
2025-11-16,11:30:00,7867,4462,24,143,429,1148
2025-11-16,11:40:00,7846,4442,-28,143,427,1234
2025-11-16,11:50:00,7857,4435,10,143,400,1227
2025-11-16,12:00:00,7785,4426,14,143,404,1223
2025-11-16,12:10:00,7732,4470,-25,143,395,1278
2025-11-16,12:20:00,7706,4472,9,143,399,1264
2025-11-16,12:30:00,7723,4501,13,143,401,1262
2025-11-16,12:40:00,7703,4366,3,143,393,1373
2025-11-16,12:50:00,7706,4348,-3,143,314,1454
2025-11-16,13:00:00,7696,4454,2,143,331,1397
2025-11-16,13:10:00,7626,4517,6,143,347,1451
2025-11-16,13:20:00,7673,4634,-35,143,431,1308
2025-11-16,13:30:00,7707,4519,-34,144,425,1405
2025-11-16,13:40:00,7793,4640,-7,144,400,1343
2025-11-16,13:50:00,7919,4578,-7,144,402,1400
2025-11-16,14:00:00,8010,4669,-1,144,402,1318
2025-11-16,14:10:00,8152,4759,-47,144,406,1197
2025-11-16,14:20:00,8355,4727,-4,144,405,1170
2025-11-16,14:30:00,8511,4745,-14,143,404,1133
2025-11-16,00:00:00,9475,5907,7,220,862,0
2025-11-16,00:10:00,9483,5967,-18,220,747,0
2025-11-16,00:20:00,9480,5922,-21,220,700,0
2025-11-16,00:30:00,9478,5806,28,219,695,0
2025-11-16,00:40:00,9478,5661,34,219,695,0
2025-11-16,00:50:00,9494,5550,34,219,692,0
2025-11-16,01:00:00,9470,5471,29,219,714,0
2025-11-16,01:10:00,9475,5283,28,219,718,0
2025-11-16,01:20:00,9487,5168,33,219,734,0
2025-11-16,01:30:00,9472,5116,33,220,699,0
2025-11-16,01:40:00,9497,5036,-15,220,698,0
2025-11-16,01:50:00,9477,4991,2,220,699,0
2025-11-16,02:00:00,9418,4909,41,220,698,0
2025-11-16,02:10:00,9358,4909,50,220,702,0
2025-11-16,02:20:00,9353,4737,49,220,710,0
2025-11-16,02:30:00,9383,4724,44,220,706,0
2025-11-16,02:40:00,9348,4714,36,220,698,0
2025-11-16,02:50:00,9363,4603,46,220,697,0
2025-11-16,03:00:00,9360,4566,34,220,703,0
2025-11-16,03:10:00,9348,4505,-1,220,697,0
2025-11-16,03:20:00,9236,4553,40,220,617,0
2025-11-16,03:30:00,9176,4566,43,220,620,0
2025-11-16,03:40:00,9177,4526,36,220,640,0
2025-11-16,03:50:00,9156,4414,50,215,668,0
2025-11-16,04:00:00,9083,4424,42,196,679,0
2025-11-16,04:10:00,9016,4403,48,176,683,0
2025-11-16,04:20:00,8962,4412,43,158,682,0
2025-11-16,04:30:00,8919,4414,45,143,737,0
2025-11-16,04:40:00,8888,4408,8,144,811,0
2025-11-16,04:50:00,8866,4368,49,143,786,0
2025-11-16,05:00:00,8835,4388,-1,144,790,0
2025-11-16,05:10:00,8824,4398,51,144,791,0
2025-11-16,05:20:00,8829,4398,44,143,789,0
2025-11-16,05:30:00,8828,4393,48,143,781,0
2025-11-16,05:40:00,8734,4425,15,144,795,0
2025-11-16,05:50:00,8682,4440,51,143,821,0
2025-11-16,06:00:00,8663,4497,16,144,824,0
2025-11-16,06:10:00,8632,4597,48,143,837,0
2025-11-16,06:20:00,8654,4539,34,143,804,0
2025-11-16,06:30:00,8652,4527,18,144,810,0
2025-11-16,06:40:00,8657,4525,43,144,824,0
2025-11-16,06:50:00,8643,4497,46,144,830,0
2025-11-16,07:00:00,8655,4422,33,144,784,0
2025-11-16,07:10:00,8645,4374,47,143,724,3
2025-11-16,07:20:00,8495,4387,41,143,572,13
2025-11-16,07:30:00,8387,4359,47,143,570,27
2025-11-16,07:40:00,8388,4293,27,143,571,57
2025-11-16,07:50:00,8402,4248,47,143,409,102
2025-11-16,08:00:00,8234,4366,19,143,414,143
2025-11-16,08:10:00,8215,4377,55,143,417,179
2025-11-16,08:20:00,8227,4286,66,143,529,237
2025-11-16,08:30:00,8101,4308,66,143,528,282
2025-11-16,08:40:00,7941,4446,47,143,532,351
2025-11-16,08:50:00,7969,4471,24,143,534,434
2025-11-16,09:00:00,7959,4407,33,143,534,489
2025-11-16,09:10:00,7973,4419,24,143,533,543
2025-11-16,09:20:00,7954,4389,47,143,532,596
2025-11-16,09:30:00,7962,4367,47,144,534,616
2025-11-16,09:40:00,7957,4318,50,144,530,723
2025-11-16,09:50:00,7981,4340,47,144,530,739
2025-11-16,10:00:00,7916,4357,49,144,532,759
2025-11-16,10:10:00,7874,4469,15,144,557,804
2025-11-16,10:20:00,7866,4429,46,144,556,886
2025-11-16,10:30:00,7867,4448,17,143,555,960
2025-11-16,10:40:00,7867,4433,46,143,457,975
2025-11-16,10:50:00,7863,4471,6,143,458,1007
2025-11-16,11:00:00,7873,4459,30,143,457,1003
2025-11-16,11:10:00,7860,4472,44,143,458,1010
2025-11-16,11:20:00,7866,4553,3,143,434,1071
2025-11-16,11:30:00,7867,4462,24,143,429,1148
2025-11-16,11:40:00,7846,4442,-28,143,427,1234
2025-11-16,11:50:00,7857,4435,10,143,400,1227
2025-11-16,12:00:00,7785,4426,14,143,404,1223
