date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-15,00:00:00,9567,4340,26,0,1133,0
2022-10-15,00:10:00,9528,4335,23,0,994,0
2022-10-15,00:20:00,9503,4332,25,0,995,0
2022-10-15,00:30:00,9533,4108,25,0,994,0
2022-10-15,00:40:00,9504,4061,25,0,928,0
2022-10-15,00:50:00,9506,4099,23,0,786,0
2022-10-15,01:00:00,9334,4214,26,0,787,0
2022-10-15,01:10:00,9273,4213,27,0,792,0
2022-10-15,01:20:00,9259,4107,26,0,788,0
2022-10-15,01:30:00,9290,4035,23,0,756,0
2022-10-15,01:40:00,9289,4018,23,0,787,0
2022-10-15,01:50:00,9294,3849,27,0,748,0
2022-10-15,02:00:00,9283,3822,27,0,761,0
2022-10-15,02:10:00,9284,3662,26,0,745,0
2022-10-15,02:20:00,9267,3590,23,0,749,0
2022-10-15,02:30:00,9300,3493,26,0,747,0
2022-10-15,02:40:00,9287,3532,25,0,788,0
2022-10-15,02:50:00,9330,3405,26,0,750,0
2022-10-15,03:00:00,9310,3332,26,0,737,0
2022-10-15,03:10:00,9222,3410,23,0,751,0
2022-10-15,03:20:00,9251,3347,25,0,745,0
2022-10-15,03:30:00,9205,3273,27,0,731,0
2022-10-15,03:40:00,9161,3195,28,0,707,0
2022-10-15,03:50:00,9120,3277,26,0,752,0
2022-10-15,04:00:00,9121,3217,22,0,711,0
2022-10-15,04:10:00,9063,3188,23,0,708,0
2022-10-15,04:20:00,9027,3190,23,0,707,0
2022-10-15,04:30:00,8986,3248,23,0,710,0
2022-10-15,04:40:00,8932,3159,23,0,706,0
2022-10-15,04:50:00,8802,3267,26,0,751,0
2022-10-15,05:00:00,8761,3263,23,0,723,0
2022-10-15,05:10:00,8764,3253,22,0,747,0
2022-10-15,05:20:00,8709,3307,23,0,750,0
2022-10-15,05:30:00,8717,3290,25,0,750,0
2022-10-15,05:40:00,8670,3400,24,0,780,0
2022-10-15,05:50:00,8757,3193,26,0,825,0
2022-10-15,06:00:00,8732,3375,25,0,819,0
2022-10-15,06:10:00,8709,3452,25,0,784,0
2022-10-15,06:20:00,8678,3449,26,0,786,0
2022-10-15,06:30:00,8656,3572,25,0,785,0
2022-10-15,06:40:00,8657,3544,27,0,764,0
2022-10-15,06:50:00,8644,3385,26,0,743,0
2022-10-15,07:00:00,8648,3355,25,0,745,1
2022-10-15,07:10:00,8636,3230,24,0,745,12
2022-10-15,07:20:00,8536,3243,24,0,711,35
2022-10-15,07:30:00,8466,3253,24,0,643,79
2022-10-15,07:40:00,8469,3205,26,0,680,128
2022-10-15,07:50:00,8455,3235,27,0,641,118
2022-10-15,08:00:00,8473,3176,24,0,636,222
2022-10-15,08:10:00,8569,3346,23,0,623,278
2022-10-15,08:20:00,8724,3395,23,0,677,272
2022-10-15,08:30:00,8733,3455,26,0,696,290
2022-10-15,08:40:00,8735,3655,26,0,677,396
2022-10-15,08:50:00,8737,3673,23,0,718,455
2022-10-15,09:00:00,9051,3519,26,0,660,501
2022-10-15,09:10:00,9134,3426,20,0,814,498
2022-10-15,09:20:00,9297,3476,24,0,781,456
2022-10-15,09:30:00,9334,3507,29,0,810,490
2022-10-15,09:40:00,9430,3520,25,0,810,512
2022-10-15,09:50:00,9458,3635,27,0,762,549
2022-10-15,10:00:00,9511,3642,26,0,775,557
2022-10-15,10:10:00,9643,3751,24,0,749,571
2022-10-15,10:20:00,9716,3777,23,0,687,605
2022-10-15,10:30:00,9684,3783,22,0,687,646
2022-10-15,10:40:00,9702,3876,26,0,688,681
2022-10-15,10:50:00,9732,3866,25,0,688,693
2022-10-15,11:00:00,9790,3867,25,0,649,742
2022-10-15,11:10:00,9778,3874,25,0,665,748
2022-10-15,11:20:00,9788,3859,27,0,649,741
2022-10-15,11:30:00,9794,3810,25,0,646,788
2022-10-15,11:40:00,9797,3742,26,0,646,797
