date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-14,00:00:00,8497,6468,-23,0,301,0
2023-12-14,00:10:00,8520,6251,-27,0,301,0
2023-12-14,00:20:00,8516,6042,-43,0,373,0
2023-12-14,00:30:00,8549,6014,-49,0,330,0
2023-12-14,00:40:00,8554,5868,-43,0,328,0
2023-12-14,00:50:00,8567,5735,-34,0,310,0
2023-12-14,01:00:00,8531,5683,-37,0,310,0
2023-12-14,01:10:00,8522,5522,-39,0,329,0
2023-12-14,01:20:00,8523,5456,-44,0,352,0
2023-12-14,01:30:00,8523,5388,-45,0,330,0
2023-12-14,01:40:00,8486,5332,-44,0,318,0
2023-12-14,01:50:00,8507,5330,-45,0,314,0
2023-12-14,02:00:00,8452,5278,-43,0,311,0
2023-12-14,02:10:00,8343,5336,-38,0,331,0
2023-12-14,02:20:00,8307,5254,-44,0,361,0
2023-12-14,02:30:00,8285,5204,-41,0,333,0
2023-12-14,02:40:00,8309,5190,-43,0,311,0
2023-12-14,02:50:00,8327,5116,-42,0,310,0
2023-12-14,03:00:00,8313,5019,-43,0,310,0
2023-12-14,03:10:00,8294,4995,-45,0,312,0
2023-12-14,03:20:00,8317,4936,-43,0,309,0
2023-12-14,03:30:00,8307,4892,-45,0,311,0
2023-12-14,03:40:00,8315,4840,-46,0,311,0
2023-12-14,03:50:00,8311,4757,-44,0,353,0
2023-12-14,04:00:00,8308,4744,-42,0,314,0
2023-12-14,04:10:00,8292,4736,-42,0,314,0
2023-12-14,04:20:00,8309,4748,-40,0,313,0
2023-12-14,04:30:00,8315,4753,-46,0,312,0
2023-12-14,04:40:00,8326,4632,-43,0,321,0
2023-12-14,04:50:00,8321,4626,-45,0,308,0
2023-12-14,05:00:00,8317,4629,-42,0,310,0
2023-12-14,05:10:00,8304,4627,-40,0,309,0
2023-12-14,05:20:00,8312,4675,-45,0,353,0
2023-12-14,05:30:00,8316,4741,-44,0,320,0
2023-12-14,05:40:00,8311,4809,-40,0,343,0
2023-12-14,05:50:00,8336,4932,-35,0,309,0
2023-12-14,06:00:00,8303,5012,-43,0,326,0
2023-12-14,06:10:00,8314,5134,-43,0,342,0
2023-12-14,06:20:00,8321,5284,-43,0,347,0
2023-12-14,06:30:00,8308,5271,-42,0,326,0
2023-12-14,06:40:00,8313,5311,-44,0,366,0
2023-12-14,06:50:00,8325,5327,-41,0,323,0
2023-12-14,07:00:00,8297,5229,-40,0,315,0
2023-12-14,07:10:00,8321,5188,-36,0,315,0
2023-12-14,07:20:00,8317,5144,-33,0,318,0
2023-12-14,07:30:00,8333,5185,-35,0,322,5
2023-12-14,07:40:00,8332,5247,-36,0,318,17
2023-12-14,07:50:00,8336,5292,-39,0,320,24
2023-12-14,08:00:00,8339,5408,-42,0,364,42
2023-12-14,08:10:00,8443,5786,-43,0,363,64
2023-12-14,08:20:00,8498,5987,-42,0,385,63
2023-12-14,08:30:00,8532,6158,-48,0,383,60
2023-12-14,08:40:00,8560,6307,-49,0,387,98
2023-12-14,08:50:00,8569,6397,-51,0,464,80
2023-12-14,09:00:00,8574,6450,-52,0,483,107
2023-12-14,09:10:00,8531,6572,-52,0,657,204
2023-12-14,09:20:00,8561,6751,-52,0,535,186
2023-12-14,09:30:00,8544,6941,-48,0,530,149
2023-12-14,09:40:00,8553,7073,-53,0,413,154
2023-12-14,09:50:00,8564,7164,-49,0,415,179
2023-12-14,10:00:00,8548,7199,-26,0,480,197
2023-12-14,10:10:00,8552,7225,-31,0,558,228
2023-12-14,10:20:00,8562,7214,-29,0,643,274
2023-12-14,10:30:00,8554,7222,-27,0,727,262
2023-12-14,10:40:00,8560,7308,-30,0,730,274
2023-12-14,10:50:00,8565,7354,-31,0,704,300
2023-12-14,11:00:00,8553,7332,-32,0,700,382
2023-12-14,11:10:00,8571,7354,-30,0,698,398
2023-12-14,11:20:00,8564,7399,-24,0,699,399
2023-12-14,11:30:00,8570,7413,-26,0,703,406
2023-12-14,11:40:00,8556,7384,-29,0,698,430
2023-12-14,11:50:00,8565,7365,-27,0,697,381
2023-12-14,12:00:00,8578,7339,-28,0,462,431
2023-12-14,12:10:00,8589,7245,-28,0,373,440
2023-12-14,12:20:00,8550,7225,-26,0,403,442
2023-12-14,12:30:00,8571,7181,-28,0,366,491
2023-12-14,12:40:00,8583,7040,-33,0,366,506
2023-12-14,12:50:00,8555,6990,-33,0,366,543
2023-12-14,13:00:00,8565,6988,-26,0,366,493
2023-12-14,13:10:00,8569,7064,-25,0,395,484
2023-12-14,13:20:00,8576,7107,-36,0,367,583
2023-12-14,13:30:00,8566,7131,-35,0,366,607
2023-12-14,13:40:00,8569,7148,-25,0,368,615
2023-12-14,13:50:00,8557,7330,-31,0,373,526
2023-12-14,14:00:00,8565,7403,-30,0,366,520
2023-12-14,14:10:00,8569,7505,-32,0,607,448
2023-12-14,14:20:00,8575,7575,-31,0,629,436
2023-12-14,14:30:00,8558,7462,-30,0,788,459
2023-12-14,14:40:00,8562,7477,-34,0,812,461
2023-12-14,14:50:00,8564,7474,-38,0,841,430
2023-12-14,15:00:00,8561,7485,-29,0,822,435
2023-12-14,15:10:00,8555,7491,-25,0,798,457
2023-12-14,15:20:00,8550,7557,-37,0,811,386
2023-12-14,15:30:00,8501,7639,-37,0,908,337
2023-12-14,15:40:00,8469,7659,-32,0,905,357
2023-12-14,15:50:00,8475,7690,-31,0,888,326
2023-12-14,16:00:00,8419,7668,-32,0,1060,273
2023-12-14,16:10:00,8432,7657,-34,0,1061,260
2023-12-14,16:20:00,8426,7662,-29,0,1156,200
2023-12-14,16:30:00,8427,7680,-31,0,1255,178
2023-12-14,16:40:00,8415,7707,-30,0,1204,175
2023-12-14,16:50:00,8434,7641,-25,0,1209,181
2023-12-14,17:00:00,8427,7487,-27,0,1167,161
