date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-06-21,00:00:00,8446,5829,38,0,394,0
2022-06-21,00:10:00,8472,5706,37,0,392,0
2022-06-21,00:20:00,8434,5615,38,0,391,0
2022-06-21,00:30:00,8447,5555,38,0,389,0
2022-06-21,00:40:00,8450,5373,38,0,389,0
2022-06-21,00:50:00,8407,5276,36,0,387,0
2022-06-21,01:00:00,8322,5194,37,0,387,0
2022-06-21,01:10:00,8286,5159,35,0,390,0
2022-06-21,01:20:00,8274,5131,38,0,391,0
2022-06-21,01:30:00,8175,5196,37,0,391,0
2022-06-21,01:40:00,8129,5169,37,0,391,0
2022-06-21,01:50:00,8130,5076,37,0,389,0
2022-06-21,02:00:00,8117,4999,37,0,391,0
2022-06-21,02:10:00,8115,4905,35,0,386,0
2022-06-21,02:20:00,8095,4896,39,0,390,0
2022-06-21,02:30:00,8131,4791,37,0,389,0
2022-06-21,02:40:00,8088,4764,37,0,389,0
2022-06-21,02:50:00,8045,4767,36,0,389,0
2022-06-21,03:00:00,8014,4755,39,0,387,0
2022-06-21,03:10:00,7898,4798,39,0,388,0
2022-06-21,03:20:00,7722,4859,38,0,391,0
2022-06-21,03:30:00,7520,5055,37,0,390,0
2022-06-21,03:40:00,7369,5106,40,0,393,0
2022-06-21,03:50:00,7317,5166,39,0,391,0
2022-06-21,04:00:00,7295,5136,39,0,390,0
2022-06-21,04:10:00,7273,5162,37,0,391,0
2022-06-21,04:20:00,7258,5138,36,0,389,0
2022-06-21,04:30:00,7266,5113,37,0,390,0
2022-06-21,04:40:00,7311,5040,37,0,390,0
2022-06-21,04:50:00,7353,4918,40,0,393,0
2022-06-21,05:00:00,7377,4949,37,0,389,0
2022-06-21,05:10:00,7453,4883,37,0,392,0
2022-06-21,05:20:00,7493,4876,38,0,392,0
2022-06-21,05:30:00,7531,4846,38,0,391,0
2022-06-21,05:40:00,7588,4830,38,0,391,0
2022-06-21,05:50:00,7685,4835,37,0,392,0
2022-06-21,06:00:00,7742,4953,37,0,394,0
2022-06-21,06:10:00,7832,5001,36,0,399,0
2022-06-21,06:20:00,7880,4988,36,0,394,0
2022-06-21,06:30:00,7891,4989,37,0,394,0
2022-06-21,06:40:00,7917,5010,38,0,407,0
2022-06-21,06:50:00,7921,4871,37,0,395,0
2022-06-21,07:00:00,7909,4731,37,0,394,3
2022-06-21,07:10:00,7929,4747,37,0,397,3
2022-06-21,07:20:00,7910,4732,36,0,396,9
2022-06-21,07:30:00,7942,4682,36,0,395,20
2022-06-21,07:40:00,7970,4796,39,0,396,42
2022-06-21,07:50:00,7998,4865,37,0,395,67
2022-06-21,08:00:00,8015,5097,37,0,402,93
2022-06-21,08:10:00,8129,5465,38,0,412,121
2022-06-21,08:20:00,8234,5488,39,0,398,155
2022-06-21,08:30:00,8330,5653,36,0,410,194
2022-06-21,08:40:00,8397,5934,37,0,402,213
2022-06-21,08:50:00,8420,5890,38,0,396,238
2022-06-21,09:00:00,8449,6073,38,0,397,278
2022-06-21,09:10:00,8445,6190,38,0,405,313
2022-06-21,09:20:00,8447,6364,36,0,399,349
2022-06-21,09:30:00,8466,6409,36,0,451,403
2022-06-21,09:40:00,8430,6514,36,0,423,461
2022-06-21,09:50:00,8453,6595,35,0,412,492
2022-06-21,10:00:00,8428,6785,35,0,430,515
2022-06-21,10:10:00,8448,6870,35,0,426,550
2022-06-21,10:20:00,8442,6969,34,0,422,571
2022-06-21,10:30:00,8445,7147,32,0,373,586
2022-06-21,10:40:00,8450,7120,34,0,425,570
2022-06-21,10:50:00,8433,7038,35,0,483,616
2022-06-21,11:00:00,8427,7099,34,0,485,633
2022-06-21,11:10:00,8426,7153,33,0,491,632
2022-06-21,11:20:00,8427,7180,34,0,485,624
2022-06-21,11:30:00,8446,7277,35,0,473,624
2022-06-21,11:40:00,8425,7315,35,0,350,683
2022-06-21,11:50:00,8453,7231,33,0,351,672
2022-06-21,12:00:00,8443,7096,36,0,346,708
2022-06-21,12:10:00,8435,6879,34,0,470,682
2022-06-21,12:20:00,8453,6831,34,0,453,683
2022-06-21,12:30:00,8442,6785,36,0,451,701
2022-06-21,12:40:00,8442,6877,32,0,451,580
2022-06-21,12:50:00,8437,6812,33,0,487,590
2022-06-21,13:00:00,8446,6711,33,0,486,624
2022-06-21,13:10:00,8437,6897,32,0,493,655
2022-06-21,13:20:00,8460,7105,31,0,527,553
2022-06-21,13:30:00,8433,7094,32,0,527,645
2022-06-21,13:40:00,8443,7185,34,0,550,684
2022-06-21,13:50:00,8435,7348,33,0,558,635
2022-06-21,14:00:00,8445,7341,33,0,581,633
2022-06-21,14:10:00,8442,7394,31,0,798,620
2022-06-21,14:20:00,8443,7421,32,0,830,653
2022-06-21,14:30:00,8438,7503,31,0,884,572
2022-06-21,14:40:00,8444,7502,32,0,881,531
2022-06-21,14:50:00,8436,7513,30,0,955,532
2022-06-21,15:00:00,8459,7517,32,0,919,528
2022-06-21,15:10:00,8434,7433,36,0,835,570
2022-06-21,15:20:00,8439,7182,35,0,1082,577
2022-06-21,15:30:00,8418,7199,36,0,1233,452
2022-06-21,15:40:00,8439,7197,37,0,1314,426
2022-06-21,15:50:00,8433,7209,36,0,1386,388
2022-06-21,16:00:00,8454,7256,37,0,1375,410
2022-06-21,16:10:00,8432,7300,38,0,1270,415
2022-06-21,16:20:00,8444,7413,35,0,1182,408
2022-06-21,16:30:00,8437,7415,38,0,1159,381
2022-06-21,16:40:00,8428,7486,37,0,1098,353
2022-06-21,16:50:00,8422,7466,38,0,1095,340
2022-06-21,17:00:00,8429,7246,37,0,1052,357
