date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-06-30,00:00:00,10508,6855,6,231,677,1
2026-06-30,00:10:00,10505,6582,28,231,679,1
2026-06-30,00:20:00,10533,6456,15,231,675,1
2026-06-30,00:30:00,10509,6359,20,231,580,1
2026-06-30,00:40:00,10521,6228,46,231,583,1
2026-06-30,00:50:00,10528,6087,37,230,586,1
2026-06-30,01:00:00,10502,5879,59,231,586,1
2026-06-30,01:10:00,10520,5865,47,231,557,1
2026-06-30,01:20:00,10531,5895,49,231,425,1
2026-06-30,01:30:00,10503,5816,86,231,422,1
2026-06-30,01:40:00,10512,5657,81,231,445,1
2026-06-30,01:50:00,10512,5631,85,231,445,1
2026-06-30,02:00:00,10513,5519,85,230,444,1
2026-06-30,02:10:00,10517,5448,87,230,445,1
2026-06-30,02:20:00,10510,5402,84,230,420,1
2026-06-30,02:30:00,10505,5278,86,230,419,1
2026-06-30,02:40:00,10518,5117,75,230,444,1
2026-06-30,02:50:00,10505,5078,86,230,441,1
2026-06-30,03:00:00,10513,4963,87,234,439,1
2026-06-30,03:10:00,10518,4927,76,212,439,1
2026-06-30,03:20:00,10513,4920,86,189,413,1
2026-06-30,03:30:00,10506,4930,87,174,405,1
2026-06-30,03:40:00,10520,4872,86,152,303,1
2026-06-30,03:50:00,10502,4849,85,147,303,1
2026-06-30,04:00:00,10473,4846,87,146,303,1
2026-06-30,04:10:00,10451,4848,88,146,303,1
2026-06-30,04:20:00,10389,4850,87,147,303,1
2026-06-30,04:30:00,10368,4829,86,147,304,1
2026-06-30,04:40:00,10335,4847,76,147,304,1
2026-06-30,04:50:00,10332,4821,73,147,303,1
2026-06-30,05:00:00,10325,4844,77,147,304,1
2026-06-30,05:10:00,10326,4856,65,147,303,1
2026-06-30,05:20:00,10323,4893,50,147,305,1
2026-06-30,05:30:00,10330,4882,64,147,304,1
2026-06-30,05:40:00,10314,4991,42,147,419,1
2026-06-30,05:50:00,10324,5061,39,147,413,1
2026-06-30,06:00:00,10325,5072,31,146,418,1
2026-06-30,06:10:00,10345,5185,47,146,421,1
2026-06-30,06:20:00,10333,5227,51,146,422,1
2026-06-30,06:30:00,10313,5258,39,157,421,1
2026-06-30,06:40:00,10324,5279,55,182,422,1
2026-06-30,06:50:00,10309,5205,20,197,413,1
