date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-03-31,00:00:00,8304,7200,20,0,422,0
2023-03-31,00:10:00,8306,7061,27,0,382,0
2023-03-31,00:20:00,8316,6966,31,0,377,0
2023-03-31,00:30:00,8128,6936,20,0,384,0
2023-03-31,00:40:00,8009,6913,19,0,443,0
2023-03-31,00:50:00,7937,6840,31,0,383,0
2023-03-31,01:00:00,7885,6785,32,0,346,0
2023-03-31,01:10:00,7842,6806,30,0,347,0
2023-03-31,01:20:00,7788,6783,30,0,374,0
2023-03-31,01:30:00,7722,6744,31,0,360,0
2023-03-31,01:40:00,7686,6603,38,0,304,0
2023-03-31,01:50:00,7488,6721,29,0,367,0
2023-03-31,02:00:00,7447,6666,33,0,341,0
2023-03-31,02:10:00,7450,6622,36,0,320,0
2023-03-31,02:20:00,7453,6585,33,0,305,0
2023-03-31,02:30:00,7451,6518,34,0,304,0
2023-03-31,02:40:00,7440,6392,31,0,334,0
2023-03-31,02:50:00,7464,6314,35,0,315,0
2023-03-31,03:00:00,7453,6269,36,0,304,0
2023-03-31,03:10:00,7460,6157,37,0,300,0
2023-03-31,03:20:00,7450,6177,37,0,301,0
2023-03-31,03:30:00,7394,6117,33,0,301,0
2023-03-31,03:40:00,7374,6087,33,0,317,0
2023-03-31,03:50:00,7406,5919,35,0,322,0
2023-03-31,04:00:00,7400,5838,28,0,370,0
2023-03-31,04:10:00,7416,5857,25,0,354,0
2023-03-31,04:20:00,7441,5815,23,0,350,0
2023-03-31,04:30:00,7448,5715,31,0,334,0
2023-03-31,04:40:00,7447,5832,24,0,352,0
2023-03-31,04:50:00,7453,5781,31,0,348,0
2023-03-31,05:00:00,7448,5822,23,0,348,0
2023-03-31,05:10:00,7463,5833,18,0,350,0
2023-03-31,05:20:00,7446,5872,32,0,354,0
2023-03-31,05:30:00,7464,5748,22,0,350,0
2023-03-31,05:40:00,7452,5836,31,0,349,0
2023-03-31,05:50:00,7456,5736,30,0,373,0
2023-03-31,06:00:00,7463,5821,31,0,367,0
2023-03-31,06:10:00,7451,5950,31,0,369,0
2023-03-31,06:20:00,7466,5960,32,0,361,0
2023-03-31,06:30:00,7445,5833,32,0,348,0
2023-03-31,06:40:00,7451,5835,30,0,351,0
2023-03-31,06:50:00,7462,5679,34,0,338,0
2023-03-31,07:00:00,7460,5642,26,0,344,0
2023-03-31,07:10:00,7448,5461,40,0,484,0
2023-03-31,07:20:00,7464,5420,34,0,499,0
2023-03-31,07:30:00,7455,5310,41,0,499,15
2023-03-31,07:40:00,7464,5366,40,0,514,40
2023-03-31,07:50:00,7453,5348,38,0,515,78
2023-03-31,08:00:00,7459,5464,40,0,526,129
2023-03-31,08:10:00,7453,5957,26,0,518,177
2023-03-31,08:20:00,7447,6179,33,0,539,217
2023-03-31,08:30:00,7443,6313,37,0,520,269
2023-03-31,08:40:00,7459,6509,33,0,529,330
2023-03-31,08:50:00,7460,6559,34,0,466,382
2023-03-31,09:00:00,7450,6701,35,0,464,437
2023-03-31,09:10:00,7650,6674,33,0,433,478
2023-03-31,09:20:00,7829,6588,35,0,426,525
2023-03-31,09:30:00,7984,6485,28,0,422,571
2023-03-31,09:40:00,8059,6435,26,0,431,624
2023-03-31,09:50:00,8062,6535,28,0,444,629
2023-03-31,10:00:00,8074,6656,31,0,435,665
2023-03-31,10:10:00,8072,6643,29,0,438,717
2023-03-31,10:20:00,8059,6711,22,0,476,722
2023-03-31,10:30:00,8086,6820,28,0,447,751
2023-03-31,10:40:00,8103,6914,31,0,438,733
2023-03-31,10:50:00,8178,6847,26,0,452,788
2023-03-31,11:00:00,8203,6736,32,0,542,820
2023-03-31,11:10:00,8117,6743,28,0,601,736
2023-03-31,11:20:00,8109,6797,30,0,582,735
2023-03-31,11:30:00,8109,6837,31,0,631,852
2023-03-31,11:40:00,8124,6834,35,0,608,887
2023-03-31,11:50:00,8201,6723,35,0,628,872
2023-03-31,12:00:00,8227,6531,32,0,628,920
2023-03-31,12:10:00,8244,6408,35,0,632,935
