date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-27,00:00:00,7461,6316,54,843,461,0
2022-01-27,00:10:00,7459,6183,55,816,485,0
2022-01-27,00:20:00,7455,6070,55,744,498,0
2022-01-27,00:30:00,7447,6045,54,725,493,0
2022-01-27,00:40:00,7455,5932,54,704,476,0
2022-01-27,00:50:00,7456,5873,54,703,453,0
2022-01-27,01:00:00,7473,5687,56,704,462,0
2022-01-27,01:10:00,7442,5625,54,668,491,0
2022-01-27,01:20:00,7434,5585,53,671,567,0
2022-01-27,01:30:00,7449,5568,55,669,469,0
2022-01-27,01:40:00,7438,5530,55,528,479,0
2022-01-27,01:50:00,7434,5485,54,474,460,0
2022-01-27,02:00:00,7330,5369,54,446,532,0
2022-01-27,02:10:00,7323,5354,56,499,543,0
2022-01-27,02:20:00,7239,5394,58,542,477,0
2022-01-27,02:30:00,7163,5387,59,542,476,0
2022-01-27,02:40:00,7157,5380,55,540,453,0
2022-01-27,02:50:00,7118,5362,54,538,399,0
2022-01-27,03:00:00,7113,5354,55,539,350,0
2022-01-27,03:10:00,7098,5347,54,496,347,0
2022-01-27,03:20:00,7062,5262,56,495,413,0
2022-01-27,03:30:00,7048,5267,54,494,347,0
2022-01-27,03:40:00,7050,5267,54,495,345,0
2022-01-27,03:50:00,7059,5119,53,496,343,0
2022-01-27,04:00:00,7067,5110,56,495,344,0
2022-01-27,04:10:00,7055,5096,53,496,344,0
2022-01-27,04:20:00,7058,5061,53,496,336,0
2022-01-27,04:30:00,7056,5081,54,495,339,0
2022-01-27,04:40:00,7055,5007,52,492,326,0
2022-01-27,04:50:00,7054,5042,54,493,327,0
2022-01-27,05:00:00,7061,5022,52,492,328,0
2022-01-27,05:10:00,7061,4890,56,497,425,0
2022-01-27,05:20:00,7063,4894,55,497,392,0
2022-01-27,05:30:00,7058,4891,58,500,415,0
2022-01-27,05:40:00,7061,4956,55,418,431,0
2022-01-27,05:50:00,7055,5019,57,416,479,0
2022-01-27,06:00:00,7057,5045,59,418,477,0
2022-01-27,06:10:00,7059,5238,55,417,460,0
2022-01-27,06:20:00,7056,5352,57,417,429,0
2022-01-27,06:30:00,7051,5332,57,417,396,0
2022-01-27,06:40:00,7056,5342,55,418,438,0
2022-01-27,06:50:00,7065,5328,57,417,439,0
2022-01-27,07:00:00,7056,5326,55,418,406,0
2022-01-27,07:10:00,7065,5334,55,417,424,0
2022-01-27,07:20:00,7051,5331,57,417,431,0
2022-01-27,07:30:00,7060,5311,55,418,368,0
2022-01-27,07:40:00,7041,5343,54,417,434,3
2022-01-27,07:50:00,7028,5525,53,417,452,10
2022-01-27,08:00:00,7038,5571,56,417,579,20
2022-01-27,08:10:00,7054,5702,53,417,833,35
2022-01-27,08:20:00,7062,5950,54,417,857,56
2022-01-27,08:30:00,7055,6147,52,418,814,75
2022-01-27,08:40:00,7050,6323,56,417,857,96
2022-01-27,08:50:00,7076,6459,54,417,858,126
2022-01-27,09:00:00,7071,6623,57,418,903,142
2022-01-27,09:10:00,7099,6686,57,417,918,167
2022-01-27,09:20:00,7179,6795,52,418,892,181
2022-01-27,09:30:00,7242,6849,55,417,880,208
2022-01-27,09:40:00,7278,6936,52,433,916,232
2022-01-27,09:50:00,7370,6981,52,451,843,251
2022-01-27,10:00:00,7380,6980,52,451,864,276
2022-01-27,10:10:00,7399,7044,58,448,1003,280
2022-01-27,10:20:00,7422,7133,49,449,1001,278
2022-01-27,10:30:00,7437,7210,41,449,979,295
2022-01-27,10:40:00,7437,7254,43,430,989,351
2022-01-27,10:50:00,7446,7225,43,410,990,385
2022-01-27,11:00:00,7449,7214,43,409,1037,388
2022-01-27,11:10:00,7502,7286,41,418,1005,388
2022-01-27,11:20:00,7543,7318,40,427,939,416
2022-01-27,11:30:00,7578,7435,38,436,907,426
2022-01-27,11:40:00,7614,7388,39,441,807,453
2022-01-27,11:50:00,7648,7347,36,443,727,471
2022-01-27,12:00:00,7623,7265,36,447,717,487
2022-01-27,12:10:00,7634,7085,39,448,721,483
2022-01-27,12:20:00,7649,7048,42,446,734,499
2022-01-27,12:30:00,7658,6992,36,447,724,462
2022-01-27,12:40:00,7667,6997,37,447,729,467
2022-01-27,12:50:00,7683,6984,38,447,731,466
2022-01-27,13:00:00,7718,6927,38,448,720,460
2022-01-27,13:10:00,7768,6967,41,446,752,510
2022-01-27,13:20:00,7720,6989,48,446,941,508
2022-01-27,13:30:00,7736,7129,55,446,909,485
2022-01-27,13:40:00,7753,7174,53,445,976,463
2022-01-27,13:50:00,7825,7201,57,446,1025,452
2022-01-27,14:00:00,7794,7355,54,448,973,452
2022-01-27,14:10:00,7798,7453,55,447,1119,433
2022-01-27,14:20:00,7812,7458,53,447,1154,453
2022-01-27,14:30:00,7803,7444,51,447,1250,454
2022-01-27,14:40:00,7846,7458,52,446,1258,461
2022-01-27,14:50:00,7913,7430,53,446,1204,447
2022-01-27,15:00:00,7996,7441,51,446,1244,401
2022-01-27,15:10:00,8054,7439,53,445,1219,377
2022-01-27,15:20:00,8138,7359,53,443,1182,389
2022-01-27,15:30:00,8147,7491,52,424,1102,373
2022-01-27,15:40:00,8245,7511,50,408,1030,410
2022-01-27,15:50:00,8237,7544,50,409,1004,360
2022-01-27,16:00:00,8245,7539,52,410,1007,353
2022-01-27,16:10:00,8254,7573,52,410,969,315
2022-01-27,16:20:00,8271,7541,54,411,965,306
2022-01-27,16:30:00,8246,7601,53,409,994,269
2022-01-27,16:40:00,8214,7623,54,411,965,255
2022-01-27,16:50:00,8223,7454,55,411,1047,241
2022-01-27,17:00:00,8242,7409,54,412,944,217
2022-01-27,17:10:00,8221,7232,54,412,943,183
2022-01-27,17:20:00,8236,7108,53,413,857,164
2022-01-27,17:30:00,8208,7046,54,414,843,145
2022-01-27,17:40:00,8214,6899,53,413,738,144
2022-01-27,17:50:00,8194,6882,56,414,656,122
2022-01-27,18:00:00,8229,6663,56,414,657,90
2022-01-27,18:10:00,8211,6509,54,414,654,69
2022-01-27,18:20:00,8212,6479,56,412,661,56
2022-01-27,18:30:00,8216,6393,55,412,757,41
2022-01-27,18:40:00,8214,6293,56,411,807,28
2022-01-27,18:50:00,8219,6304,56,412,880,14
2022-01-27,19:00:00,8185,6306,58,412,951,7
2022-01-27,19:10:00,8199,6297,54,413,1267,0
2022-01-27,19:20:00,8154,6377,55,413,1450,0
2022-01-27,19:30:00,8146,6661,56,414,1449,0
2022-01-27,19:40:00,8113,6910,55,413,1471,0
2022-01-27,19:50:00,8098,6938,56,413,1480,0
2022-01-27,20:00:00,8122,6945,54,414,1460,0
2022-01-27,20:10:00,8113,6970,57,414,1453,0
2022-01-27,20:20:00,8120,6946,55,414,1454,0
2022-01-27,20:30:00,8124,6949,54,414,1457,0
2022-01-27,20:40:00,8130,6931,54,414,1380,0
2022-01-27,20:50:00,8112,6936,56,415,1385,0
2022-01-27,21:00:00,8098,6922,54,415,1359,0
2022-01-27,21:10:00,8112,6892,52,415,1314,0
2022-01-27,21:20:00,8121,6804,56,415,1248,0
2022-01-27,21:30:00,8128,6763,53,416,1229,0
2022-01-27,21:40:00,8100,6734,52,417,1211,0
2022-01-27,21:50:00,8130,6591,56,415,1198,0
2022-01-27,22:00:00,8163,6580,54,416,1150,0
2022-01-27,22:10:00,8214,6373,52,416,1118,0
2022-01-27,22:20:00,8181,6390,53,416,1172,0
2022-01-27,22:30:00,8210,6376,53,417,1143,0
2022-01-27,22:40:00,8225,6260,56,417,1107,0
2022-01-27,22:50:00,8201,6234,55,417,1174,0
2022-01-27,23:00:00,8198,6200,55,417,1046,0
2022-01-27,23:10:00,8210,6172,54,416,956,0
2022-01-27,23:20:00,8218,6081,57,390,920,0
2022-01-27,23:30:00,8222,6175,56,203,844,0
2022-01-27,23:40:00,8191,6235,57,202,773,0
2022-01-27,23:50:00,8197,6177,52,202,650,0
