date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-02-23,00:00:00,8408,5507,28,0,1254,0
2023-02-23,00:10:00,8422,5356,27,0,1261,0
2023-02-23,00:20:00,8422,5342,29,0,1156,0
2023-02-23,00:30:00,8418,5287,28,0,1180,0
2023-02-23,00:40:00,8433,5163,32,0,1133,0
2023-02-23,00:50:00,8424,5102,35,0,1137,0
2023-02-23,01:00:00,8427,4924,32,0,1129,0
2023-02-23,01:10:00,8410,4898,33,0,1131,0
2023-02-23,01:20:00,8432,4766,36,0,1126,0
2023-02-23,01:30:00,8392,4752,32,0,1048,0
2023-02-23,01:40:00,8332,4772,34,0,1051,0
2023-02-23,01:50:00,8116,4798,32,0,1054,0
2023-02-23,02:00:00,8113,4807,34,0,1055,0
2023-02-23,02:10:00,8115,4704,31,0,1056,0
2023-02-23,02:20:00,8106,4704,33,0,1054,0
2023-02-23,02:30:00,8118,4494,34,0,1052,0
2023-02-23,02:40:00,8111,4489,33,0,1056,0
2023-02-23,02:50:00,8108,4434,33,0,1049,0
2023-02-23,03:00:00,8103,4367,31,0,1051,0
2023-02-23,03:10:00,8121,4241,33,0,1048,0
2023-02-23,03:20:00,8112,4273,33,0,1054,0
2023-02-23,03:30:00,8102,4186,31,0,963,0
2023-02-23,03:40:00,8114,4242,36,0,898,0
2023-02-23,03:50:00,8094,4222,31,0,900,0
2023-02-23,04:00:00,8103,4176,30,0,894,0
2023-02-23,04:10:00,8113,4187,30,0,894,0
2023-02-23,04:20:00,8109,4115,31,0,887,0
2023-02-23,04:30:00,8105,4130,30,0,886,0
2023-02-23,04:40:00,8111,4044,33,0,892,0
2023-02-23,04:50:00,8110,4022,28,0,892,0
2023-02-23,05:00:00,8103,4017,30,0,890,0
2023-02-23,05:10:00,8108,4009,31,0,891,0
2023-02-23,05:20:00,8111,4015,28,0,892,0
2023-02-23,05:30:00,8117,4044,34,0,893,0
2023-02-23,05:40:00,8108,4056,32,0,893,0
2023-02-23,05:50:00,8116,4065,25,0,892,0
2023-02-23,06:00:00,8118,4115,20,0,909,0
2023-02-23,06:10:00,8121,4076,26,0,904,0
2023-02-23,06:20:00,8111,4232,22,0,914,0
2023-02-23,06:30:00,8121,4235,22,0,905,0
2023-02-23,06:40:00,8112,4232,19,0,911,0
2023-02-23,06:50:00,8114,4226,23,0,943,0
2023-02-23,07:00:00,8102,4223,22,0,950,0
2023-02-23,07:10:00,8166,4239,23,0,953,0
2023-02-23,07:20:00,8298,4185,25,0,950,0
2023-02-23,07:30:00,8404,4133,28,0,903,1
2023-02-23,07:40:00,8423,4147,27,0,906,10
2023-02-23,07:50:00,8454,4164,28,0,906,21
2023-02-23,08:00:00,8422,4221,30,0,952,51
2023-02-23,08:10:00,8432,4445,30,0,1130,80
2023-02-23,08:20:00,8430,4747,30,0,1134,107
2023-02-23,08:30:00,8412,4937,34,0,1170,160
2023-02-23,08:40:00,8430,5029,32,0,1201,188
2023-02-23,08:50:00,8429,5078,24,0,1224,249
