date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-08-03,00:00:00,9838,3807,24,0,1339,0
2022-08-03,00:10:00,9818,3990,23,0,1105,0
2022-08-03,00:20:00,9722,4082,23,0,927,0
2022-08-03,00:30:00,9514,4187,21,0,927,0
2022-08-03,00:40:00,9465,4206,23,0,839,0
2022-08-03,00:50:00,9379,4230,22,0,727,0
2022-08-03,01:00:00,9267,4288,22,0,735,0
2022-08-03,01:10:00,9147,4329,22,0,757,0
2022-08-03,01:20:00,8933,4389,23,0,807,0
2022-08-03,01:30:00,8840,4406,23,0,807,0
2022-08-03,01:40:00,8703,4405,19,0,856,0
2022-08-03,01:50:00,8626,4365,22,0,820,0
2022-08-03,02:00:00,8523,4443,22,0,860,0
2022-08-03,02:10:00,8491,4401,21,0,860,0
2022-08-03,02:20:00,8483,4359,22,0,851,0
2022-08-03,02:30:00,8480,4320,23,0,828,0
2022-08-03,02:40:00,8456,4233,22,0,881,0
2022-08-03,02:50:00,8363,4301,22,0,856,0
2022-08-03,03:00:00,8247,4342,23,0,804,0
2022-08-03,03:10:00,8241,4324,21,0,795,0
2022-08-03,03:20:00,8229,4265,19,0,793,0
2022-08-03,03:30:00,8242,4278,22,0,758,0
2022-08-03,03:40:00,8224,4231,22,0,753,0
2022-08-03,03:50:00,8171,4263,20,0,755,0
2022-08-03,04:00:00,8100,4252,19,0,753,0
2022-08-03,04:10:00,8017,4309,22,0,758,0
2022-08-03,04:20:00,7984,4292,22,0,757,0
2022-08-03,04:30:00,7885,4337,23,0,754,0
2022-08-03,04:40:00,7844,4386,23,0,754,0
2022-08-03,04:50:00,7843,4380,23,0,756,0
2022-08-03,05:00:00,7839,4385,22,0,755,0
2022-08-03,05:10:00,7845,4402,24,0,758,0
2022-08-03,05:20:00,7844,4407,23,0,757,0
2022-08-03,05:30:00,7840,4422,23,0,759,0
2022-08-03,05:40:00,7837,4475,25,0,799,0
2022-08-03,05:50:00,7880,4551,25,0,806,0
2022-08-03,06:00:00,7917,4527,24,0,802,0
2022-08-03,06:10:00,7979,4531,25,0,893,0
2022-08-03,06:20:00,8021,4501,23,0,884,0
2022-08-03,06:30:00,8081,4559,24,0,839,0
2022-08-03,06:40:00,8134,4556,24,0,823,0
2022-08-03,06:50:00,8197,4456,25,0,746,0
2022-08-03,07:00:00,8218,4474,23,0,747,0
2022-08-03,07:10:00,8236,4371,23,0,807,0
2022-08-03,07:20:00,8234,4379,24,0,774,1
2022-08-03,07:30:00,8238,4409,25,0,785,9
2022-08-03,07:40:00,8217,4443,27,0,814,17
2022-08-03,07:50:00,8294,4431,26,0,926,35
2022-08-03,08:00:00,8392,4397,25,0,945,47
2022-08-03,08:10:00,8392,4690,23,0,956,76
2022-08-03,08:20:00,8657,4962,24,0,912,73
2022-08-03,08:30:00,8720,5046,24,0,954,74
2022-08-03,08:40:00,9022,5014,21,0,952,94
2022-08-03,08:50:00,9249,4984,23,0,930,117
2022-08-03,09:00:00,9555,4883,22,0,905,128
2022-08-03,09:10:00,9650,4852,22,0,953,167
2022-08-03,09:20:00,9736,4866,23,0,982,174
2022-08-03,09:30:00,9784,4934,23,0,982,200
2022-08-03,09:40:00,9811,4928,22,0,983,261
2022-08-03,09:50:00,9803,4935,21,0,983,278
2022-08-03,10:00:00,9792,4969,21,0,1045,286
2022-08-03,10:10:00,9824,5111,21,0,1044,338
2022-08-03,10:20:00,9858,5151,21,0,1045,332
2022-08-03,10:30:00,9839,5150,18,0,1045,366
2022-08-03,10:40:00,9863,5162,19,0,1055,408
2022-08-03,10:50:00,9828,5181,19,0,1060,413
2022-08-03,11:00:00,9852,5153,19,0,1070,430
2022-08-03,11:10:00,9829,5087,19,0,1068,497
2022-08-03,11:20:00,9849,5032,21,0,1076,513
2022-08-03,11:30:00,9835,5016,21,0,1078,509
2022-08-03,11:40:00,9856,5029,21,0,1084,494
2022-08-03,11:50:00,9857,5078,20,0,1084,431
2022-08-03,12:00:00,9859,4902,21,0,1073,448
2022-08-03,12:10:00,9828,4786,21,0,1051,469
2022-08-03,12:20:00,9832,4716,19,0,1085,481
2022-08-03,12:30:00,9854,4557,22,0,1075,457
2022-08-03,12:40:00,9843,4523,21,0,1073,529
2022-08-03,12:50:00,9834,4537,19,0,1063,493
2022-08-03,13:00:00,9829,4526,19,0,1031,525
2022-08-03,13:10:00,9861,4621,22,0,1046,509
2022-08-03,13:20:00,9832,4719,20,0,1106,530
2022-08-03,13:30:00,9849,4811,22,0,1110,491
2022-08-03,13:40:00,9827,4913,21,0,1111,487
2022-08-03,13:50:00,9840,5018,21,0,1110,468
2022-08-03,14:00:00,9842,5037,25,0,1111,463
2022-08-03,14:10:00,9841,5086,22,0,1268,508
2022-08-03,14:20:00,9801,5087,20,0,1380,453
2022-08-03,14:30:00,9819,5162,20,0,1377,475
2022-08-03,14:40:00,9789,5199,21,0,1380,479
2022-08-03,14:50:00,9816,5178,21,0,1437,509
2022-08-03,15:00:00,9798,5191,20,0,1440,507
2022-08-03,15:10:00,9825,5201,20,0,1441,453
2022-08-03,15:20:00,9814,5272,22,0,1445,413
2022-08-03,15:30:00,9798,5222,20,0,1438,447
2022-08-03,15:40:00,9820,5271,21,0,1443,434
2022-08-03,15:50:00,9818,5245,19,0,1546,469
2022-08-03,16:00:00,9810,5160,19,0,1571,489
2022-08-03,16:10:00,9787,5195,21,0,1579,474
2022-08-03,16:20:00,9797,5223,21,0,1581,393
2022-08-03,16:30:00,9827,5252,23,0,1527,305
2022-08-03,16:40:00,9790,5267,21,0,1530,277
2022-08-03,16:50:00,9801,5294,23,0,1532,267
2022-08-03,17:00:00,9799,5209,22,0,1537,233
2022-08-03,17:10:00,9809,5175,23,0,1475,246
2022-08-03,17:20:00,9809,5090,23,0,1333,205
2022-08-03,17:30:00,9794,5078,23,0,1320,200
2022-08-03,17:40:00,9794,5040,24,0,1150,178
2022-08-03,17:50:00,9810,4900,25,0,1170,143
2022-08-03,18:00:00,9789,4851,25,0,1157,124
2022-08-03,18:10:00,9805,4718,24,0,1091,106
2022-08-03,18:20:00,9815,4630,24,0,1148,92
2022-08-03,18:30:00,9804,4498,24,0,1284,72
2022-08-03,18:40:00,9800,4503,26,0,1376,46
2022-08-03,18:50:00,9811,4591,27,0,1342,29
2022-08-03,19:00:00,9796,4768,27,0,1356,16
2022-08-03,19:10:00,9798,4891,26,0,1367,9
2022-08-03,19:20:00,9807,5137,26,0,1404,4
2022-08-03,19:30:00,9813,5232,27,0,1468,2
2022-08-03,19:40:00,9810,5284,27,0,1793,0
2022-08-03,19:50:00,9811,5194,27,0,1881,0
2022-08-03,20:00:00,9803,5199,26,0,1856,0
2022-08-03,20:10:00,9803,5170,25,0,1859,0
2022-08-03,20:20:00,9807,5161,23,0,1852,0
2022-08-03,20:30:00,9811,5171,26,0,1858,0
2022-08-03,20:40:00,9798,5139,26,0,1848,0
2022-08-03,20:50:00,9817,5170,26,0,1760,0
2022-08-03,21:00:00,9812,5139,25,0,1754,0
2022-08-03,21:10:00,9810,5148,27,0,1625,0
2022-08-03,21:20:00,9811,5135,25,0,1627,0
2022-08-03,21:30:00,9810,4890,27,0,1635,0
2022-08-03,21:40:00,9800,4872,24,0,1638,0
2022-08-03,21:50:00,9809,4809,26,0,1619,0
2022-08-03,22:00:00,9810,4702,25,0,1498,0
2022-08-03,22:10:00,9789,4624,26,0,1434,0
2022-08-03,22:20:00,9806,4608,26,0,1430,0
2022-08-03,22:30:00,9775,4596,27,0,1423,0
2022-08-03,22:40:00,9678,4613,25,0,1442,0
2022-08-03,22:50:00,9532,4614,26,0,1440,0
2022-08-03,23:00:00,9423,4644,26,0,1389,0
2022-08-03,23:10:00,9405,4644,27,0,1389,0
