date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-16,00:00:00,10127,6473,-30,0,214,0
2023-06-16,00:10:00,10147,6319,-29,0,217,0
2023-06-16,00:20:00,10132,6255,-27,0,221,0
2023-06-16,00:30:00,10159,6057,-27,0,188,0
2023-06-16,00:40:00,10120,5928,-27,0,214,0
2023-06-16,00:50:00,10111,5832,-29,0,189,0
2023-06-16,01:00:00,10138,5665,-26,0,186,0
2023-06-16,01:10:00,10142,5490,-28,0,229,0
2023-06-16,01:20:00,10146,5377,-25,0,230,0
2023-06-16,01:30:00,10145,5298,-25,0,208,0
2023-06-16,01:40:00,10147,5219,-26,0,204,0
2023-06-16,01:50:00,10131,5050,-24,0,227,0
2023-06-16,02:00:00,10150,4899,-26,0,270,0
2023-06-16,02:10:00,10083,4987,-24,0,274,0
2023-06-16,02:20:00,9996,4960,-20,0,276,0
2023-06-16,02:30:00,9925,4927,-26,0,253,0
2023-06-16,02:40:00,9882,4854,-23,0,272,0
2023-06-16,02:50:00,9679,4983,-21,0,277,0
2023-06-16,03:00:00,9624,4943,-21,0,266,0
2023-06-16,03:10:00,9528,4959,-23,0,298,0
2023-06-16,03:20:00,9496,4896,-21,0,252,0
2023-06-16,03:30:00,9458,4866,-24,0,287,0
2023-06-16,03:40:00,9379,4840,-22,0,247,0
2023-06-16,03:50:00,9367,4822,-19,0,313,0
2023-06-16,04:00:00,9288,4798,-21,0,295,0
2023-06-16,04:10:00,9284,4788,-19,0,303,0
2023-06-16,04:20:00,9254,4795,-19,0,273,0
2023-06-16,04:30:00,9239,4658,-21,0,247,0
2023-06-16,04:40:00,9252,4637,-19,0,276,0
2023-06-16,04:50:00,9244,4631,-19,0,289,0
2023-06-16,05:00:00,9206,4610,-16,0,294,0
2023-06-16,05:10:00,9193,4670,-17,0,295,0
2023-06-16,05:20:00,9186,4711,-28,0,275,0
2023-06-16,05:30:00,9135,4662,-29,0,274,0
2023-06-16,05:40:00,9128,4684,-31,0,261,0
2023-06-16,05:50:00,9100,4759,-19,0,273,0
2023-06-16,06:00:00,9073,4862,-29,0,275,0
2023-06-16,06:10:00,9048,4926,-26,0,277,0
2023-06-16,06:20:00,8938,5081,-22,0,277,0
2023-06-16,06:30:00,8944,4997,-30,0,270,0
2023-06-16,06:40:00,8957,5012,-28,0,276,0
2023-06-16,06:50:00,8948,4927,-25,0,288,0
2023-06-16,07:00:00,8949,4910,-21,0,242,0
2023-06-16,07:10:00,8944,4687,-21,0,265,4
2023-06-16,07:20:00,8956,4781,-20,0,278,12
2023-06-16,07:30:00,8944,4625,-22,0,245,36
2023-06-16,07:40:00,8952,4786,-20,0,277,61
2023-06-16,07:50:00,8947,4834,-27,0,278,94
2023-06-16,08:00:00,8962,4911,-22,0,274,135
2023-06-16,08:10:00,9019,5294,-20,0,286,172
2023-06-16,08:20:00,9118,5431,-28,0,276,227
2023-06-16,08:30:00,9152,5455,-32,0,245,291
2023-06-16,08:40:00,9243,5639,-30,0,309,322
2023-06-16,08:50:00,9261,5740,-29,0,309,363
