date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-09,00:00:00,9653,6098,-43,242,596,0
2023-06-09,00:10:00,9643,6018,-37,242,485,0
2023-06-09,00:20:00,9604,5934,-37,242,483,0
2023-06-09,00:30:00,9585,5802,-36,240,468,0
2023-06-09,00:40:00,9560,5773,-34,223,423,0
2023-06-09,00:50:00,9515,5771,-34,203,421,0
2023-06-09,01:00:00,9522,5687,-32,178,385,0
2023-06-09,01:10:00,9483,5693,-29,152,397,0
2023-06-09,01:20:00,9440,5548,-33,126,445,0
2023-06-09,01:30:00,9381,5474,-30,99,407,0
2023-06-09,01:40:00,9366,5495,-29,85,406,0
2023-06-09,01:50:00,9238,5545,-30,61,440,0
2023-06-09,02:00:00,9128,5546,-31,56,426,0
2023-06-09,02:10:00,9067,5610,-31,27,425,0
2023-06-09,02:20:00,9087,5543,-31,0,444,0
2023-06-09,02:30:00,9038,5428,-30,0,398,0
2023-06-09,02:40:00,8944,5470,-28,0,401,0
2023-06-09,02:50:00,8976,5391,-25,0,407,0
2023-06-09,03:00:00,9011,5230,-27,0,425,0
2023-06-09,03:10:00,9057,5145,-26,0,389,0
2023-06-09,03:20:00,9112,5003,-31,0,422,0
2023-06-09,03:30:00,9134,4851,-30,0,417,0
2023-06-09,03:40:00,9176,4757,-28,0,422,0
2023-06-09,03:50:00,9176,4647,-20,0,441,0
2023-06-09,04:00:00,9202,4615,-29,0,440,0
2023-06-09,04:10:00,9190,4568,-31,0,442,0
2023-06-09,04:20:00,9199,4508,-37,0,441,0
2023-06-09,04:30:00,9214,4397,-29,0,433,0
2023-06-09,04:40:00,9210,4385,-36,0,440,0
2023-06-09,04:50:00,9209,4345,-38,0,414,0
2023-06-09,05:00:00,9192,4396,-40,0,418,0
2023-06-09,05:10:00,9199,4351,-36,0,406,0
2023-06-09,05:20:00,9208,4284,-31,0,409,0
2023-06-09,05:30:00,9213,4284,-37,0,407,0
2023-06-09,05:40:00,9209,4338,-40,0,423,0
2023-06-09,05:50:00,9203,4363,-34,0,420,0
2023-06-09,06:00:00,9199,4502,-42,0,458,0
2023-06-09,06:10:00,9211,4517,-27,0,479,0
2023-06-09,06:20:00,9203,4503,-45,0,478,0
2023-06-09,06:30:00,9209,4495,-44,0,479,0
2023-06-09,06:40:00,9200,4533,-35,0,459,0
2023-06-09,06:50:00,9204,4466,-42,0,458,0
2023-06-09,07:00:00,9192,4370,-44,0,457,0
2023-06-09,07:10:00,9216,4282,-33,0,425,2
2023-06-09,07:20:00,9215,4281,-45,0,406,10
2023-06-09,07:30:00,9209,4278,-43,0,392,21
2023-06-09,07:40:00,9207,4282,-34,0,396,46
2023-06-09,07:50:00,9192,4349,-44,0,536,84
2023-06-09,08:00:00,9189,4531,-47,0,523,117
2023-06-09,08:10:00,9220,4830,-36,0,549,168
2023-06-09,08:20:00,9357,5049,-41,0,563,190
2023-06-09,08:30:00,9443,5106,-52,0,563,213
2023-06-09,08:40:00,9485,5132,-53,0,580,297
2023-06-09,08:50:00,9502,5280,-41,0,582,316
2023-06-09,09:00:00,9512,5464,-48,0,582,371
2023-06-09,09:10:00,9498,5655,-51,0,676,423
2023-06-09,09:20:00,9480,5728,-42,0,713,388
2023-06-09,09:30:00,9445,5823,-55,0,715,437
2023-06-09,09:40:00,9432,5904,-56,0,694,514
2023-06-09,09:50:00,9404,5954,-46,0,722,551
2023-06-09,10:00:00,9394,6113,-49,0,826,538
2023-06-09,10:10:00,9411,6128,-46,0,823,585
2023-06-09,10:20:00,9400,6200,-47,0,842,594
2023-06-09,10:30:00,9427,6123,-49,0,841,669
2023-06-09,10:40:00,9409,6173,-47,0,975,647
2023-06-09,10:50:00,9396,6141,-48,0,1032,661
2023-06-09,11:00:00,9403,6156,-52,0,1127,643
2023-06-09,11:10:00,9426,6169,-48,0,1170,667
2023-06-09,11:20:00,9425,6228,-56,0,1089,736
2023-06-09,11:30:00,9412,6371,-52,0,1000,722
2023-06-09,11:40:00,9422,6418,-61,0,916,715
2023-06-09,11:50:00,9424,6407,-58,0,913,752
2023-06-09,12:00:00,9421,6338,-52,0,820,737
2023-06-09,12:10:00,9424,6364,-55,0,831,704
2023-06-09,12:20:00,9442,6281,-57,0,795,777
2023-06-09,12:30:00,9416,6381,-53,0,575,737
2023-06-09,12:40:00,9404,6402,-54,0,563,804
2023-06-09,12:50:00,9338,6390,-49,0,563,764
2023-06-09,13:00:00,9333,6275,-53,0,721,792
2023-06-09,13:10:00,9342,6260,-62,0,779,849
2023-06-09,13:20:00,9323,6338,-54,0,786,791
2023-06-09,13:30:00,9339,6396,-62,0,773,801
2023-06-09,13:40:00,9334,6477,-58,0,771,832
2023-06-09,13:50:00,9321,6676,-64,0,759,832
2023-06-09,14:00:00,9358,6768,-64,0,766,763
2023-06-09,14:10:00,9330,6884,-57,0,823,769
2023-06-09,14:20:00,9350,6951,-63,0,835,733
2023-06-09,14:30:00,9337,6917,-62,0,996,767
2023-06-09,14:40:00,9330,6977,-53,0,1154,730
2023-06-09,14:50:00,9322,6900,-62,0,1288,846
2023-06-09,15:00:00,9360,6919,-58,0,1313,829
2023-06-09,15:10:00,9363,6974,-59,0,1328,771
2023-06-09,15:20:00,9377,7006,-62,0,1368,705
2023-06-09,15:30:00,9349,7049,-56,0,1379,685
2023-06-09,15:40:00,9363,7008,-51,0,1489,650
2023-06-09,15:50:00,9383,6972,-53,0,1618,615
2023-06-09,16:00:00,9419,6974,-62,0,1567,649
2023-06-09,16:10:00,9445,6998,-61,0,1516,613
2023-06-09,16:20:00,9453,6955,-54,0,1560,607
2023-06-09,16:30:00,9429,7007,-60,0,1515,559
2023-06-09,16:40:00,9437,6988,-57,0,1572,516
2023-06-09,16:50:00,9450,6957,-62,0,1560,438
2023-06-09,17:00:00,9438,7014,-57,0,1388,412
2023-06-09,17:10:00,9443,6973,-61,0,1234,402
2023-06-09,17:20:00,9455,7020,-57,0,967,388
2023-06-09,17:30:00,9441,6864,-56,0,923,337
2023-06-09,17:40:00,9422,6705,-53,0,873,308
2023-06-09,17:50:00,9437,6604,-51,0,874,255
2023-06-09,18:00:00,9453,6543,-55,0,805,185
2023-06-09,18:10:00,9439,6519,-61,0,606,148
2023-06-09,18:20:00,9442,6521,-49,0,542,98
2023-06-09,18:30:00,9444,6532,-52,0,563,76
2023-06-09,18:40:00,9440,6603,-62,0,564,50
2023-06-09,18:50:00,9427,6673,-52,0,562,34
2023-06-09,19:00:00,9447,6819,-51,0,543,21
2023-06-09,19:10:00,9440,6890,-54,0,659,11
2023-06-09,19:20:00,9445,7041,-60,0,897,5
2023-06-09,19:30:00,9442,7049,-52,0,1107,5
2023-06-09,19:40:00,9444,7029,-51,0,1342,5
2023-06-09,19:50:00,9453,7058,-54,0,1351,0
2023-06-09,20:00:00,9446,7063,-49,0,1352,0
2023-06-09,20:10:00,9445,7097,-50,0,1332,0
2023-06-09,20:20:00,9455,7065,-49,0,1388,0
2023-06-09,20:30:00,9440,7111,-49,0,1393,0
2023-06-09,20:40:00,9448,7054,-53,0,1404,0
2023-06-09,20:50:00,9461,7020,-49,0,1402,0
2023-06-09,21:00:00,9437,7016,-49,0,1343,0
2023-06-09,21:10:00,9449,7057,-49,0,1259,0
2023-06-09,21:20:00,9450,7016,-50,0,1193,0
2023-06-09,21:30:00,9444,7084,-44,0,1109,0
2023-06-09,21:40:00,9423,7031,-48,0,1057,0
2023-06-09,21:50:00,9400,7074,-44,0,1017,0
2023-06-09,22:00:00,9407,7037,-46,0,863,0
2023-06-09,22:10:00,9417,7002,-46,0,771,0
2023-06-09,22:20:00,9389,7073,-52,0,786,0
2023-06-09,22:30:00,9395,7068,-45,0,755,0
2023-06-09,22:40:00,9408,6985,-47,0,747,0
2023-06-09,22:50:00,9397,6997,-55,0,729,0
2023-06-09,23:00:00,9401,6999,-45,0,581,0
2023-06-09,23:10:00,9395,7056,-47,0,543,0
2023-06-09,23:20:00,9392,6999,-57,0,542,0
2023-06-09,23:30:00,9397,6815,-42,0,577,0
2023-06-09,23:40:00,9406,6773,-52,0,489,0
2023-06-09,23:50:00,9404,6713,-50,0,451,0
