date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-23,00:00:00,10381,4801,3,0,462,0
2023-08-23,00:10:00,10286,4765,-14,0,464,0
2023-08-23,00:20:00,10217,4714,-9,0,467,0
2023-08-23,00:30:00,10121,4700,6,0,467,0
2023-08-23,00:40:00,10029,4673,5,0,465,0
2023-08-23,00:50:00,9925,4647,-8,0,464,0
2023-08-23,01:00:00,9715,4677,-5,0,467,0
2023-08-23,01:10:00,9619,4713,9,0,466,0
2023-08-23,01:20:00,9489,4726,-7,0,495,0
2023-08-23,01:30:00,9484,4682,6,0,468,0
2023-08-23,01:40:00,9356,4712,6,0,469,0
2023-08-23,01:50:00,9265,4660,-3,0,469,0
2023-08-23,02:00:00,9107,4710,-6,0,472,0
2023-08-23,02:10:00,8945,4818,3,0,469,0
2023-08-23,02:20:00,8816,4929,-5,0,471,0
2023-08-23,02:30:00,8737,4915,-6,0,470,0
2023-08-23,02:40:00,8591,4988,7,0,454,0
2023-08-23,02:50:00,8478,4996,-1,0,449,0
2023-08-23,03:00:00,8415,5065,14,0,448,0
2023-08-23,03:10:00,8363,4968,1,0,444,0
2023-08-23,03:20:00,8365,4933,5,0,447,0
2023-08-23,03:30:00,8171,5060,12,0,444,0
2023-08-23,03:40:00,8172,5043,10,0,445,0
2023-08-23,03:50:00,8170,4917,6,0,444,0
2023-08-23,04:00:00,8086,5051,-4,0,446,0
2023-08-23,04:10:00,8027,5065,-9,0,446,0
2023-08-23,04:20:00,8027,4977,5,0,445,0
2023-08-23,04:30:00,8027,4992,-3,0,444,0
2023-08-23,04:40:00,8035,4860,8,0,442,0
2023-08-23,04:50:00,8011,4919,15,0,443,0
2023-08-23,05:00:00,8033,4839,6,0,445,0
2023-08-23,05:10:00,8026,4879,-2,0,443,0
2023-08-23,05:20:00,8041,4982,10,0,447,0
2023-08-23,05:30:00,8014,4955,14,0,464,0
2023-08-23,05:40:00,8174,4727,18,0,528,0
2023-08-23,05:50:00,8248,4735,16,0,557,0
2023-08-23,06:00:00,8307,4756,14,0,560,0
2023-08-23,06:10:00,8309,4949,14,0,568,0
2023-08-23,06:20:00,8382,4941,13,0,530,0
2023-08-23,06:30:00,8498,4959,16,0,464,0
2023-08-23,06:40:00,8552,4848,15,0,444,0
2023-08-23,06:50:00,8567,4813,17,0,445,0
2023-08-23,07:00:00,8590,4717,12,0,447,0
2023-08-23,07:10:00,8567,4720,14,0,445,0
2023-08-23,07:20:00,8582,4686,17,0,446,0
2023-08-23,07:30:00,8562,4646,15,0,444,9
2023-08-23,07:40:00,8565,4680,13,0,445,21
2023-08-23,07:50:00,8579,4722,6,0,447,42
2023-08-23,08:00:00,8673,4790,4,0,456,68
2023-08-23,08:10:00,8884,4980,-4,0,456,94
2023-08-23,08:20:00,9317,4852,6,0,442,124
2023-08-23,08:30:00,9523,4849,-6,0,434,150
2023-08-23,08:40:00,9594,4975,3,0,438,176
2023-08-23,08:50:00,9663,5059,2,0,439,216
2023-08-23,09:00:00,9609,5054,-13,0,546,252
2023-08-23,09:10:00,9727,5219,-16,0,563,279
2023-08-23,09:20:00,9734,5182,-18,0,563,319
2023-08-23,09:30:00,9792,5151,-20,0,556,350
2023-08-23,09:40:00,9823,5176,-8,0,560,394
2023-08-23,09:50:00,10011,5120,-4,0,609,410
2023-08-23,10:00:00,10004,5113,-11,0,609,457
2023-08-23,10:10:00,10180,5100,-12,0,607,514
2023-08-23,10:20:00,10181,5136,-11,0,607,561
2023-08-23,10:30:00,10258,5055,-11,0,693,592
2023-08-23,10:40:00,10349,5107,-10,0,701,559
2023-08-23,10:50:00,10375,5099,-10,0,698,525
2023-08-23,11:00:00,10428,5090,-11,0,697,577
2023-08-23,11:10:00,10411,5038,-16,0,691,655
2023-08-23,11:20:00,10405,5040,-14,0,690,690
2023-08-23,11:30:00,10412,5127,-15,0,703,669
2023-08-23,11:40:00,10415,5133,-14,0,775,595
2023-08-23,11:50:00,10424,5083,-11,0,768,584
2023-08-23,12:00:00,10402,5009,-21,0,756,678
2023-08-23,12:10:00,10430,5079,-14,0,608,649
2023-08-23,12:20:00,10417,5024,-14,0,602,638
2023-08-23,12:30:00,10362,5007,-14,0,588,672
2023-08-23,12:40:00,10337,4921,-6,0,571,720
2023-08-23,12:50:00,10232,4942,-14,0,591,692
2023-08-23,13:00:00,10235,4892,-15,0,574,750
2023-08-23,13:10:00,10249,5041,-18,0,614,673
2023-08-23,13:20:00,10233,5126,-22,0,627,662
2023-08-23,13:30:00,10243,5108,-19,0,624,747
2023-08-23,13:40:00,10322,5254,-22,0,627,766
2023-08-23,13:50:00,10409,5328,-26,0,633,711
2023-08-23,14:00:00,10440,5228,-23,0,625,833
2023-08-23,14:10:00,10408,5453,-25,0,657,798
2023-08-23,14:20:00,10402,5688,-25,0,625,737
2023-08-23,14:30:00,10415,5758,-27,0,637,750
2023-08-23,14:40:00,10407,5753,-25,0,637,809
2023-08-23,14:50:00,10416,5879,-25,0,631,731
2023-08-23,15:00:00,10419,5809,-19,0,625,713
2023-08-23,15:10:00,10409,5850,-22,0,626,736
2023-08-23,15:20:00,10421,5858,-26,0,626,779
2023-08-23,15:30:00,10426,6026,-25,0,646,697
2023-08-23,15:40:00,10428,6034,-23,0,730,643
2023-08-23,15:50:00,10393,6127,-21,0,788,651
2023-08-23,16:00:00,10427,6150,-22,0,790,622
2023-08-23,16:10:00,10426,6213,-18,0,791,592
2023-08-23,16:20:00,10420,6281,-18,0,795,524
2023-08-23,16:30:00,10425,6255,-19,0,858,478
2023-08-23,16:40:00,10405,6317,-18,0,868,439
2023-08-23,16:50:00,10422,6273,-18,0,852,411
2023-08-23,17:00:00,10409,6196,-13,0,830,335
2023-08-23,17:10:00,10414,6175,-13,0,664,299
2023-08-23,17:20:00,10415,6181,-12,0,664,239
2023-08-23,17:30:00,10413,6055,-9,0,580,217
2023-08-23,17:40:00,10410,5891,-9,0,560,189
2023-08-23,17:50:00,10427,5770,-5,0,579,160
2023-08-23,18:00:00,10411,5701,-4,0,595,117
2023-08-23,18:10:00,10397,5557,-6,0,576,93
2023-08-23,18:20:00,10370,5558,-3,0,568,71
2023-08-23,18:30:00,10338,5625,-5,0,596,53
2023-08-23,18:40:00,10328,5660,-3,0,597,33
2023-08-23,18:50:00,10384,5664,-5,0,603,16
2023-08-23,19:00:00,10417,5783,-4,0,615,10
2023-08-23,19:10:00,10418,5983,-3,0,621,7
2023-08-23,19:20:00,10419,6226,3,0,709,5
2023-08-23,19:30:00,10410,6288,3,0,943,5
2023-08-23,19:40:00,10408,6389,1,0,950,1
2023-08-23,19:50:00,10413,6372,-2,0,1055,0
2023-08-23,20:00:00,10420,6298,-1,0,1077,0
2023-08-23,20:10:00,10412,6295,4,0,1077,0
2023-08-23,20:20:00,10417,6333,1,0,1085,0
2023-08-23,20:30:00,10428,6311,2,0,1087,0
2023-08-23,20:40:00,10396,6282,-1,0,1078,0
2023-08-23,20:50:00,10415,6253,0,0,1068,0
2023-08-23,21:00:00,10398,6247,-1,0,1063,0
2023-08-23,21:10:00,10418,6186,-2,0,1048,0
2023-08-23,21:20:00,10405,6153,2,0,1054,0
2023-08-23,21:30:00,10406,6133,-3,0,1037,0
2023-08-23,21:40:00,10430,6034,-1,0,1015,0
2023-08-23,21:50:00,10348,6119,-2,0,951,0
2023-08-23,22:00:00,10350,6011,-2,0,923,0
2023-08-23,22:10:00,10352,5976,-4,0,771,0
2023-08-23,22:20:00,10325,5995,-5,0,774,0
2023-08-23,22:30:00,10298,6049,-9,0,789,0
2023-08-23,22:40:00,10266,5844,-5,0,781,0
2023-08-23,22:50:00,10209,5916,-6,0,781,0
2023-08-23,23:00:00,10222,5653,0,0,802,0
2023-08-23,23:10:00,10183,5610,1,0,758,0
2023-08-23,23:20:00,10160,5640,7,0,633,0
2023-08-23,23:30:00,10131,5568,7,0,632,0
2023-08-23,23:40:00,10104,5336,2,0,622,0
2023-08-23,23:50:00,10074,5253,3,0,630,0
