date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-02-14,00:00:00,8001,5515,19,0,1149,0
2023-02-14,00:10:00,7980,5470,21,0,1131,0
2023-02-14,00:20:00,7992,5290,19,0,1095,0
2023-02-14,00:30:00,8005,5337,19,0,895,0
2023-02-14,00:40:00,8001,5436,15,0,810,0
2023-02-14,00:50:00,8005,5293,21,0,634,0
2023-02-14,01:00:00,8000,5410,34,0,558,0
2023-02-14,01:10:00,7999,5342,21,0,528,0
2023-02-14,01:20:00,7992,5294,30,0,499,0
2023-02-14,01:30:00,7973,5297,36,0,466,0
2023-02-14,01:40:00,7958,5302,21,0,465,0
2023-02-14,01:50:00,7828,5286,22,0,466,0
2023-02-14,02:00:00,7678,5332,32,0,471,0
2023-02-14,02:10:00,7682,5230,35,0,466,0
2023-02-14,02:20:00,7685,5201,20,0,468,0
2023-02-14,02:30:00,7675,5114,20,0,467,0
2023-02-14,02:40:00,7665,5080,35,0,466,0
2023-02-14,02:50:00,7637,5104,24,0,403,0
2023-02-14,03:00:00,7599,5081,25,0,414,0
2023-02-14,03:10:00,7554,5064,38,0,404,0
2023-02-14,03:20:00,7490,5056,37,0,405,0
2023-02-14,03:30:00,7448,5023,23,0,417,0
2023-02-14,03:40:00,7402,5078,25,0,407,0
2023-02-14,03:50:00,7357,5112,36,0,361,0
2023-02-14,04:00:00,7352,5077,23,0,363,0
2023-02-14,04:10:00,7350,5125,17,0,361,0
2023-02-14,04:20:00,7380,4962,34,0,361,0
2023-02-14,04:30:00,7363,4984,17,0,364,0
2023-02-14,04:40:00,7382,4971,31,0,362,0
2023-02-14,04:50:00,7373,4914,21,0,361,0
2023-02-14,05:00:00,7421,4905,34,0,371,0
2023-02-14,05:10:00,7434,4917,18,0,362,0
2023-02-14,05:20:00,7454,4918,29,0,362,0
2023-02-14,05:30:00,7486,4982,32,0,362,0
2023-02-14,05:40:00,7515,5030,19,0,361,0
2023-02-14,05:50:00,7545,5127,34,0,370,0
2023-02-14,06:00:00,7535,5116,32,0,361,0
2023-02-14,06:10:00,7539,5253,27,0,463,0
2023-02-14,06:20:00,7532,5357,19,0,464,0
2023-02-14,06:30:00,7550,5364,18,0,497,0
2023-02-14,06:40:00,7598,5302,33,0,482,0
2023-02-14,06:50:00,7611,5257,21,0,464,0
2023-02-14,07:00:00,7644,5264,35,0,424,14
