date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-08-05,00:00:00,9695,4409,23,0,727,0
2022-08-05,00:10:00,9575,4434,24,0,733,0
2022-08-05,00:20:00,9492,4251,24,0,685,0
2022-08-05,00:30:00,9377,4315,23,0,676,0
2022-08-05,00:40:00,9192,4365,26,0,719,0
2022-08-05,00:50:00,8965,4274,23,0,856,0
2022-08-05,01:00:00,8932,4298,25,0,836,0
2022-08-05,01:10:00,8865,4292,25,0,889,0
2022-08-05,01:20:00,8825,4339,24,0,722,0
2022-08-05,01:30:00,8683,4357,24,0,738,0
2022-08-05,01:40:00,8597,4360,24,0,827,0
2022-08-05,01:50:00,8597,4335,25,0,813,0
2022-08-05,02:00:00,8594,4335,24,0,787,0
2022-08-05,02:10:00,8592,4311,24,0,716,0
2022-08-05,02:20:00,8556,4329,23,0,680,0
2022-08-05,02:30:00,8431,4314,23,0,701,0
2022-08-05,02:40:00,8309,4325,25,0,723,0
2022-08-05,02:50:00,8220,4359,24,0,760,0
2022-08-05,03:00:00,8202,4328,26,0,734,0
2022-08-05,03:10:00,8094,4326,24,0,709,0
2022-08-05,03:20:00,7974,4384,25,0,735,0
2022-08-05,03:30:00,7955,4323,23,0,736,0
2022-08-05,03:40:00,7960,4321,24,0,735,0
2022-08-05,03:50:00,7959,4319,24,0,722,0
2022-08-05,04:00:00,7952,4318,23,0,720,0
2022-08-05,04:10:00,7953,4248,24,0,717,0
2022-08-05,04:20:00,7962,4237,23,0,715,0
2022-08-05,04:30:00,7917,4252,25,0,677,0
2022-08-05,04:40:00,7854,4292,23,0,682,0
2022-08-05,04:50:00,7858,4311,25,0,683,0
2022-08-05,05:00:00,7857,4313,24,0,683,0
2022-08-05,05:10:00,7864,4313,24,0,681,0
2022-08-05,05:20:00,7851,4315,25,0,685,0
2022-08-05,05:30:00,7851,4319,24,0,706,0
2022-08-05,05:40:00,7873,4379,24,0,706,0
2022-08-05,05:50:00,7869,4434,24,0,710,0
2022-08-05,06:00:00,7858,4314,24,0,925,0
2022-08-05,06:10:00,7891,4385,24,0,966,0
2022-08-05,06:20:00,7920,4316,23,0,1052,0
2022-08-05,06:30:00,7942,4307,24,0,1028,0
2022-08-05,06:40:00,7988,4350,22,0,1028,0
2022-08-05,06:50:00,8122,4338,25,0,847,0
2022-08-05,07:00:00,8284,4223,22,0,688,0
2022-08-05,07:10:00,8450,4228,24,0,597,0
2022-08-05,07:20:00,8538,4078,25,0,593,2
2022-08-05,07:30:00,8599,4037,24,0,588,12
2022-08-05,07:40:00,8632,4041,25,0,659,27
2022-08-05,07:50:00,8643,4101,25,0,659,51
2022-08-05,08:00:00,8641,4139,26,0,660,87
2022-08-05,08:10:00,8811,4249,25,0,821,130
2022-08-05,08:20:00,9114,4245,23,0,815,152
2022-08-05,08:30:00,9384,4136,23,0,802,186
2022-08-05,08:40:00,9578,4188,22,0,812,214
2022-08-05,08:50:00,9757,4167,24,0,809,243
2022-08-05,09:00:00,9846,4169,25,0,812,282
2022-08-05,09:10:00,9924,4208,24,0,813,301
2022-08-05,09:20:00,9915,4254,21,0,919,309
2022-08-05,09:30:00,9923,4235,25,0,953,321
2022-08-05,09:40:00,9933,4255,21,0,1098,330
2022-08-05,09:50:00,9964,4234,22,0,1213,346
2022-08-05,10:00:00,9984,4382,23,0,1231,360
2022-08-05,10:10:00,10006,4373,22,0,1264,388
2022-08-05,10:20:00,10063,4357,23,0,1265,402
2022-08-05,10:30:00,10049,4351,23,0,1276,460
