date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-10,00:00:00,8667,6029,-57,0,620,0
2023-12-10,00:10:00,8664,5799,-58,0,647,0
2023-12-10,00:20:00,8691,5719,-66,0,646,0
2023-12-10,00:30:00,8693,5668,-58,0,615,0
2023-12-10,00:40:00,8684,5590,-55,0,605,0
2023-12-10,00:50:00,8674,5458,-61,0,563,0
2023-12-10,01:00:00,8688,5335,-61,0,581,0
2023-12-10,01:10:00,8683,5222,-59,0,582,0
2023-12-10,01:20:00,8684,5202,-61,0,540,0
2023-12-10,01:30:00,8665,5147,-61,0,583,0
2023-12-10,01:40:00,8675,5032,-59,0,568,0
2023-12-10,01:50:00,8689,4982,-58,0,480,0
2023-12-10,02:00:00,8676,4961,-66,0,472,0
2023-12-10,02:10:00,8642,4943,-57,0,462,0
2023-12-10,02:20:00,8564,4946,-58,0,459,0
2023-12-10,02:30:00,8437,4911,-54,0,468,0
2023-12-10,02:40:00,8398,4871,-63,0,504,0
2023-12-10,02:50:00,8424,4835,-61,0,503,0
2023-12-10,03:00:00,8421,4834,-55,0,469,0
2023-12-10,03:10:00,8399,4704,-60,0,453,0
2023-12-10,03:20:00,8397,4554,-60,0,499,0
2023-12-10,03:30:00,8418,4519,-57,0,460,0
2023-12-10,03:40:00,8414,4491,-58,0,457,0
2023-12-10,03:50:00,8413,4433,-62,0,504,0
2023-12-10,04:00:00,8458,4343,-56,0,493,0
2023-12-10,04:10:00,8461,4169,-55,0,482,0
2023-12-10,04:20:00,8464,4182,-56,0,502,0
2023-12-10,04:30:00,8489,4248,-56,0,378,0
2023-12-10,04:40:00,8492,4193,-58,0,373,0
2023-12-10,04:50:00,8482,4110,-58,0,413,0
2023-12-10,05:00:00,8477,4123,-52,0,417,0
2023-12-10,05:10:00,8479,4043,-57,0,381,0
2023-12-10,05:20:00,8484,4067,-45,0,384,0
2023-12-10,05:30:00,8495,4075,-33,0,396,0
2023-12-10,05:40:00,8461,4032,-30,0,382,0
2023-12-10,05:50:00,8487,4062,-31,0,391,0
2023-12-10,06:00:00,8469,4093,-37,0,422,0
2023-12-10,06:10:00,8471,4105,-31,0,402,0
2023-12-10,06:20:00,8476,4140,-36,0,401,0
2023-12-10,06:30:00,8484,4150,-31,0,399,0
2023-12-10,06:40:00,8482,4110,-31,0,364,0
2023-12-10,06:50:00,8459,4076,-30,0,360,0
2023-12-10,07:00:00,8473,3854,-30,0,375,0
2023-12-10,07:10:00,8476,3676,-30,0,378,0
2023-12-10,07:20:00,8474,3470,-26,0,355,3
2023-12-10,07:30:00,8456,3349,-26,0,355,16
2023-12-10,07:40:00,8303,3365,-30,0,357,38
2023-12-10,07:50:00,8233,3345,-29,0,356,80
2023-12-10,08:00:00,8121,3410,-22,0,361,114
2023-12-10,08:10:00,8112,3537,-30,0,349,153
2023-12-10,08:20:00,8075,3586,-28,0,360,208
2023-12-10,08:30:00,8075,3618,-33,0,338,270
2023-12-10,08:40:00,8058,3582,-36,0,313,304
2023-12-10,08:50:00,8060,3615,-36,0,317,356
2023-12-10,09:00:00,8064,3608,-37,0,315,401
2023-12-10,09:10:00,8058,3693,-34,0,322,449
2023-12-10,09:20:00,8054,3678,-38,0,315,510
2023-12-10,09:30:00,8047,3663,-42,0,312,547
2023-12-10,09:40:00,7940,3764,-30,0,330,601
2023-12-10,09:50:00,7870,3900,-38,0,317,682
2023-12-10,10:00:00,7726,4119,-37,0,336,722
2023-12-10,10:10:00,7745,4273,-36,0,328,717
2023-12-10,10:20:00,7737,4371,-47,0,316,689
2023-12-10,10:30:00,7707,4482,-45,0,333,704
2023-12-10,10:40:00,7696,4531,-46,0,317,757
2023-12-10,10:50:00,7720,4445,-45,0,316,800
2023-12-10,11:00:00,7720,4445,-43,0,313,888
2023-12-10,11:10:00,7683,4506,-44,0,352,870
2023-12-10,11:20:00,7678,4513,-45,0,290,892
2023-12-10,11:30:00,7669,4525,-41,0,283,935
2023-12-10,11:40:00,7678,4585,-43,0,304,898
2023-12-10,11:50:00,7678,4469,-45,0,303,962
2023-12-10,12:00:00,7669,4381,-46,0,301,974
2023-12-10,12:10:00,7673,4363,-46,0,303,1009
2023-12-10,12:20:00,7672,4539,-43,0,287,937
2023-12-10,12:30:00,7673,4459,-43,0,285,1003
2023-12-10,12:40:00,7677,4449,-41,0,284,1002
2023-12-10,12:50:00,7688,4539,-44,0,295,997
2023-12-10,13:00:00,7740,4517,-46,0,303,1026
2023-12-10,13:10:00,7792,4533,-46,0,303,1046
2023-12-10,13:20:00,7832,4766,-42,0,304,919
2023-12-10,13:30:00,7911,4693,-43,0,303,945
2023-12-10,13:40:00,7951,4834,-47,0,285,852
2023-12-10,13:50:00,8035,4917,-50,0,377,778
2023-12-10,14:00:00,8243,4814,-52,0,302,761
2023-12-10,14:10:00,8334,4887,-49,0,304,691
2023-12-10,14:20:00,8375,4926,-52,0,302,713
2023-12-10,14:30:00,8434,4952,-62,0,293,685
2023-12-10,14:40:00,8446,4976,-73,0,303,733
2023-12-10,14:50:00,8474,5184,-67,0,324,630
2023-12-10,15:00:00,8493,5255,-67,0,286,598
2023-12-10,15:10:00,8490,5332,-64,0,288,543
2023-12-10,15:20:00,8491,5327,-63,0,287,522
2023-12-10,15:30:00,8499,5322,-64,0,291,488
2023-12-10,15:40:00,8498,5372,-60,0,292,441
2023-12-10,15:50:00,8515,5325,-57,0,295,447
2023-12-10,16:00:00,8480,5389,-60,0,334,389
2023-12-10,16:10:00,8471,5449,-57,0,331,346
2023-12-10,16:20:00,8493,5470,-56,0,300,321
2023-12-10,16:30:00,8519,5492,-64,0,340,330
2023-12-10,16:40:00,8623,5497,-59,0,319,282
2023-12-10,16:50:00,8615,5490,-61,0,317,248
2023-12-10,17:00:00,8641,5339,-57,0,311,237
2023-12-10,17:10:00,8646,5374,-54,0,315,200
2023-12-10,17:20:00,8569,5423,-57,0,315,158
2023-12-10,17:30:00,8531,5468,-53,0,313,130
2023-12-10,17:40:00,8513,5489,-53,0,316,113
2023-12-10,17:50:00,8548,5432,-50,0,317,98
2023-12-10,18:00:00,8523,5430,-53,0,317,68
2023-12-10,18:10:00,8539,5462,-51,0,317,55
2023-12-10,18:20:00,8524,5505,-56,0,326,37
2023-12-10,18:30:00,8532,5545,-54,0,331,23
2023-12-10,18:40:00,8557,5745,-48,0,315,15
2023-12-10,18:50:00,8552,5876,-53,0,313,9
2023-12-10,19:00:00,8534,6152,-49,0,361,3
2023-12-10,19:10:00,8576,6160,-58,0,891,2
2023-12-10,19:20:00,8657,6151,-56,0,1060,2
2023-12-10,19:30:00,8678,6165,-53,0,1077,0
2023-12-10,19:40:00,8670,6157,-53,0,1154,0
2023-12-10,19:50:00,8670,6172,-54,0,1177,0
2023-12-10,20:00:00,8671,6143,-52,0,1234,0
2023-12-10,20:10:00,8681,6152,-47,0,1061,0
2023-12-10,20:20:00,8685,6178,-57,0,1195,0
2023-12-10,20:30:00,8702,6160,-54,0,1182,0
2023-12-10,20:40:00,8696,6168,-52,0,1180,0
2023-12-10,20:50:00,8677,6155,-55,0,1184,0
2023-12-10,21:00:00,8705,6154,-54,0,1116,0
2023-12-10,21:10:00,8677,6172,-51,0,1112,0
2023-12-10,21:20:00,8681,6169,-56,0,1102,0
2023-12-10,21:30:00,8674,6152,-53,0,1093,0
2023-12-10,21:40:00,8683,6175,-51,0,944,0
2023-12-10,21:50:00,8701,6178,-52,0,963,0
2023-12-10,22:00:00,8667,6139,-51,0,935,0
2023-12-10,22:10:00,8695,6133,-51,0,782,0
2023-12-10,22:20:00,8674,6228,-50,0,667,0
2023-12-10,22:30:00,8681,6190,-53,0,657,0
2023-12-10,22:40:00,8690,6185,-52,0,662,0
2023-12-10,22:50:00,8685,6170,-55,0,650,0
2023-12-10,23:00:00,8707,6098,-52,0,619,0
2023-12-10,23:10:00,8668,5996,-57,0,622,0
2023-12-10,23:20:00,8675,5916,-56,0,628,0
2023-12-10,23:30:00,8684,5846,-54,0,545,0
2023-12-10,23:40:00,8686,5743,-55,0,558,0
2023-12-10,23:50:00,8698,5719,-52,0,541,0
