date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-07-24,00:00:00,10665,7946,35,0,455,29
2026-07-24,00:10:00,10669,7761,34,0,385,29
2026-07-24,00:20:00,10682,7706,38,0,385,29
2026-07-24,00:30:00,10656,7478,35,0,382,29
2026-07-24,00:40:00,10675,7307,35,0,409,29
2026-07-24,00:50:00,10665,7143,48,0,407,29
2026-07-24,01:00:00,10675,7144,52,0,208,29
2026-07-24,01:10:00,10669,7149,30,0,181,29
2026-07-24,01:20:00,10667,6934,37,0,183,29
2026-07-24,01:30:00,10673,6828,29,0,182,29
2026-07-24,01:40:00,10667,6758,28,0,181,29
2026-07-24,01:50:00,10656,6624,38,0,181,29
2026-07-24,02:00:00,10663,6512,36,0,197,29
2026-07-24,02:10:00,10673,6422,8,0,191,29
2026-07-24,02:20:00,10664,6351,36,0,188,29
2026-07-24,02:30:00,10668,6223,52,0,182,29
2026-07-24,02:40:00,10670,6194,26,0,159,29
2026-07-24,02:50:00,10675,6089,44,0,148,29
2026-07-24,03:00:00,10662,5955,45,0,148,29
2026-07-24,03:10:00,10663,5898,48,0,150,29
2026-07-24,03:20:00,10676,5861,69,0,148,29
2026-07-24,03:30:00,10677,5762,61,0,148,29
2026-07-24,03:40:00,10666,5677,56,0,149,29
2026-07-24,03:50:00,10664,5637,58,0,173,29
2026-07-24,04:00:00,10675,5522,42,0,169,29
2026-07-24,04:10:00,10675,5474,38,0,173,29
2026-07-24,04:20:00,10675,5399,46,0,172,29
2026-07-24,04:30:00,10675,5398,33,0,196,29
2026-07-24,04:40:00,10650,5347,38,0,172,29
2026-07-24,04:50:00,10662,5355,27,0,172,29
2026-07-24,05:00:00,10659,5274,35,0,169,29
2026-07-24,05:10:00,10670,5349,25,0,172,29
2026-07-24,05:20:00,10672,5348,32,0,173,29
2026-07-24,05:30:00,10668,5327,48,0,171,29
2026-07-24,05:40:00,10668,5397,20,0,173,29
2026-07-24,05:50:00,10666,5473,-7,0,173,29
2026-07-24,06:00:00,10671,5443,34,0,174,29
2026-07-24,06:10:00,10679,5627,38,0,174,29
2026-07-24,06:20:00,10662,5679,48,0,174,29
2026-07-24,06:30:00,10679,5707,52,0,171,29
2026-07-24,06:40:00,10669,5696,50,0,173,29
2026-07-24,06:50:00,10660,5597,50,0,176,29
2026-07-24,07:00:00,10681,5454,46,0,181,28
2026-07-24,07:10:00,10648,5484,46,0,188,28
2026-07-24,07:20:00,10671,5390,44,0,188,30
2026-07-24,07:30:00,10664,5372,38,0,187,46
2026-07-24,07:40:00,10673,5411,51,0,166,76
2026-07-24,07:50:00,10666,5380,53,0,168,122
2026-07-24,08:00:00,10687,5460,59,0,164,183
2026-07-24,08:10:00,10670,5813,57,0,165,259
2026-07-24,08:20:00,10659,5972,60,0,169,323
2026-07-24,08:30:00,10654,5965,61,0,167,395
2026-07-24,08:40:00,10680,6139,61,0,192,462
2026-07-24,08:50:00,10692,5992,64,0,207,561
2026-07-24,09:00:00,10672,6057,60,0,177,657
2026-07-24,09:10:00,10669,6151,63,0,183,755
2026-07-24,09:20:00,10675,6109,64,0,184,878
2026-07-24,09:30:00,10658,6040,64,0,183,976
2026-07-24,09:40:00,10681,6093,64,0,183,1056
2026-07-24,09:50:00,10668,6019,74,0,183,1094
2026-07-24,10:00:00,10655,6167,83,0,183,1091
2026-07-24,10:10:00,10665,6371,78,0,186,1132
2026-07-24,10:20:00,10666,6383,80,0,183,1205
2026-07-24,10:30:00,10673,6404,78,0,183,1226
2026-07-24,10:40:00,10674,6478,78,0,185,1252
2026-07-24,10:50:00,10669,6443,84,0,184,1250
2026-07-24,11:00:00,10660,6619,84,0,184,1187
2026-07-24,11:10:00,10678,6824,83,0,186,1105
2026-07-24,11:20:00,10657,6896,81,0,273,1034
2026-07-24,11:30:00,10659,6849,85,0,271,1144
2026-07-24,11:40:00,10654,6999,81,0,273,1104
2026-07-24,11:50:00,10675,6704,84,0,277,1276
2026-07-24,12:00:00,10671,6553,84,0,232,1204
2026-07-24,12:10:00,10661,6602,90,0,232,1162
2026-07-24,12:20:00,10661,6490,89,0,231,1284
2026-07-24,12:30:00,10652,6570,80,0,211,1148
2026-07-24,12:40:00,10672,6501,85,0,213,1107
2026-07-24,12:50:00,10667,6432,96,0,213,1155
2026-07-24,13:00:00,10660,6445,93,0,214,1060
2026-07-24,13:10:00,10650,6604,96,0,213,1029
2026-07-24,13:20:00,10638,6604,89,0,215,1060
2026-07-24,13:30:00,10602,6661,89,0,212,987
2026-07-24,13:40:00,10566,6767,86,0,240,942
2026-07-24,13:50:00,10544,6832,92,0,239,1017
2026-07-24,14:00:00,10524,6870,88,0,234,979
2026-07-24,14:10:00,10523,7035,83,0,321,920
2026-07-24,14:20:00,10525,7191,86,0,321,911
2026-07-24,14:30:00,10547,7226,89,0,283,950
2026-07-24,14:40:00,10523,7378,85,0,286,905
2026-07-24,14:50:00,10561,7493,89,0,286,828
2026-07-24,15:00:00,10544,7507,86,0,235,893
2026-07-24,15:10:00,10533,7570,87,0,260,845
2026-07-24,15:20:00,10541,7595,91,0,261,901
2026-07-24,15:30:00,10565,7660,87,0,260,874
2026-07-24,15:40:00,10597,7804,83,0,341,705
2026-07-24,15:50:00,10640,7953,84,0,376,584
2026-07-24,16:00:00,10652,8186,85,0,384,480
2026-07-24,16:10:00,10643,8222,87,0,381,564
2026-07-24,16:20:00,10682,8367,90,0,347,513
2026-07-24,16:30:00,10660,8451,86,0,281,542
2026-07-24,16:40:00,10650,8450,89,0,222,522
2026-07-24,16:50:00,10667,8477,90,0,223,477
2026-07-24,17:00:00,10641,8467,97,0,223,447
2026-07-24,17:10:00,10646,8332,99,0,222,427
2026-07-24,17:20:00,10634,8364,98,0,258,344
2026-07-24,17:30:00,10648,8240,92,0,258,360
2026-07-24,17:40:00,10622,8207,87,0,258,305
2026-07-24,17:50:00,10603,8109,88,0,258,286
2026-07-24,18:00:00,10633,7924,86,0,288,261
2026-07-24,18:10:00,10645,7815,87,0,274,236
2026-07-24,18:20:00,10648,7806,83,0,322,203
2026-07-24,18:30:00,10631,7778,92,0,352,173
2026-07-24,18:40:00,10638,7793,79,0,420,137
2026-07-24,18:50:00,10631,7916,89,0,444,94
2026-07-24,19:00:00,10647,8133,80,0,443,73
2026-07-24,19:10:00,10649,8310,80,0,445,51
2026-07-24,19:20:00,10637,8516,81,0,631,35
2026-07-24,19:30:00,10632,8672,72,0,705,30
2026-07-24,19:40:00,10650,8746,71,0,768,28
2026-07-24,00:00:00,10665,7946,35,0,455,29
2026-07-24,00:10:00,10669,7761,34,0,385,29
2026-07-24,00:20:00,10682,7706,38,0,385,29
2026-07-24,00:30:00,10656,7478,35,0,382,29
2026-07-24,00:40:00,10675,7307,35,0,409,29
2026-07-24,00:50:00,10665,7143,48,0,407,29
2026-07-24,01:00:00,10675,7144,52,0,208,29
2026-07-24,01:10:00,10669,7149,30,0,181,29
2026-07-24,01:20:00,10667,6934,37,0,183,29
2026-07-24,01:30:00,10673,6828,29,0,182,29
2026-07-24,01:40:00,10667,6758,28,0,181,29
2026-07-24,01:50:00,10656,6624,38,0,181,29
2026-07-24,02:00:00,10663,6512,36,0,197,29
2026-07-24,02:10:00,10673,6422,8,0,191,29
2026-07-24,02:20:00,10664,6351,36,0,188,29
2026-07-24,02:30:00,10668,6223,52,0,182,29
2026-07-24,02:40:00,10670,6194,26,0,159,29
2026-07-24,02:50:00,10675,6089,44,0,148,29
2026-07-24,03:00:00,10662,5955,45,0,148,29
2026-07-24,03:10:00,10663,5898,48,0,150,29
2026-07-24,03:20:00,10676,5861,69,0,148,29
2026-07-24,03:30:00,10677,5762,61,0,148,29
2026-07-24,03:40:00,10666,5677,56,0,149,29
2026-07-24,03:50:00,10664,5637,58,0,173,29
2026-07-24,04:00:00,10675,5522,42,0,169,29
2026-07-24,04:10:00,10675,5474,38,0,173,29
2026-07-24,04:20:00,10675,5399,46,0,172,29
2026-07-24,04:30:00,10675,5398,33,0,196,29
2026-07-24,04:40:00,10650,5347,38,0,172,29
2026-07-24,04:50:00,10662,5355,27,0,172,29
2026-07-24,05:00:00,10659,5274,35,0,169,29
2026-07-24,05:10:00,10670,5349,25,0,172,29
2026-07-24,05:20:00,10672,5348,32,0,173,29
2026-07-24,05:30:00,10668,5327,48,0,171,29
2026-07-24,05:40:00,10668,5397,20,0,173,29
2026-07-24,05:50:00,10666,5473,-7,0,173,29
2026-07-24,06:00:00,10671,5443,34,0,174,29
2026-07-24,06:10:00,10679,5627,38,0,174,29
2026-07-24,06:20:00,10662,5679,48,0,174,29
2026-07-24,06:30:00,10679,5707,52,0,171,29
2026-07-24,06:40:00,10669,5696,50,0,173,29
2026-07-24,06:50:00,10660,5597,50,0,176,29
