date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-01-24,00:00:00,9211,7371,13,276,336,0
2026-01-24,00:10:00,9209,7324,-1,276,312,0
2026-01-24,00:20:00,9219,7157,14,281,307,0
2026-01-24,00:30:00,9212,7048,1,277,251,0
2026-01-24,00:40:00,9195,6926,22,277,250,0
2026-01-24,00:50:00,9175,6865,14,277,248,0
2026-01-24,01:00:00,9134,6734,31,276,191,0
2026-01-24,01:10:00,9111,6633,31,281,190,0
2026-01-24,01:20:00,9083,6813,33,0,205,-1
2026-01-24,01:30:00,9084,6816,31,0,187,0
2026-01-24,01:40:00,9089,6641,33,0,187,0
2026-01-24,01:50:00,9093,6523,32,0,187,0
2026-01-24,02:00:00,9093,6482,27,0,190,0
2026-01-24,02:10:00,9093,6364,21,0,292,0
2026-01-24,02:20:00,9090,6147,21,0,299,0
2026-01-24,02:30:00,9097,6099,18,0,271,0
2026-01-24,02:40:00,9091,6020,8,0,211,0
2026-01-24,02:50:00,9118,5914,2,0,219,0
2026-01-24,03:00:00,9166,5784,7,0,211,0
2026-01-24,03:10:00,9188,5773,-12,0,210,0
2026-01-24,03:20:00,9209,5608,2,0,210,0
2026-01-24,03:30:00,9163,5503,14,0,262,0
2026-01-24,03:40:00,9107,5506,4,0,258,0
2026-01-24,03:50:00,9112,5478,7,0,231,0
2026-01-24,04:00:00,9107,5428,11,0,213,0
2026-01-24,04:10:00,9091,5423,17,0,212,0
2026-01-24,04:20:00,9125,5349,3,0,206,0
2026-01-24,04:30:00,9095,5322,11,0,205,0
2026-01-24,04:40:00,9110,5280,-18,0,212,0
2026-01-24,04:50:00,9106,5233,-24,0,208,0
2026-01-24,05:00:00,9104,5180,5,0,204,-1
2026-01-24,05:10:00,9090,5217,5,0,205,0
2026-01-24,05:20:00,9108,5215,1,0,205,0
2026-01-24,05:30:00,9106,5207,12,0,205,0
2026-01-24,05:40:00,9103,5210,7,0,205,-1
2026-01-24,05:50:00,9112,5203,12,0,203,0
2026-01-24,06:00:00,9128,5058,7,0,232,0
2026-01-24,06:10:00,9102,5088,8,0,297,0
2026-01-24,06:20:00,9095,5100,-18,0,318,0
2026-01-24,06:30:00,9120,5201,5,0,212,0
2026-01-24,06:40:00,9105,5218,3,0,219,0
2026-01-24,06:50:00,9118,5200,-14,0,211,0
2026-01-24,07:00:00,9124,5178,18,0,210,0
2026-01-24,07:10:00,9102,5208,0,0,216,0
2026-01-24,07:20:00,9100,5158,-22,0,211,-1
2026-01-24,07:30:00,9086,5087,5,0,207,-1
2026-01-24,07:40:00,9106,4907,-14,0,207,10
2026-01-24,07:50:00,9104,4770,32,0,208,29
2026-01-24,08:00:00,9108,4802,43,0,216,75
2026-01-24,08:10:00,9104,4930,37,0,279,142
2026-01-24,08:20:00,9097,4943,32,0,276,203
