date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-24,00:00:00,10321,3545,14,0,470,0
2023-12-24,00:10:00,10324,3419,17,0,302,0
2023-12-24,00:20:00,10208,3359,15,0,481,0
2023-12-24,00:30:00,10147,3347,14,0,466,0
2023-12-24,00:40:00,10112,3404,19,0,340,0
2023-12-24,00:50:00,10104,3406,16,0,269,0
2023-12-24,01:00:00,10105,3406,14,0,245,0
2023-12-24,01:10:00,10026,3379,24,0,240,0
2023-12-24,01:20:00,9932,3321,22,0,210,0
2023-12-24,01:30:00,9852,3347,24,0,212,0
2023-12-24,01:40:00,9818,3357,14,0,238,0
2023-12-24,01:50:00,9755,3346,24,0,212,0
2023-12-24,02:00:00,9720,3353,18,0,213,0
2023-12-24,02:10:00,9636,3343,16,0,213,0
2023-12-24,02:20:00,9594,3321,24,0,212,0
2023-12-24,02:30:00,9585,3286,16,0,209,0
2023-12-24,02:40:00,9526,3196,18,0,210,0
2023-12-24,02:50:00,9485,3141,23,0,276,0
2023-12-24,03:00:00,9468,3113,18,0,281,0
2023-12-24,03:10:00,9490,3007,18,0,275,0
2023-12-24,03:20:00,9487,2951,21,0,211,0
2023-12-24,03:30:00,9511,2938,19,0,210,0
2023-12-24,03:40:00,9484,2880,17,0,211,0
2023-12-24,03:50:00,9507,2804,18,0,208,0
2023-12-24,04:00:00,9542,2827,16,0,208,0
2023-12-24,04:10:00,9484,2811,18,0,206,0
2023-12-24,04:20:00,9313,2891,14,0,210,0
2023-12-24,04:30:00,9242,2913,21,0,265,0
2023-12-24,04:40:00,9124,2947,20,0,295,0
2023-12-24,04:50:00,9270,2849,18,0,204,0
2023-12-24,05:00:00,9270,2768,19,0,202,0
2023-12-24,05:10:00,9135,2892,19,0,260,0
2023-12-24,05:20:00,9075,2888,18,0,264,0
2023-12-24,05:30:00,9041,2868,20,0,257,0
2023-12-24,05:40:00,9006,2895,18,0,342,0
2023-12-24,05:50:00,8982,2892,23,0,308,0
2023-12-24,06:00:00,9025,2892,17,0,304,0
2023-12-24,06:10:00,8770,3051,20,0,326,0
2023-12-24,06:20:00,8781,3115,18,0,343,0
2023-12-24,06:30:00,8829,3124,27,0,343,0
2023-12-24,06:40:00,8825,3047,15,0,341,0
2023-12-24,06:50:00,8825,3045,21,0,323,0
2023-12-24,07:00:00,8818,3037,15,0,298,0
2023-12-24,07:10:00,8725,3004,28,0,309,0
2023-12-24,07:20:00,8683,2943,15,0,259,0
2023-12-24,07:30:00,8591,2902,19,0,286,1
2023-12-24,07:40:00,8548,2887,25,0,231,6
2023-12-24,07:50:00,8488,2883,20,0,214,21
2023-12-24,08:00:00,8488,2851,19,0,210,52
2023-12-24,08:10:00,8488,2906,19,0,278,89
2023-12-24,08:20:00,8504,2912,27,0,286,91
2023-12-24,08:30:00,8488,2901,18,0,266,103
2023-12-24,08:40:00,8486,2902,15,0,316,112
2023-12-24,08:50:00,8535,2914,13,0,320,128
2023-12-24,09:00:00,8619,2889,13,0,301,145
2023-12-24,09:10:00,8664,2901,11,0,291,164
2023-12-24,09:20:00,8671,2921,16,0,355,171
2023-12-24,09:30:00,8675,2913,13,0,351,202
2023-12-24,09:40:00,8758,2927,15,0,389,219
2023-12-24,09:50:00,8852,2923,15,0,388,230
2023-12-24,10:00:00,8926,2894,12,0,346,300
2023-12-24,10:10:00,8963,2902,14,0,467,314
2023-12-24,10:20:00,9010,2867,13,0,458,344
2023-12-24,10:30:00,9038,2881,18,0,458,332
2023-12-24,10:40:00,9050,2863,13,0,456,336
2023-12-24,10:50:00,9093,2810,14,0,451,367
2023-12-24,11:00:00,9042,2894,12,0,357,384
2023-12-24,11:10:00,9016,2890,13,0,458,398
2023-12-24,11:20:00,8940,2910,14,0,526,384
2023-12-24,11:30:00,8955,2922,15,0,521,347
2023-12-24,11:40:00,8929,2909,14,0,505,349
2023-12-24,11:50:00,8930,2896,11,0,472,402
2023-12-24,12:00:00,8894,2882,15,0,479,388
2023-12-24,12:10:00,8917,2873,13,0,479,415
2023-12-24,12:20:00,8903,2872,15,0,477,435
2023-12-24,12:30:00,8893,2830,11,0,452,416
2023-12-24,12:40:00,8901,2799,12,0,449,427
2023-12-24,12:50:00,8893,2859,17,0,354,466
2023-12-24,13:00:00,8897,2809,12,0,373,411
2023-12-24,13:10:00,8903,2802,13,0,408,409
2023-12-24,13:20:00,8974,2730,18,0,384,456
2023-12-24,13:30:00,9024,2820,17,0,469,430
2023-12-24,13:40:00,9074,2827,13,0,509,404
2023-12-24,13:50:00,9112,2814,18,0,459,480
2023-12-24,14:00:00,9121,2790,10,0,458,453
2023-12-24,14:10:00,9137,2797,15,0,457,490
2023-12-24,14:20:00,9154,2851,9,0,543,422
