date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-07-06,00:00:00,9302,7813,36,0,706,1
2026-07-06,00:10:00,9295,7632,55,0,675,1
2026-07-06,00:20:00,9261,7426,44,0,727,1
2026-07-06,00:30:00,9210,7354,60,0,737,1
2026-07-06,00:40:00,9210,7271,50,0,804,1
2026-07-06,00:50:00,9128,7257,54,0,749,1
2026-07-06,01:00:00,9144,7238,46,0,682,1
2026-07-06,01:10:00,9152,7207,43,0,432,1
2026-07-06,01:20:00,9135,7183,55,0,408,1
2026-07-06,01:30:00,9144,7033,44,0,461,1
2026-07-06,01:40:00,9124,6948,54,0,461,1
2026-07-06,01:50:00,9153,6906,51,0,409,1
2026-07-06,02:00:00,9129,6811,50,0,409,1
2026-07-06,02:10:00,9140,6684,47,0,407,1
2026-07-06,02:20:00,9129,6636,50,0,410,1
2026-07-06,02:30:00,9123,6587,47,0,403,1
2026-07-06,02:40:00,9165,6595,60,0,226,1
2026-07-06,02:50:00,9125,6596,56,0,225,1
2026-07-06,03:00:00,9153,6420,61,0,224,1
2026-07-06,03:10:00,9119,6415,45,0,226,1
2026-07-06,03:20:00,9138,6323,60,0,225,1
2026-07-06,03:30:00,9135,6304,39,0,227,1
2026-07-06,03:40:00,9132,6194,58,0,224,1
2026-07-06,03:50:00,9150,6037,56,0,225,1
2026-07-06,04:00:00,9138,5952,40,0,228,1
2026-07-06,04:10:00,9186,5913,44,0,226,1
2026-07-06,04:20:00,9210,5816,47,0,226,1
2026-07-06,04:30:00,9281,5743,26,0,226,1
2026-07-06,04:40:00,9275,5763,28,0,227,1
2026-07-06,04:50:00,9337,5646,44,0,225,1
2026-07-06,05:00:00,9343,5624,27,0,227,1
2026-07-06,05:10:00,9403,5621,10,0,226,1
2026-07-06,05:20:00,9399,5675,27,0,226,1
2026-07-06,05:30:00,9434,5655,28,0,225,1
2026-07-06,05:40:00,9446,5724,31,0,226,1
2026-07-06,05:50:00,9472,5733,-10,0,226,1
2026-07-06,06:00:00,9479,5863,20,0,223,1
2026-07-06,06:10:00,9488,5900,24,0,225,1
2026-07-06,06:20:00,9506,5996,25,0,225,1
2026-07-06,06:30:00,9509,6000,28,0,220,1
2026-07-06,06:40:00,9493,5993,13,0,251,1
2026-07-06,06:50:00,9521,5854,33,0,252,0
2026-07-06,07:00:00,9501,5866,31,0,250,0
2026-07-06,07:10:00,9523,5797,31,0,222,2
2026-07-06,07:20:00,9514,5761,-3,0,246,8
2026-07-06,07:30:00,9518,5647,28,0,243,36
2026-07-06,07:40:00,9539,5775,34,0,248,79
2026-07-06,07:50:00,9505,5890,27,0,223,136
2026-07-06,08:00:00,9509,6104,29,0,218,195
2026-07-06,08:10:00,9530,6443,38,0,217,264
2026-07-06,08:20:00,9496,6616,30,0,219,355
2026-07-06,08:30:00,9524,6713,49,0,216,456
2026-07-06,08:40:00,9521,6868,69,0,156,541
2026-07-06,08:50:00,9511,6868,65,0,156,632
2026-07-06,09:00:00,9519,6893,67,0,158,709
2026-07-06,09:10:00,9519,6968,66,0,162,802
2026-07-06,09:20:00,9505,6919,65,0,163,896
2026-07-06,09:30:00,9528,6827,70,0,161,984
2026-07-06,09:40:00,9504,6906,57,0,168,1047
2026-07-06,09:50:00,9499,6894,66,0,168,1116
2026-07-06,10:00:00,9531,6879,63,0,170,1197
2026-07-06,10:10:00,9507,6939,51,0,169,1243
2026-07-06,10:20:00,9525,7026,56,0,170,1305
2026-07-06,10:30:00,9521,7017,52,76,171,1336
2026-07-06,10:40:00,9520,6948,65,135,169,1396
2026-07-06,10:50:00,9517,6928,60,133,170,1424
2026-07-06,11:00:00,9517,6933,41,133,170,1460
2026-07-06,11:10:00,9507,6941,56,132,170,1507
2026-07-06,11:20:00,9541,6834,64,133,185,1499
2026-07-06,11:30:00,9515,6933,47,132,183,1479
2026-07-06,11:40:00,9523,6876,49,132,186,1511
2026-07-06,11:50:00,9508,6775,43,131,187,1635
2026-07-06,12:00:00,9524,6660,29,132,246,1599
2026-07-06,12:10:00,9515,6535,27,132,180,1656
2026-07-06,12:20:00,9533,6524,32,131,182,1655
