date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-03-04,00:00:00,7342,5732,29,0,437,0
2023-03-04,00:10:00,7292,5729,31,0,438,0
2023-03-04,00:20:00,7118,5775,31,0,453,0
2023-03-04,00:30:00,6982,5767,27,0,478,0
2023-03-04,00:40:00,6908,5755,28,0,473,0
2023-03-04,00:50:00,6881,5662,30,0,433,0
2023-03-04,01:00:00,6798,5705,29,0,434,0
2023-03-04,01:10:00,6643,5767,29,0,463,0
2023-03-04,01:20:00,6618,5794,28,0,452,0
2023-03-04,01:30:00,6590,5785,32,0,474,0
2023-03-04,01:40:00,6489,5772,31,0,404,0
2023-03-04,01:50:00,6483,5773,31,0,410,0
2023-03-04,02:00:00,6490,5648,30,0,396,0
2023-03-04,02:10:00,6487,5635,28,0,395,0
2023-03-04,02:20:00,6494,5563,27,0,396,0
2023-03-04,02:30:00,6494,5554,28,0,405,0
2023-03-04,02:40:00,6469,5450,29,0,394,0
2023-03-04,02:50:00,6489,5336,29,0,395,0
2023-03-04,03:00:00,6493,5359,31,0,394,0
2023-03-04,03:10:00,6495,5161,30,0,395,0
2023-03-04,03:20:00,6493,5266,29,0,397,0
2023-03-04,03:30:00,6488,5217,30,0,395,0
2023-03-04,03:40:00,6480,5152,33,0,396,0
2023-03-04,03:50:00,6501,5124,33,0,417,0
2023-03-04,04:00:00,6492,5111,32,0,420,0
2023-03-04,04:10:00,6476,5031,30,0,416,0
2023-03-04,04:20:00,6480,5009,32,0,395,0
2023-03-04,04:30:00,6490,4992,33,0,404,0
2023-03-04,04:40:00,6497,4929,35,0,394,0
2023-03-04,04:50:00,6488,4974,34,0,396,0
2023-03-04,05:00:00,6501,4923,34,0,407,0
2023-03-04,05:10:00,6487,4940,39,0,397,0
2023-03-04,05:20:00,6492,4997,35,0,397,0
2023-03-04,05:30:00,6491,5004,30,0,402,0
2023-03-04,05:40:00,6492,5053,34,0,393,0
2023-03-04,05:50:00,6491,5025,32,0,399,0
2023-03-04,06:00:00,6483,5063,26,0,397,0
2023-03-04,06:10:00,6493,5127,33,0,400,0
2023-03-04,06:20:00,6482,5172,38,0,419,0
2023-03-04,06:30:00,6491,5235,35,0,394,0
2023-03-04,06:40:00,6489,5199,27,0,406,0
2023-03-04,06:50:00,6488,5251,33,0,395,0
2023-03-04,07:00:00,6490,5073,29,0,401,0
2023-03-04,07:10:00,6489,5197,29,0,396,0
2023-03-04,07:20:00,6485,5262,28,0,400,0
2023-03-04,07:30:00,6487,5169,28,0,395,0
2023-03-04,07:40:00,6486,5083,30,0,402,2
2023-03-04,07:50:00,6491,5098,33,0,393,13
2023-03-04,08:00:00,6485,5055,34,0,395,31
2023-03-04,08:10:00,6486,5371,32,0,401,53
2023-03-04,08:20:00,6490,5496,23,0,440,78
2023-03-04,08:30:00,6483,5546,31,0,398,103
2023-03-04,08:40:00,6481,5778,30,0,450,125
2023-03-04,08:50:00,6559,5685,29,0,417,156
2023-03-04,09:00:00,6585,5789,24,0,442,187
2023-03-04,09:10:00,6579,5886,27,0,546,212
2023-03-04,09:20:00,6623,5902,28,0,548,225
2023-03-04,09:30:00,6661,6008,27,0,545,232
2023-03-04,09:40:00,6661,6047,26,0,545,298
2023-03-04,09:50:00,6690,6054,29,0,543,315
2023-03-04,10:00:00,6825,6047,30,0,461,350
2023-03-04,10:10:00,6991,6025,28,0,439,363
2023-03-04,10:20:00,7149,5988,33,0,420,416
2023-03-04,10:30:00,7170,6025,30,0,430,425
2023-03-04,10:40:00,7195,6056,28,0,456,424
2023-03-04,10:50:00,7186,6015,28,0,397,455
2023-03-04,11:00:00,7198,6006,36,0,388,496
2023-03-04,11:10:00,7136,6098,35,0,391,485
2023-03-04,11:20:00,7159,5984,32,0,390,536
2023-03-04,11:30:00,7132,6014,35,0,389,578
2023-03-04,11:40:00,7158,5933,35,0,396,626
2023-03-04,11:50:00,7193,5745,38,0,388,630
2023-03-04,12:00:00,7224,5589,37,0,389,604
2023-03-04,12:10:00,7224,5346,32,0,389,721
2023-03-04,12:20:00,7242,5212,29,0,388,730
2023-03-04,12:30:00,7237,5246,32,0,389,686
2023-03-04,12:40:00,7292,5196,31,0,393,668
2023-03-04,12:50:00,7312,5178,28,0,393,672
2023-03-04,13:00:00,7314,5077,31,0,380,653
2023-03-04,13:10:00,7305,5043,28,0,373,691
2023-03-04,13:20:00,7305,5029,31,0,378,704
2023-03-04,13:30:00,7294,5181,28,0,461,631
2023-03-04,13:40:00,7323,5112,25,0,461,624
2023-03-04,13:50:00,7331,5275,24,0,462,607
2023-03-04,14:00:00,7309,5217,29,0,467,633
2023-03-04,14:10:00,7301,5352,29,0,475,550
2023-03-04,14:20:00,7303,5399,30,0,474,596
2023-03-04,14:30:00,7316,5423,27,0,473,549
2023-03-04,14:40:00,7320,5363,27,0,467,551
2023-03-04,14:50:00,7294,5566,28,0,492,520
2023-03-04,15:00:00,7291,5546,23,0,467,552
2023-03-04,15:10:00,7314,5486,25,0,500,546
2023-03-04,15:20:00,7308,5637,26,0,481,521
2023-03-04,15:30:00,7311,5594,32,0,476,520
2023-03-04,15:40:00,7312,5614,30,0,466,499
2023-03-04,15:50:00,7316,5716,32,0,500,460
2023-03-04,16:00:00,7261,5772,35,0,503,397
2023-03-04,16:10:00,7223,5792,17,0,584,352
2023-03-04,16:20:00,7208,5882,28,0,567,353
2023-03-04,16:30:00,7205,5923,33,0,511,342
2023-03-04,16:40:00,7217,5913,29,0,515,321
2023-03-04,16:50:00,7193,5954,23,0,588,247
2023-03-04,17:00:00,7210,6025,25,0,529,229
2023-03-04,17:10:00,7213,5968,32,0,504,192
2023-03-04,17:20:00,7203,5986,30,0,505,174
2023-03-04,17:30:00,7211,5965,33,0,509,151
2023-03-04,17:40:00,7221,5911,32,0,517,132
2023-03-04,17:50:00,7214,5974,32,0,499,121
2023-03-04,18:00:00,7195,5958,31,0,510,98
2023-03-04,18:10:00,7214,5920,28,0,503,78
2023-03-04,18:20:00,7255,5977,32,0,508,65
2023-03-04,18:30:00,7286,5906,32,0,488,62
2023-03-04,18:40:00,7311,5972,34,0,541,52
2023-03-04,18:50:00,7320,5976,35,0,544,41
2023-03-04,19:00:00,7472,6023,39,0,567,19
2023-03-04,19:10:00,7507,6110,35,0,668,11
2023-03-04,19:20:00,7518,6259,33,0,648,4
2023-03-04,19:30:00,7501,6374,31,0,859,0
