date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-06-13,00:00:00,9025,5046,52,0,469,0
2022-06-13,00:10:00,8944,4988,52,0,467,0
2022-06-13,00:20:00,8931,4804,50,0,436,0
2022-06-13,00:30:00,8920,4779,50,0,424,0
2022-06-13,00:40:00,8925,4528,51,0,424,0
2022-06-13,00:50:00,8909,4496,51,0,426,0
2022-06-13,01:00:00,8902,4502,51,0,424,0
2022-06-13,01:10:00,8866,4567,51,0,298,0
2022-06-13,01:20:00,8784,4630,50,0,251,0
2022-06-13,01:30:00,8760,4683,53,0,246,0
2022-06-13,01:40:00,8749,4544,50,0,246,0
2022-06-13,01:50:00,8766,4451,52,0,246,0
2022-06-13,02:00:00,8752,4392,51,0,247,0
2022-06-13,02:10:00,8751,4343,52,0,244,0
2022-06-13,02:20:00,8761,4152,50,0,246,0
2022-06-13,02:30:00,8704,4150,51,0,246,0
2022-06-13,02:40:00,8638,4160,51,0,246,0
2022-06-13,02:50:00,8572,4174,53,0,234,0
2022-06-13,03:00:00,8507,4216,53,0,235,0
2022-06-13,03:10:00,8432,4150,53,0,237,0
2022-06-13,03:20:00,8423,4144,52,0,238,0
2022-06-13,03:30:00,8375,4122,52,0,236,0
2022-06-13,03:40:00,8385,4087,52,0,235,0
2022-06-13,03:50:00,8360,4097,52,0,236,0
2022-06-13,04:00:00,8305,4054,53,0,234,0
2022-06-13,04:10:00,8293,4063,55,0,235,0
2022-06-13,04:20:00,8292,4059,53,0,232,0
2022-06-13,04:30:00,8219,4043,54,0,226,0
2022-06-13,04:40:00,8087,4115,55,0,234,0
2022-06-13,04:50:00,8087,4122,54,0,235,0
2022-06-13,05:00:00,8089,4192,53,0,236,0
2022-06-13,05:10:00,8080,4197,53,0,236,0
2022-06-13,05:20:00,8091,4232,54,0,237,0
2022-06-13,05:30:00,8094,4210,54,0,238,0
2022-06-13,05:40:00,8095,4359,53,0,239,0
2022-06-13,05:50:00,8204,4268,54,0,237,0
2022-06-13,06:00:00,8192,4358,53,0,238,0
2022-06-13,06:10:00,8292,4408,53,0,239,0
2022-06-13,06:20:00,8292,4378,52,0,282,0
2022-06-13,06:30:00,8295,4356,53,0,281,0
2022-06-13,06:40:00,8284,4397,54,0,280,0
2022-06-13,06:50:00,8286,4394,47,0,280,0
2022-06-13,07:00:00,8280,4348,41,0,282,0
2022-06-13,07:10:00,8279,4366,41,0,271,0
2022-06-13,07:20:00,8286,4343,41,0,281,10
2022-06-13,07:30:00,8272,4417,41,0,241,18
