date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-15,00:00:00,9597,6128,-6,0,1089,0
2023-09-15,00:10:00,9611,6115,-3,0,969,0
2023-09-15,00:20:00,9612,6024,-4,0,965,0
2023-09-15,00:30:00,9591,5912,-3,0,957,0
2023-09-15,00:40:00,9605,5726,2,0,939,0
2023-09-15,00:50:00,9609,5582,-1,0,889,0
2023-09-15,01:00:00,9613,5481,0,0,887,0
2023-09-15,01:10:00,9610,5364,-1,0,889,0
2023-09-15,01:20:00,9599,5277,-2,0,912,0
2023-09-15,01:30:00,9611,5182,5,0,885,0
2023-09-15,01:40:00,9617,5010,3,0,886,0
2023-09-15,01:50:00,9603,5098,-1,0,805,0
2023-09-15,02:00:00,9610,5027,-1,0,803,0
2023-09-15,02:10:00,9617,4870,4,0,805,0
2023-09-15,02:20:00,9604,4965,3,0,649,0
2023-09-15,02:30:00,9599,4949,3,0,625,0
2023-09-15,02:40:00,9613,4881,5,0,610,0
2023-09-15,02:50:00,9610,4711,5,0,608,0
2023-09-15,03:00:00,9613,4631,4,0,618,0
2023-09-15,03:10:00,9591,4576,7,0,610,0
2023-09-15,03:20:00,9607,4443,4,0,611,0
2023-09-15,03:30:00,9602,4383,9,0,620,0
2023-09-15,03:40:00,9604,4425,6,0,619,0
2023-09-15,03:50:00,9613,4301,14,0,613,0
2023-09-15,04:00:00,9611,4269,18,0,608,0
2023-09-15,04:10:00,9609,4187,20,0,598,0
2023-09-15,04:20:00,9597,4022,21,0,603,0
2023-09-15,04:30:00,9609,4022,17,0,605,0
2023-09-15,04:40:00,9587,4017,18,0,610,0
2023-09-15,04:50:00,9610,4018,13,0,608,0
2023-09-15,05:00:00,9620,4011,12,0,609,0
2023-09-15,05:10:00,9607,3894,11,0,598,0
2023-09-15,05:20:00,9614,3943,16,0,603,0
2023-09-15,05:30:00,9601,3893,7,0,600,0
2023-09-15,05:40:00,9617,3942,5,0,615,0
2023-09-15,05:50:00,9612,3977,7,0,616,0
2023-09-15,06:00:00,9611,3933,4,0,614,0
2023-09-15,06:10:00,9612,4007,7,0,618,0
2023-09-15,06:20:00,9613,4047,6,0,625,0
2023-09-15,06:30:00,9606,4075,6,0,626,0
2023-09-15,06:40:00,9601,4072,6,0,647,0
2023-09-15,06:50:00,9605,4014,5,0,646,0
2023-09-15,07:00:00,9610,3827,7,0,634,1
2023-09-15,07:10:00,9605,3756,7,0,617,3
2023-09-15,07:20:00,9601,3677,5,0,613,14
2023-09-15,07:30:00,9624,3625,5,0,635,34
2023-09-15,07:40:00,9617,3675,20,0,640,66
2023-09-15,07:50:00,9608,3642,6,0,644,103
2023-09-15,08:00:00,9614,3773,20,0,625,151
2023-09-15,08:10:00,9611,4138,2,0,628,195
2023-09-15,08:20:00,9583,4480,11,0,585,240
2023-09-15,08:30:00,9599,4704,10,0,593,291
2023-09-15,08:40:00,9610,4808,10,0,588,346
2023-09-15,08:50:00,9605,4997,11,0,589,366
2023-09-15,09:00:00,9600,5028,8,0,591,440
2023-09-15,09:10:00,9612,5247,9,0,596,453
2023-09-15,09:20:00,9612,5295,12,0,714,509
2023-09-15,09:30:00,9602,5309,5,0,725,559
2023-09-15,09:40:00,9608,5306,1,0,820,625
2023-09-15,09:50:00,9608,5348,1,0,831,651
2023-09-15,10:00:00,9603,5322,3,0,869,711
2023-09-15,10:10:00,9606,5428,3,0,904,686
2023-09-15,10:20:00,9611,5607,0,0,883,694
2023-09-15,10:30:00,9604,5728,-1,0,838,774
2023-09-15,10:40:00,9583,5727,-9,0,832,817
2023-09-15,10:50:00,9597,5731,-6,0,837,831
2023-09-15,11:00:00,9615,5685,-7,0,832,877
2023-09-15,11:10:00,9589,5747,-8,0,836,897
2023-09-15,11:20:00,9571,5783,-10,0,957,866
2023-09-15,11:30:00,9546,5815,-22,0,1026,807
2023-09-15,11:40:00,9524,5806,-12,0,1100,767
2023-09-15,11:50:00,9531,5793,-12,0,1080,823
2023-09-15,12:00:00,8532,5723,-20,0,1784,728
2023-09-15,12:10:00,8557,5787,-16,0,1850,645
2023-09-15,12:20:00,8533,5788,-19,0,1933,608
2023-09-15,12:30:00,8544,5885,-22,0,1915,660
2023-09-15,12:40:00,8578,5964,-14,0,1735,720
2023-09-15,12:50:00,8599,6057,-10,0,1607,774
2023-09-15,13:00:00,8627,6139,-2,0,1357,744
2023-09-15,13:10:00,8624,6340,1,0,1138,759
2023-09-15,13:20:00,8619,6528,-1,0,1097,734
2023-09-15,13:30:00,8632,6673,1,0,1078,696
2023-09-15,13:40:00,8638,6871,-5,0,895,689
2023-09-15,13:50:00,8640,6948,-6,0,907,727
2023-09-15,14:00:00,8623,7055,-5,0,1004,696
2023-09-15,14:10:00,8624,7116,-6,0,1004,713
2023-09-15,14:20:00,8641,7215,-10,0,1139,671
2023-09-15,14:30:00,8628,7331,-6,0,1145,626
2023-09-15,14:40:00,8630,7274,-6,0,1273,691
2023-09-15,14:50:00,8626,7355,-12,0,1368,658
2023-09-15,15:00:00,8635,7284,-2,0,1541,624
2023-09-15,15:10:00,8618,7253,-13,0,1541,605
2023-09-15,15:20:00,8610,7275,-16,0,1594,587
2023-09-15,15:30:00,8610,7342,-18,0,1623,565
2023-09-15,15:40:00,8557,7391,-11,0,1728,563
2023-09-15,15:50:00,8554,7380,-19,0,1731,566
2023-09-15,16:00:00,8552,7422,-18,0,1777,533
2023-09-15,16:10:00,8553,7433,-20,0,1769,508
2023-09-15,16:20:00,8550,7503,-21,0,1766,540
2023-09-15,16:30:00,8570,7453,-18,0,1763,535
2023-09-15,16:40:00,8550,7444,-20,0,1735,522
2023-09-15,16:50:00,8564,7357,-15,0,1711,492
2023-09-15,17:00:00,8550,7374,-14,0,1468,456
2023-09-15,17:10:00,8554,7305,-19,0,1434,410
2023-09-15,17:20:00,8552,7233,-10,0,1380,343
2023-09-15,17:30:00,8562,7174,-12,0,1385,283
2023-09-15,17:40:00,8541,7048,-11,0,1371,246
2023-09-15,17:50:00,8557,7079,-8,0,1356,197
2023-09-15,18:00:00,8546,6863,-8,0,1307,151
2023-09-15,18:10:00,8565,6683,-9,0,1329,119
2023-09-15,18:20:00,8558,6635,-9,0,1325,102
2023-09-15,18:30:00,8571,6658,-9,0,1327,85
2023-09-15,18:40:00,8553,6778,-14,0,1339,58
2023-09-15,18:50:00,8553,6803,-12,0,1328,29
2023-09-15,19:00:00,8557,6970,-11,0,1332,15
2023-09-15,19:10:00,8563,7294,-11,0,1450,4
2023-09-15,19:20:00,8577,7437,-1,0,1721,3
2023-09-15,19:30:00,8591,7517,-5,0,1723,2
2023-09-15,19:40:00,8577,7628,-5,0,1812,1
2023-09-15,19:50:00,8608,7702,-5,0,1687,1
2023-09-15,20:00:00,8614,7785,-5,0,1562,0
2023-09-15,20:10:00,8617,7845,-12,0,1556,0
2023-09-15,20:20:00,8606,7733,-12,0,1551,0
2023-09-15,20:30:00,8615,7792,-13,0,1567,0
2023-09-15,20:40:00,8604,7662,-15,0,1543,0
2023-09-15,20:50:00,8626,7709,-12,0,1468,0
2023-09-15,21:00:00,8628,7708,-14,0,1469,0
2023-09-15,21:10:00,8635,7691,-11,0,1401,0
2023-09-15,21:20:00,8631,7639,-17,0,1406,0
2023-09-15,21:30:00,8605,7637,-15,0,1403,0
2023-09-15,21:40:00,8622,7516,-17,0,1407,0
2023-09-15,21:50:00,8622,7475,-14,0,1401,0
2023-09-15,22:00:00,8627,7365,-16,0,1395,0
2023-09-15,22:10:00,8631,7328,-14,0,1320,0
2023-09-15,22:20:00,8630,7354,-10,0,1320,0
