date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-11-11,00:00:00,8546,6331,-81,0,807,0
2023-11-11,00:10:00,8521,6248,-87,0,729,0
2023-11-11,00:20:00,8542,6168,-98,0,628,0
2023-11-11,00:30:00,8547,6123,-91,0,633,0
2023-11-11,00:40:00,8532,5928,-80,0,617,0
2023-11-11,00:50:00,8545,5927,-83,0,650,0
2023-11-11,01:00:00,8533,5733,-82,0,599,0
2023-11-11,01:10:00,8551,5736,-80,0,580,0
2023-11-11,01:20:00,8530,5609,-83,0,580,0
2023-11-11,01:30:00,8463,5531,-77,0,595,0
2023-11-11,01:40:00,8473,5482,-82,0,629,0
2023-11-11,01:50:00,8468,5405,-81,0,585,0
2023-11-11,02:00:00,8469,5335,-80,0,583,0
2023-11-11,02:10:00,8459,5228,-85,0,630,0
2023-11-11,02:20:00,8464,5128,-79,0,585,0
2023-11-11,02:30:00,8468,5056,-82,0,584,0
2023-11-11,02:40:00,8451,4925,-82,0,576,0
2023-11-11,02:50:00,8468,4935,-82,0,632,0
2023-11-11,03:00:00,8468,4814,-81,0,589,0
2023-11-11,03:10:00,8460,4779,-82,0,588,0
2023-11-11,03:20:00,8466,4544,-76,0,587,0
2023-11-11,03:30:00,8457,4524,-81,0,586,0
2023-11-11,03:40:00,8466,4577,-81,0,588,0
2023-11-11,03:50:00,8460,4551,-87,0,595,0
2023-11-11,04:00:00,8467,4460,-80,0,586,0
2023-11-11,04:10:00,8465,4388,-78,0,589,0
2023-11-11,04:20:00,8447,4311,-78,0,587,0
2023-11-11,04:30:00,8475,4247,-83,0,591,0
2023-11-11,04:40:00,8459,4216,-80,0,587,0
2023-11-11,04:50:00,8466,4172,-82,0,587,0
2023-11-11,05:00:00,8467,4209,-76,0,586,0
2023-11-11,05:10:00,8468,4246,-78,0,586,0
2023-11-11,05:20:00,8464,4219,-74,0,605,0
2023-11-11,05:30:00,8468,4221,-76,0,607,0
2023-11-11,05:40:00,8456,4168,-76,0,604,0
2023-11-11,05:50:00,8473,4231,-77,0,607,0
2023-11-11,06:00:00,8464,4268,-76,0,605,0
2023-11-11,06:10:00,8463,4288,-77,0,610,0
2023-11-11,06:20:00,8454,4352,-77,0,600,0
2023-11-11,06:30:00,8481,4223,-73,0,586,0
2023-11-11,06:40:00,8448,4219,-79,0,586,0
2023-11-11,06:50:00,8368,4236,-74,0,586,0
2023-11-11,07:00:00,8317,4239,-77,0,587,0
2023-11-11,07:10:00,8213,4115,-73,0,582,2
2023-11-11,07:20:00,8205,3981,-71,0,603,8
2023-11-11,07:30:00,8165,3847,-76,0,599,25
2023-11-11,07:40:00,8070,3883,-70,0,513,55
2023-11-11,07:50:00,7999,3941,-75,0,487,89
2023-11-11,08:00:00,7925,4057,-73,0,489,113
2023-11-11,08:10:00,7877,4343,-72,0,490,153
2023-11-11,08:20:00,7789,4508,-76,0,493,209
2023-11-11,08:30:00,7797,4533,-71,0,490,253
2023-11-11,08:40:00,7711,4793,-79,0,489,294
2023-11-11,08:50:00,7719,4821,-75,0,491,341
2023-11-11,09:00:00,7866,4883,-78,0,494,378
2023-11-11,09:10:00,7974,4843,-78,0,487,416
2023-11-11,09:20:00,7955,4985,-80,0,496,443
2023-11-11,09:30:00,7956,5018,-78,0,495,487
2023-11-11,09:40:00,7963,5079,-76,0,488,523
2023-11-11,09:50:00,7964,5168,-79,0,490,549
2023-11-11,10:00:00,7985,5191,-80,0,489,611
2023-11-11,10:10:00,7946,5347,-78,0,513,605
2023-11-11,10:20:00,7981,5346,-81,0,531,713
2023-11-11,10:30:00,8020,5265,-84,0,531,754
2023-11-11,10:40:00,8046,5280,-80,0,530,772
2023-11-11,10:50:00,8056,5299,-90,0,529,763
2023-11-11,11:00:00,8110,5226,-92,0,530,833
2023-11-11,11:10:00,8069,5205,-82,0,531,921
2023-11-11,11:20:00,8086,5246,-91,0,532,852
2023-11-11,11:30:00,8075,5325,-80,0,532,820
2023-11-11,11:40:00,8087,5324,-78,0,533,833
2023-11-11,11:50:00,8097,5294,-94,0,554,892
2023-11-11,12:00:00,8076,5231,-81,0,466,822
2023-11-11,12:10:00,8100,5108,-84,0,424,926
2023-11-11,12:20:00,8079,5100,-82,0,424,916
2023-11-11,12:30:00,8102,5023,-84,0,424,928
2023-11-11,12:40:00,8071,5094,-85,0,426,894
2023-11-11,12:50:00,8095,5116,-84,0,404,831
2023-11-11,13:00:00,8094,5259,-88,0,406,736
2023-11-11,13:10:00,8108,5307,-70,0,406,765
2023-11-11,13:20:00,8109,5468,-58,0,357,786
2023-11-11,13:30:00,8125,5492,-60,0,358,747
2023-11-11,13:40:00,8147,5518,-54,0,359,652
2023-11-11,13:50:00,8158,5690,-50,0,368,582
2023-11-11,14:00:00,8177,5765,-50,0,371,546
2023-11-11,14:10:00,8270,5856,-49,0,458,486
2023-11-11,14:20:00,8346,5926,-52,0,454,496
2023-11-11,14:30:00,8378,5985,-51,0,473,455
2023-11-11,14:40:00,8419,5995,-49,0,474,466
2023-11-11,14:50:00,8412,5926,-52,0,654,439
2023-11-11,15:00:00,8456,5956,-55,0,651,417
2023-11-11,15:10:00,8445,5988,-48,0,651,369
2023-11-11,15:20:00,8468,5952,-52,0,651,369
2023-11-11,15:30:00,8495,6021,-52,0,654,356
2023-11-11,15:40:00,8483,5999,-53,0,676,341
2023-11-11,15:50:00,8476,6003,-53,0,777,355
2023-11-11,16:00:00,8495,5970,-53,0,774,391
2023-11-11,16:10:00,8484,5999,-54,0,774,325
2023-11-11,16:20:00,8510,6047,-49,0,775,288
2023-11-11,16:30:00,8483,6073,-51,0,906,259
2023-11-11,16:40:00,8508,6016,-52,0,904,224
2023-11-11,16:50:00,8492,6000,-51,0,906,181
2023-11-11,17:00:00,8492,5984,-45,0,863,159
2023-11-11,17:10:00,8496,6008,-53,0,805,119
2023-11-11,17:20:00,8517,6047,-49,0,758,92
2023-11-11,17:30:00,8548,5989,-48,0,758,77
2023-11-11,17:40:00,8544,5976,-51,0,847,54
2023-11-11,17:50:00,8528,5940,-47,0,902,37
2023-11-11,18:00:00,8573,5889,-47,0,886,36
2023-11-11,18:10:00,8585,5899,-49,0,889,22
2023-11-11,18:20:00,8558,5847,-49,0,886,16
2023-11-11,18:30:00,8550,5983,-46,0,891,6
2023-11-11,18:40:00,8533,5977,-49,0,1031,1
2023-11-11,18:50:00,8553,5862,-49,0,1454,1
2023-11-11,19:00:00,8560,5928,-50,0,1627,1
2023-11-11,19:10:00,8572,5975,-48,0,1869,0
2023-11-11,19:20:00,8586,5981,-45,0,1935,0
2023-11-11,19:30:00,8562,6034,-47,0,1948,0
2023-11-11,19:40:00,8543,6048,-41,0,1945,0
2023-11-11,19:50:00,8525,5997,-29,0,1945,0
2023-11-11,20:00:00,8523,5958,-26,0,1944,0
2023-11-11,20:10:00,8522,5895,-22,0,1932,0
2023-11-11,20:20:00,8547,5853,-22,0,1954,0
2023-11-11,20:30:00,8555,5807,-24,0,1953,0
2023-11-11,20:40:00,8561,5818,-20,0,1898,0
2023-11-11,20:50:00,8581,5750,-24,0,1874,0
2023-11-11,21:00:00,8616,5754,-21,0,1765,0
2023-11-11,21:10:00,8641,5696,-24,0,1757,0
2023-11-11,21:20:00,8633,5660,-34,0,1763,0
2023-11-11,21:30:00,8670,5649,-31,0,1765,0
2023-11-11,21:40:00,8682,5484,-21,0,1762,0
2023-11-11,21:50:00,8734,5450,-24,0,1762,0
2023-11-11,22:00:00,8793,5406,-25,0,1581,0
2023-11-11,22:10:00,8811,5570,-23,0,1390,0
2023-11-11,22:20:00,8907,5422,-20,0,1477,0
2023-11-11,22:30:00,8891,5361,-23,0,1480,0
2023-11-11,22:40:00,8924,5245,-21,0,1454,0
2023-11-11,22:50:00,8935,5253,-21,0,1459,0
2023-11-11,23:00:00,8935,5197,-24,0,1373,0
2023-11-11,23:10:00,8892,5271,-21,0,1284,0
2023-11-11,23:20:00,8770,5278,-21,0,1289,0
2023-11-11,23:30:00,8666,5431,-18,0,1193,0
2023-11-11,23:40:00,8672,5441,-22,0,1154,0
2023-11-11,23:50:00,8662,5491,-19,0,1049,0
