date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-05-13,00:00:00,8819,5541,51,820,1026,0
2022-05-13,00:10:00,8831,5384,50,820,1028,0
2022-05-13,00:20:00,8819,5245,51,818,1027,0
2022-05-13,00:30:00,8864,5042,52,817,1027,0
2022-05-13,00:40:00,8874,4921,51,820,1025,0
2022-05-13,00:50:00,8866,4944,51,820,875,0
2022-05-13,01:00:00,8919,4751,52,820,874,0
2022-05-13,01:10:00,8918,4935,47,820,756,0
2022-05-13,01:20:00,8959,4795,53,819,691,0
2022-05-13,01:30:00,9058,4650,51,817,628,0
2022-05-13,01:40:00,9048,4645,53,818,629,0
2022-05-13,01:50:00,9096,4497,52,820,629,0
2022-05-13,02:00:00,9084,4379,52,819,628,0
2022-05-13,02:10:00,9146,4222,53,813,629,0
2022-05-13,02:20:00,9178,4221,52,742,628,0
2022-05-13,02:30:00,9200,4184,53,723,606,0
2022-05-13,02:40:00,9201,4137,52,686,575,0
2022-05-13,02:50:00,9120,4177,51,687,607,0
2022-05-13,03:00:00,9149,4062,51,684,513,0
2022-05-13,03:10:00,9183,4005,52,682,500,0
2022-05-13,03:20:00,9147,4100,53,683,368,0
2022-05-13,03:30:00,9182,4055,53,659,366,0
2022-05-13,03:40:00,9222,4016,51,662,362,0
2022-05-13,03:50:00,9235,3945,51,612,359,0
2022-05-13,04:00:00,9081,4017,52,560,367,0
2022-05-13,04:10:00,8992,4047,54,530,374,0
2022-05-13,04:20:00,8991,4079,52,494,416,0
2022-05-13,04:30:00,8971,4046,53,493,372,0
2022-05-13,04:40:00,8977,4091,53,493,373,0
2022-05-13,04:50:00,8986,4028,53,494,369,0
2022-05-13,05:00:00,8995,4000,52,491,369,0
2022-05-13,05:10:00,8994,4023,52,492,330,0
2022-05-13,05:20:00,8992,4064,52,492,330,0
2022-05-13,05:30:00,8973,4055,53,491,328,0
2022-05-13,05:40:00,9023,4063,51,495,330,0
2022-05-13,05:50:00,9056,4011,54,492,389,0
2022-05-13,06:00:00,9068,4012,54,491,337,0
2022-05-13,06:10:00,9079,4108,53,494,342,0
2022-05-13,06:20:00,9102,4079,53,492,342,0
2022-05-13,06:30:00,9088,4089,50,493,341,0
2022-05-13,06:40:00,9073,4076,54,493,342,0
2022-05-13,06:50:00,9082,4034,51,493,338,0
2022-05-13,07:00:00,8916,3964,53,492,333,0
2022-05-13,07:10:00,8658,4118,51,493,393,4
2022-05-13,07:20:00,8805,4004,53,510,335,11
2022-05-13,07:30:00,8804,3999,52,527,336,20
